matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240804,8118,806,80069,1.0,0.0,0.0,0.0,0.0,25.0,0.0,7.0,0.0,0.0,0.0,27.0,21.0,26.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,4.0,0.0,60.0,0.0,17.5,0.0,0.0,26.0,8.0,0.0,5.0,26.0,4.0,0.0,0.0,0.0,17.5,8.0,0.0,5.0,0.0,4.0,0.0,26.0,0.0,0.0,26.0,0.0,21.0,27.0,0.0,25.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,4.0,60.0,21.0,0.0,0.0,0.0,-4.0,-4.0
107240804,8118,806,80113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,2.0,34.0,2.0,0.0,60.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,4.0,1.0,0.0,1.0,43.0,0.0,0.0,3.0,0.0,2.0,0.0,37.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,36.0,0.0,4.0,60.0,0.0,0.0,0.0,0.0,-4.0,-4.0
107240804,8118,806,80150,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,0.0,3.0,41.0,11.0,14.0,0.0,0.0,4.0,10.0,24.0,3.0,21.0,1.0,0.0,60.0,0.0,62.5,1.0,0.0,14.0,3.0,1.0,5.0,53.0,4.0,3.0,0.0,3.0,62.5,3.0,0.0,4.0,3.0,1.0,0.0,53.0,3.0,0.0,14.0,0.0,10.0,41.0,0.0,22.0,1.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,2.0,4.0,60.0,11.0,1.0,0.0,0.0,-4.0,-4.0
107240804,8118,806,80701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,31.0,19.0,30.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,86.0,0.0,1.0,30.0,6.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,86.0,6.0,0.0,3.0,5.0,1.0,0.0,5.0,0.0,0.0,30.0,0.0,16.0,31.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,60.0,19.0,2.0,0.0,0.0,-4.0,-4.0
107240804,8118,806,991899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,33.5,1.0,0.0,0.0,17.0,0.0,1.0,6.0,4.0,2.0,0.0,2.0,33.5,17.0,0.0,1.0,5.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,16.0,4.0,60.0,0.0,0.0,1.0,0.0,-4.0,-4.0
107240804,8118,806,993358,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,25.5,3.0,0.0,0.0,17.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,25.5,17.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,4.0,60.0,0.0,0.0,1.0,0.0,-4.0,-4.0
107240804,8118,806,1001356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,64.5,2.0,0.0,0.0,17.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,64.5,17.0,0.0,0.0,13.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,60.0,0.0,0.0,2.0,0.0,-4.0,-4.0
107240804,8118,806,1001708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240804,8118,806,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240804,8118,806,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
