matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80360102,807,809,991904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360102,807,809,991905,0,0,0,0,0,10,15,0,3,0,3,0,0,0,0,1,0,2,0,0,17,1,0,0,0,60.0,0.0,0.0,0.0,3.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0
80360102,809,807,80022,1,1,0,0,0,14,7,0,0,7,0,4,26,3,23,0,0,0,0,0,7,2,0,0,8,60.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,4.0,3.0,7.0,0.0,14.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,26.0,-3.0,-3.0
80360102,809,807,80057,0,0,0,0,0,0,7,2,5,0,4,0,0,0,0,1,0,6,0,0,13,1,2,0,0,60.0,0.0,0.0,0.0,5.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,-3.0,-3.0
80360102,809,807,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360102,809,807,80101,1,0,0,0,0,4,13,1,5,0,5,0,0,0,0,3,0,4,0,0,17,0,1,0,2,60.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,13.0,0.0,4.0,4.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,-3.0,-3.0
80360102,809,807,80105,0,1,0,0,0,0,2,0,0,25,0,12,0,0,0,0,0,1,0,1,3,2,0,0,1,60.0,25.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,-3.0
80360102,809,807,80108,0,0,0,0,0,11,3,0,0,1,0,1,0,0,0,0,0,2,0,1,5,1,0,0,0,60.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0
80360102,809,807,80111,1,0,0,0,0,0,1,0,1,1,0,0,28,1,27,0,0,0,1,0,1,1,1,0,2,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.0,1.0,0.0,28.0,-3.0,-3.0
80360102,809,807,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360102,809,807,80387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360102,809,807,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360102,809,807,80572,0,1,0,0,0,23,3,0,0,12,0,10,0,0,0,0,0,0,0,0,3,0,0,0,1,60.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,-3.0
