matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80360102,809,80022,3,529,1,2,goal,1,2361,30,34,-4
80360102,807,80078,3,545,0,0,goal,1,2377,30,35,-5
80360102,807,80078,3,584,0,2,goal,1,2416,30,36,-6
80360102,807,80078,3,600,0,0,goal,1,2432,30,37,-7
80360102,809,80111,3,633,0,0,goal,1,2465,31,37,-6
80360102,807,80009,3,662,1,2,miss,0,2494,31,37,-6
80360102,807,80078,3,670,0,2,goal,1,2502,31,38,-7
80360102,809,80111,3,693,0,0,miss,0,2525,31,38,-7
80360102,809,80111,3,698,0,0,goal,1,2530,32,38,-6
80360102,807,80078,3,711,0,0,goal,1,2543,32,39,-7
80360102,809,80022,3,735,0,1,goal,1,2567,33,39,-6
80360102,809,80022,3,789,0,1,goal,1,2621,34,39,-5
80360102,809,80111,3,830,0,2,goal,1,2662,35,39,-4
80360102,807,80078,3,844,0,2,goal,1,2676,35,40,-5
80360102,809,80022,3,873,0,2,goal,1,2705,36,40,-4
80360102,807,80078,3,894,0,2,goal,1,2726,36,41,-5
80360102,807,80078,4,18,0,1,goal,1,2754,36,42,-6
80360102,809,80022,4,43,0,0,goal,1,2779,37,42,-5
80360102,807,80078,4,67,0,2,miss,0,2803,37,42,-5
80360102,809,80111,4,105,0,0,goal,1,2841,38,42,-4
80360102,809,80111,4,133,0,1,goal,1,2869,39,42,-3
80360102,807,80078,4,158,0,2,miss,0,2894,39,42,-3
80360102,807,80078,4,163,0,2,goal,1,2899,39,43,-4
80360102,809,80022,4,196,1,2,goal,1,2932,40,43,-3
80360102,807,80009,4,234,1,0,goal,1,2970,40,44,-4
80360102,807,80078,4,296,0,2,goal,1,3032,40,45,-5
80360102,807,80078,4,323,0,0,goal,1,3059,40,46,-6
80360102,809,80111,4,348,0,2,goal,1,3084,41,46,-5
80360102,807,80078,4,367,0,2,goal,1,3103,41,47,-6
80360102,809,80111,4,389,0,0,goal,1,3125,42,47,-5
80360102,807,80078,4,422,0,1,goal,1,3158,42,48,-6
80360102,809,80111,4,472,0,2,goal,1,3208,43,48,-5
80360102,807,80009,4,492,0,2,miss,0,3228,43,48,-5
80360102,807,80078,4,508,0,0,goal,1,3244,43,49,-6
80360102,809,80111,4,550,0,0,goal,1,3286,44,49,-5
80360102,807,80078,4,573,0,0,goal,1,3309,44,50,-6
80360102,809,80022,4,607,1,2,goal,1,3343,45,50,-5
80360102,807,80078,4,627,0,2,goal,1,3363,45,51,-6
80360102,809,80111,4,668,0,0,goal,1,3404,46,51,-5
80360102,807,80009,4,712,0,2,goal,1,3448,46,52,-6
80360102,809,80022,4,749,0,1,goal,1,3485,47,52,-5
80360102,809,80022,4,775,1,1,goal,1,3511,48,52,-4
80360102,809,80022,4,813,0,0,goal,1,3549,49,52,-3
80360102,807,80078,4,871,0,0,goal,1,3607,49,53,-4
80360102,809,80022,4,900,1,1,goal,1,3636,50,53,-3
