matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840902,803,804,80156,1,0,1,0,0,0,3,1,0,0,0,0,0,7,1,6,0,0,0,0,1,1,1,0,0,3
90840902,803,804,80156,2,1,2,0,0,0,8,2,0,0,2,1,0,5,1,4,1,0,0,0,0,2,0,0,0,4
90840902,803,804,80156,3,0,1,0,0,0,8,0,0,1,3,0,1,6,1,5,0,0,1,0,0,1,1,0,0,2
90840902,803,804,80156,4,0,0,0,0,0,6,2,0,0,0,0,0,5,2,3,0,0,1,0,0,3,0,0,0,1
90840902,803,804,80175,1,0,1,0,0,0,0,0,0,1,8,1,2,0,0,0,0,0,0,0,0,0,2,0,0,2
90840902,803,804,80175,2,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
90840902,803,804,80175,3,0,0,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
90840902,803,804,80175,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0
90840902,803,804,80403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,803,804,80403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,803,804,80403,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,803,804,80403,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,803,804,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,803,804,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,803,804,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,803,804,80427,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80010,1,0,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,0,3,0,0,4,0,1,0,0
90840902,804,803,80010,2,0,0,0,1,0,0,5,0,1,0,2,0,0,0,0,1,0,2,0,0,7,1,0,0,0
90840902,804,803,80010,3,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,1,0,0,5,0,1,0,0
90840902,804,803,80010,4,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,5,1,1,0,0
90840902,804,803,80041,1,0,0,0,0,0,4,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
90840902,804,803,80041,2,0,0,0,0,0,1,0,0,0,16,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0
90840902,804,803,80041,3,0,0,0,0,1,3,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
90840902,804,803,80041,4,0,1,0,0,0,5,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1
90840902,804,803,80042,1,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
90840902,804,803,80042,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
90840902,804,803,80042,3,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,0,0
90840902,804,803,80042,4,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1
90840902,804,803,80064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80064,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80064,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80064,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80180,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80293,1,0,0,0,0,0,4,1,0,1,2,3,1,4,0,4,2,0,0,0,0,1,1,0,0,1
90840902,804,803,80293,2,0,0,0,0,0,4,1,0,0,3,0,2,9,0,9,0,0,0,0,0,1,0,0,0,0
90840902,804,803,80293,3,1,0,0,0,0,2,1,0,0,1,0,1,6,0,6,0,0,0,0,0,1,0,0,0,1
90840902,804,803,80293,4,0,0,0,0,0,4,1,0,0,6,0,3,4,1,3,0,0,0,0,0,1,0,0,0,1
90840902,804,803,80570,1,0,0,0,0,0,0,1,0,0,1,0,0,8,1,7,0,0,1,1,0,2,0,1,0,1
90840902,804,803,80570,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,1,0,0,1
90840902,804,803,80570,3,0,0,0,0,0,0,1,0,0,1,0,1,7,1,6,0,0,0,1,0,1,1,1,0,0
90840902,804,803,80570,4,0,0,0,0,0,0,2,0,0,1,0,1,11,3,8,0,0,0,2,0,2,0,2,0,0
90840902,804,803,80577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80577,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,80577,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,991900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,991900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,991900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,991900,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,991901,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
90840902,804,803,991901,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0
90840902,804,803,991901,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0
90840902,804,803,991901,4,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,2,0,1,0,1,5,0,0,0,0
90840902,804,803,992954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,992954,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,992954,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,992954,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840902,804,803,994224,1,0,0,0,0,0,0,3,0,1,7,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0
90840902,804,803,994224,2,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,1,0,0,2,2,0,0,0
90840902,804,803,994224,3,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1
90840902,804,803,994224,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
