matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080303,806,1001944,2,657,3,3,goal,1,1557,29,17,12
111080303,801,1001712,2,670,0,1,goal,1,1570,29,18,11
111080303,806,1001944,2,690,1,0,2pt Goal,2,1590,31,18,13
111080303,801,1001712,2,709,1,1,2pt Miss,0,1609,31,18,13
111080303,806,999128,2,752,1,1,2pt Goal,2,1652,33,18,15
111080303,806,999128,2,770,1,0,2pt Goal,2,1670,35,18,17
111080303,801,1001712,2,793,1,1,2pt Miss,0,1693,35,18,17
111080303,801,1007298,2,801,3,3,goal,1,1701,35,19,16
111080303,806,999128,2,833,1,1,2pt Miss,0,1733,35,19,16
111080303,801,1007298,2,872,1,1,2pt Goal,2,1772,35,21,14
111080303,801,1007298,2,895,1,0,2pt Goal,2,1795,35,23,12
111080303,806,999128,3,21,3,1,goal,1,1821,36,23,13
111080303,806,1001711,3,80,3,3,goal,1,1880,37,23,14
111080303,806,999128,3,107,0,0,miss,0,1907,37,23,14
111080303,801,1007298,3,143,3,3,goal,1,1943,37,24,13
111080303,801,1001712,3,166,0,1,goal,1,1966,37,25,12
111080303,806,1001711,3,194,0,2,goal,1,1994,38,25,13
111080303,801,1001712,3,237,1,0,miss,0,2037,38,25,13
111080303,801,1007298,3,242,3,3,goal,1,2042,38,26,12
111080303,806,1001711,3,310,0,0,miss,0,2110,38,26,12
111080303,806,1001711,3,315,0,1,goal,1,2115,39,26,13
111080303,801,1015271,3,344,1,1,goal,1,2144,39,27,12
111080303,806,1001711,3,368,0,1,goal,1,2168,40,27,13
111080303,801,1015271,3,401,0,1,goal,1,2201,40,28,12
111080303,801,1007298,3,445,3,1,goal,1,2245,40,29,11
111080303,801,1007298,3,463,0,0,goal,1,2263,40,30,10
111080303,806,1001944,3,490,0,2,goal,1,2290,41,30,11
111080303,801,1007298,3,506,0,0,goal,1,2306,41,31,10
111080303,806,999128,3,554,0,2,miss,0,2354,41,31,10
111080303,806,1001944,3,565,0,1,goal,1,2365,42,31,11
111080303,801,1007298,3,579,3,1,miss,0,2379,42,31,11
111080303,801,1007298,3,625,1,1,2pt Goal,2,2425,42,33,9
111080303,801,1015271,3,665,3,1,goal,1,2465,42,34,8
111080303,801,1015271,3,681,1,0,2pt Miss,0,2481,42,34,8
111080303,801,1007298,3,777,1,2,2pt Miss,0,2577,42,34,8
111080303,806,999128,3,799,1,1,2pt Goal,2,2599,44,34,10
111080303,806,1001944,3,824,0,1,goal,1,2624,45,34,11
111080303,801,1007298,3,873,0,1,goal,1,2673,45,35,10
111080303,806,999128,3,885,1,1,2pt Goal,2,2685,47,35,12
111080303,806,1001944,3,898,1,2,2pt Miss,0,2698,47,35,12
111080303,806,1001944,4,30,3,3,goal,1,2730,48,35,13
111080303,801,1001865,4,46,0,1,goal,1,2746,48,36,12
111080303,806,1001944,4,68,0,2,goal,1,2768,49,36,13
111080303,801,1001865,4,111,0,0,goal,1,2811,49,37,12
111080303,806,999128,4,139,0,2,goal,1,2839,50,37,13
111080303,801,1015271,4,160,1,2,goal,1,2860,50,38,12
111080303,806,999128,4,192,0,2,goal,1,2892,51,38,13
111080303,801,1015271,4,213,0,0,goal,1,2913,51,39,12
111080303,806,1001944,4,246,3,1,goal,1,2946,52,39,13
111080303,801,1001865,4,266,0,0,goal,1,2966,52,40,12
111080303,806,1001944,4,294,0,2,goal,1,2994,53,40,13
111080303,801,1001865,4,311,3,1,goal,1,3011,53,41,12
111080303,806,1001944,4,335,0,1,goal,1,3035,54,41,13
111080303,801,1015271,4,353,0,0,goal,1,3053,54,42,12
111080303,806,1001711,4,381,0,0,goal,1,3081,55,42,13
111080303,806,1001711,4,420,0,0,goal,1,3120,56,42,14
111080303,806,1001711,4,444,0,2,goal,1,3144,57,42,15
111080303,806,1001944,4,471,0,2,goal,1,3171,58,42,16
111080303,806,1001711,4,489,0,0,miss,0,3189,58,42,16
111080303,806,1001711,4,507,0,2,miss,0,3207,58,42,16
111080303,806,1001711,4,511,0,2,goal,1,3211,59,42,17
111080303,801,1007298,4,552,1,1,miss,0,3252,59,42,17
111080303,806,1001944,4,570,3,3,goal,1,3270,60,42,18
111080303,806,1001944,4,587,0,1,goal,1,3287,61,42,19
111080303,801,1001865,4,610,0,2,goal,1,3310,61,43,18
111080303,806,1001944,4,634,1,1,2pt Goal,2,3334,63,43,20
111080303,801,1001865,4,656,3,1,goal,1,3356,63,44,19
111080303,806,1013431,4,674,3,3,miss,0,3374,63,44,19
111080303,806,1001944,4,699,0,0,goal,1,3399,64,44,20
111080303,801,1001865,4,719,3,3,goal,1,3419,64,45,19
111080303,806,1013431,4,747,0,0,goal,1,3447,65,45,20
111080303,801,1007298,4,768,1,1,2pt Goal,2,3468,65,47,18
111080303,806,1001944,4,792,1,1,2pt Miss,0,3492,65,47,18
111080303,801,1007298,4,822,1,1,2pt Goal,2,3522,65,49,16
111080303,801,1007298,4,852,1,1,2pt Goal,2,3552,65,51,14
111080303,806,1001944,4,875,0,0,goal,1,3575,66,51,15
111080303,801,1007298,4,898,1,1,2pt Miss,0,3598,66,51,15
