matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080303,801,806,1015271,8.0,1.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,9.0,0.0,0.0,5.0,7.0,0.0,6.0,9.0,2.0,7.0,0.0,7.0,0.0,0.0,29.75,0.0,-3.5,0.0,0.0,9.0,0.0,1.0,7.0,6.0,24.0,3.0,0.0,0.0,0.0,-7.0588235294117645,0.0,10.084033613445378,0.0,0.0,14.117647058823529,14.117647058823529,48.403361344537814,4.033613445378151,12.100840336134453,36.30252100840336,2.0168067226890756,28.235294117647058,0.0,16.134453781512605,14.117647058823529,0.0,0.0,14.117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15126050420168,0.0,0.0,18.15126050420168,2.0168067226890756,16.134453781512605,6.050420168067227,0.0,0.0,4.033613445378151,12.100840336134453,18.15126050420168,0.0,6.050420168067227,60.0,12.100840336134453,2.0168067226890756,0.0,-10,-20.168067226890756
111080303,801,806,1016033,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,2.0,12.0,5.0,12.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,32.0,1.0,0.0,12.0,9.0,2.0,0.0,3.0,9.0,4.0,0.0,0.0,0.0,32.0,9.0,3.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,12.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,60.0,5.0,2.0,1.0,-15,-15.0
111080303,806,801,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,8.0,14.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.666666666666668,0.0,22.5,0.0,0.0,14.0,2.0,1.0,0.0,1.0,11.0,3.0,0.0,0.0,0.0,65.32258064516128,5.806451612903225,2.9032258064516125,0.0,0.0,0.0,0.0,31.935483870967737,0.0,23.2258064516129,43.548387096774185,0.0,26.129032258064512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903225,0.0,0.0,2.9032258064516125,0.0,0.0,40.64516129032258,0.0,0.0,40.64516129032258,0.0,0.0,0.0,0.0,0.0,0.0,2.9032258064516125,0.0,0.0,8.709677419354838,59.99999999999999,23.2258064516129,2.9032258064516125,0.0,6,17.419354838709676
111080303,806,801,80574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,22.0,14.0,21.0,1.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.71666666666667,0.0,79.5,1.0,0.0,21.0,6.0,5.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,99.96507160321342,7.544533705902899,2.5148445686342997,0.0,0.0,0.0,0.0,11.316800558854348,0.0,13.831645127488649,27.663290254977298,0.0,0.0,1.2574222843171499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.287111421585749,0.0,0.0,0.0,1.2574222843171499,0.0,26.405867970660147,0.0,0.0,26.405867970660147,0.0,0.0,0.0,0.0,0.0,1.2574222843171499,2.5148445686342997,0.0,1.2574222843171499,5.0296891372685995,60.0,17.6039119804401,6.287111421585749,1.2574222843171499,20,25.148445686342995
111080303,806,801,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,3.0,3.0,6.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.03333333333333,0.0,46.5,1.0,0.0,0.0,7.0,0.0,0.0,1.0,9.0,4.0,2.0,0.0,2.104032729398013,48.918760958503796,7.364114552893045,1.0520163646990064,3.1560490940970194,0.0,0.0,0.0,9.468147282291058,0.0,0.0,4.208065458796026,0.0,2.104032729398013,1.0520163646990064,0.0,0.0,0.0,0.0,0.0,0.0,3.1560490940970194,6.312098188194039,0.0,0.0,1.0520163646990064,6.312098188194039,0.0,0.0,3.1560490940970194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0520163646990064,0.0,6.312098188194039,4.208065458796026,59.99999999999999,0.0,0.0,1.0520163646990064,19,19.98831092928112
111080303,806,801,999128,20.0,7.0,20.0,7.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,35.0,6.0,6.0,1.0,0.0,2.0,16.0,5.0,6.0,27.0,6.0,16.0,5.0,21.0,0.0,0.0,43.266666666666666,0.0,62.0,0.0,1.0,6.0,0.0,2.0,26.0,3.0,40.0,4.0,0.0,0.0,0.0,85.9784283513097,0.0,2.773497688751926,1.386748844375963,6.933744221879815,22.18798151001541,36.05546995377504,55.46995377503852,8.320493066255779,8.320493066255779,48.536209553158706,9.70724191063174,11.093990755007704,0.0,27.73497688751926,29.121725731895225,1.386748844375963,6.933744221879815,22.18798151001541,0.0,1.386748844375963,0.0,0.0,0.0,0.0,1.386748844375963,0.0,8.320493066255779,1.386748844375963,0.0,8.320493066255779,9.70724191063174,27.73497688751926,2.773497688751926,0.0,0.0,0.0,4.160246533127889,37.442218798151,2.773497688751926,5.546995377503852,60.0,8.320493066255779,2.773497688751926,0.0,13,18.02773497688752
111080303,806,801,1001711,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,6.0,6.0,0.0,0.0,2.0,10.0,0.0,6.0,13.0,3.0,10.0,0.0,10.0,0.0,0.0,19.75,0.0,21.0,0.0,0.0,6.0,0.0,0.0,10.0,2.0,18.0,3.0,2.0,0.0,6.075949367088608,63.797468354430386,0.0,6.075949367088608,0.0,0.0,30.37974683544304,30.37974683544304,54.683544303797476,9.113924050632912,18.227848101265824,60.75949367088608,0.0,6.075949367088608,0.0,39.493670886075954,30.37974683544304,0.0,0.0,30.37974683544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.227848101265824,0.0,0.0,18.227848101265824,0.0,39.493670886075954,0.0,0.0,0.0,0.0,6.075949367088608,39.493670886075954,3.037974683544304,9.113924050632912,60.00000000000001,18.227848101265824,0.0,0.0,7,21.265822784810126
111080303,806,801,1001803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,49.5,3.0,0.0,0.0,13.0,1.0,0.0,0.0,14.0,4.0,1.0,0.0,1.0,49.5,13.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,1.0,3.0,15,15.0
111080303,806,801,1001846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,17.0,26.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.61666666666667,0.0,80.5,0.0,0.0,26.0,0.0,2.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,118.91670086171523,0.0,0.0,1.4772260976610587,0.0,0.0,0.0,33.97620024620435,0.0,16.249487074271645,39.88510463684859,0.0,28.067295855560115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4772260976610587,0.0,38.40787853918753,0.0,0.0,38.40787853918753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4772260976610587,5.908904390644235,60.0,25.112843660238,2.9544521953221174,1.4772260976610587,6,8.863356585966352
111080303,806,801,1001944,26.0,4.0,26.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,39.0,7.0,9.0,0.0,0.0,3.0,25.0,2.0,6.0,30.0,3.0,25.0,2.0,27.0,2.0,0.0,52.65,0.0,77.5,0.0,0.0,9.0,0.0,4.0,29.0,3.0,37.0,4.0,2.0,0.0,2.2792022792022792,88.31908831908832,0.0,3.418803418803419,1.1396011396011396,2.2792022792022792,28.49002849002849,33.04843304843305,42.16524216524217,3.418803418803419,6.837606837606838,44.44444444444444,4.5584045584045585,0.0,0.0,29.62962962962963,30.76923076923077,0.0,2.2792022792022792,28.49002849002849,0.0,0.0,0.0,0.0,0.0,2.2792022792022792,0.0,1.1396011396011396,10.256410256410257,0.0,0.0,10.256410256410257,4.5584045584045585,29.62962962962963,0.0,0.0,0.0,0.0,3.418803418803419,34.18803418803419,2.2792022792022792,4.5584045584045585,60.0,7.977207977207978,4.5584045584045585,0.0,15,17.094017094017094
111080303,806,801,1007304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,51.06666666666667,0.0,-0.5,4.0,0.0,0.0,11.0,0.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,-0.5874673629242819,12.924281984334202,2.3498694516971277,2.3498694516971277,0.0,0.0,0.0,7.049608355091383,0.0,0.0,0.0,0.0,5.874673629242819,4.699738903394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224543080939947,0.0,0.0,1.1749347258485638,1.1749347258485638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749347258485638,0.0,0.0,2.3498694516971277,0.0,2.3498694516971277,4.699738903394255,60.0,0.0,0.0,1.1749347258485638,21,24.673629242819842
111080303,806,801,1009742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.933333333333334,0.0,16.5,1.0,0.0,8.0,4.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,49.66555183946488,12.040133779264213,3.0100334448160533,0.0,0.0,0.0,0.0,12.040133779264213,0.0,9.03010033444816,24.080267558528426,0.0,3.0100334448160533,3.0100334448160533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03010033444816,0.0,0.0,0.0,0.0,0.0,24.080267558528426,0.0,0.0,24.080267558528426,0.0,0.0,0.0,0.0,0.0,3.0100334448160533,3.0100334448160533,0.0,0.0,12.040133779264213,59.99999999999999,15.050167224080266,6.020066889632107,0.0,-8,-24.080267558528426
111080303,806,801,1013431,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,4.333333333333333,0.0,2.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,34.61538461538461,13.846153846153847,0.0,0.0,0.0,13.846153846153847,13.846153846153847,55.38461538461539,13.846153846153847,0.0,27.692307692307693,0.0,27.692307692307693,0.0,27.692307692307693,13.846153846153847,0.0,0.0,13.846153846153847,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,27.692307692307693,0.0,13.846153846153847,60.0,0.0,0.0,0.0,-5,-69.23076923076923
111080303,806,801,1013674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966666666666667,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.112359550561797,20.224719101123593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.224719101123593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.224719101123593,59.99999999999999,0.0,0.0,0.0,-4,-80.89887640449437
