matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051305,804,80050,2,315,0,0,goal,1,1233,21,12,9
80051305,802,80158,2,344,0,2,goal,1,1262,21,13,8
80051305,804,80052,2,387,0,2,goal,1,1305,22,13,9
80051305,804,80050,2,417,1,0,miss,0,1335,22,13,9
80051305,804,80052,2,432,0,2,goal,1,1350,23,13,10
80051305,804,80052,2,462,1,1,miss,0,1380,23,13,10
80051305,804,80050,2,468,0,1,goal,1,1386,24,13,11
80051305,802,80019,2,488,0,2,goal,1,1406,24,14,10
80051305,804,80052,2,515,0,1,goal,1,1433,25,14,11
80051305,804,80052,2,549,0,2,goal,1,1467,26,14,12
80051305,802,80019,2,602,0,2,goal,1,1520,26,15,11
80051305,804,80050,2,645,0,0,goal,1,1563,27,15,12
80051305,804,80052,2,664,1,1,goal,1,1582,28,15,13
80051305,802,80028,2,679,1,0,miss,0,1597,28,15,13
80051305,804,80050,2,700,0,0,goal,1,1618,29,15,14
80051305,804,80050,2,713,0,2,goal,1,1631,30,15,15
80051305,804,80052,2,748,0,0,goal,1,1666,31,15,16
80051305,804,80052,2,769,0,1,goal,1,1687,32,15,17
80051305,802,80019,2,787,1,2,miss,0,1705,32,15,17
80051305,804,80050,2,808,1,2,goal,1,1726,33,15,18
80051305,804,80050,2,822,1,0,goal,1,1740,34,15,19
80051305,804,80050,2,851,1,0,goal,1,1769,35,15,20
80051305,804,80050,2,878,1,0,goal,1,1796,36,15,21
80051305,804,80052,3,20,0,1,goal,1,1831,37,15,22
80051305,804,80052,3,57,1,1,goal,1,1868,38,15,23
80051305,804,80050,3,77,0,2,goal,1,1888,39,15,24
80051305,802,80019,3,109,0,1,goal,1,1920,39,16,23
80051305,804,80052,3,128,0,2,goal,1,1939,40,16,24
80051305,804,80050,3,158,0,2,goal,1,1969,41,16,25
80051305,804,80050,3,186,0,2,miss,0,1997,41,16,25
80051305,804,80052,3,246,0,2,goal,1,2057,42,16,26
80051305,802,80019,3,266,0,1,miss,0,2077,42,16,26
80051305,804,80052,3,281,0,2,goal,1,2092,43,16,27
80051305,804,80050,3,299,0,0,goal,1,2110,44,16,28
80051305,802,80019,3,360,1,0,miss,0,2171,44,16,28
80051305,804,80050,3,382,0,2,goal,1,2193,45,16,29
80051305,804,80052,3,404,1,1,goal,1,2215,46,16,30
80051305,802,80158,3,424,0,0,goal,1,2235,46,17,29
80051305,804,80050,3,452,1,0,goal,1,2263,47,17,30
80051305,802,80158,3,471,0,2,goal,1,2282,47,18,29
80051305,804,80052,3,493,1,0,goal,1,2304,48,18,30
80051305,804,80050,3,524,0,2,goal,1,2335,49,18,31
80051305,804,80050,3,547,0,1,miss,0,2358,49,18,31
80051305,804,80050,3,557,0,2,goal,1,2368,50,18,32
80051305,802,80158,3,578,1,0,goal,1,2389,50,19,31
80051305,802,80019,3,628,1,0,goal,1,2439,50,20,30
80051305,802,80019,3,658,0,2,goal,1,2469,50,21,29
80051305,804,80050,3,684,1,1,goal,1,2495,51,21,30
80051305,802,80019,3,705,0,2,goal,1,2516,51,22,29
80051305,804,80050,3,734,0,1,goal,1,2545,52,22,30
80051305,802,80158,3,760,1,1,miss,0,2571,52,22,30
80051305,802,80019,3,779,1,1,goal,1,2590,52,23,29
80051305,804,80050,3,797,1,2,goal,1,2608,53,23,30
80051305,802,80158,3,831,0,2,goal,1,2642,53,24,29
80051305,804,80050,3,863,0,2,goal,1,2674,54,24,30
80051305,802,80019,3,892,0,0,goal,1,2703,54,25,29
80051305,802,80158,4,13,1,2,goal,1,2731,54,26,28
80051305,802,80019,4,63,0,1,goal,1,2781,54,27,27
80051305,802,80158,4,86,1,1,goal,1,2804,54,28,26
80051305,802,80019,4,125,0,1,miss,0,2843,54,28,26
80051305,802,80158,4,151,1,2,goal,1,2869,54,29,25
80051305,804,80169,4,197,0,0,miss,0,2915,54,29,25
80051305,804,80050,4,219,0,0,miss,0,2937,54,29,25
80051305,802,80019,4,242,0,2,goal,1,2960,54,30,24
80051305,804,80169,4,261,1,2,goal,1,2979,55,30,25
80051305,802,80158,4,293,0,1,miss,0,3011,55,30,25
80051305,804,80050,4,320,0,0,miss,0,3038,55,30,25
80051305,802,80158,4,345,1,2,goal,1,3063,55,31,24
80051305,804,80169,4,373,0,2,goal,1,3091,56,31,25
80051305,802,80019,4,396,1,1,miss,0,3114,56,31,25
80051305,804,80169,4,413,0,2,miss,0,3131,56,31,25
80051305,804,80169,4,436,1,1,goal,1,3154,57,31,26
80051305,802,80019,4,468,0,2,goal,1,3186,57,32,25
80051305,802,80019,4,485,0,0,miss,0,3203,57,32,25
80051305,802,80019,4,492,0,0,goal,1,3210,57,33,24
80051305,804,80169,4,509,0,2,goal,1,3227,58,33,25
80051305,804,80169,4,570,0,1,goal,1,3288,59,33,26
80051305,804,80169,4,594,0,0,goal,1,3312,60,33,27
80051305,802,80158,4,621,1,2,goal,1,3339,60,34,26
80051305,804,80169,4,640,1,0,goal,1,3358,61,34,27
80051305,802,80019,4,660,0,0,goal,1,3378,61,35,26
80051305,802,80158,4,692,1,2,miss,0,3410,61,35,26
80051305,804,80169,4,730,1,2,miss,0,3448,61,35,26
80051305,804,80169,4,751,0,2,miss,0,3469,61,35,26
80051305,804,80050,4,774,0,2,goal,1,3492,62,35,27
80051305,804,80169,4,825,0,0,goal,1,3543,63,35,28
