matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150803,8118,804,80101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,60.0,0.0,22.0,7.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,0.0,0.0,-10.0,-10.0
127150803,8118,804,80150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127150803,8118,804,80701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,22.0,34.0,2.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,60.0,0.0,90.5,0.0,1.0,9.0,1.0,0.0,3.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,90.5,9.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,34.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,60.0,22.0,2.0,1.0,2.0,-10.0,-10.0
127150803,8118,804,995217,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.916666666666664,0.0,44.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,60.11385199240986,2.732447817836812,0.0,5.464895635673624,0.0,0.0,0.0,0.0,19.127134724857683,0.0,17.76091081593928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.732447817836812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.254269449715366,0.0,0.0,12.296015180265655,21.859582542694497,0.0,0.0,0.0,2.732447817836812,5.464895635673624,0.0,0.0,5.464895635673624,59.99999999999999,27.32447817836812,2.732447817836812,2.732447817836812,0.0,-5.0,-6.83111954459203
127150803,8118,804,1013629,34.0,16.0,34.0,16.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,31.0,9.0,2.0,50.0,10.0,31.0,9.0,40.0,0.0,0.0,21.0,60.0,6.0,34.5,0.0,0.0,0.0,2.0,49.0,9.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0,0.0,34.5,0.0,0.0,3.0,9.0,31.0,49.0,10.0,2.0,16.0,0.0,0.0,34.0,40.0,0.0,9.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,34.0,2.0,21.0,0.0,0.0,0.0,3.0,9.0,50.0,0.0,4.0,60.0,2.0,5.0,2.0,0.0,-10.0,-10.0
127150803,8118,804,1019169,8.0,4.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,9.0,8.0,2.0,7.0,12.0,2.0,8.0,2.0,10.0,4.0,0.0,20.0,60.0,1.0,-1.0,0.0,0.0,1.0,3.0,12.0,10.0,4.0,2.0,17.0,0.0,0.0,4.0,2.0,0.0,-1.0,1.0,0.0,9.0,2.0,8.0,12.0,2.0,7.0,4.0,14.0,0.0,8.0,10.0,0.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,17.0,20.0,2.0,0.0,0.0,0.0,10.0,12.0,0.0,4.0,60.0,8.0,4.0,3.0,0.0,-10.0,-10.0
127150803,8118,804,1022764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,60.0,0.0,60.5,4.0,0.0,18.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.5,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,2.0,2.0,-10.0,-10.0
127150803,8118,804,1028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,2.0,2.0,6.0,8.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,60.0,0.0,87.5,4.0,0.0,16.0,1.0,0.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,5.0,0.0,87.5,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,60.0,0.0,0.0,1.0,0.0,-10.0,-10.0
127150803,8118,804,1034261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127150803,8118,804,1034275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,16.083333333333332,0.0,15.5,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.8238341968912,3.730569948186529,0.0,7.461139896373058,0.0,0.0,0.0,0.0,29.84455958549223,0.0,41.03626943005182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730569948186529,0.0,0.0,7.461139896373058,0.0,0.0,0.0,0.0,44.766839378238345,0.0,0.0,7.461139896373058,130.5699481865285,0.0,0.0,0.0,0.0,7.461139896373058,0.0,0.0,7.461139896373058,60.0,29.84455958549223,0.0,3.730569948186529,0.0,-5.0,-18.652849740932645
