matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103930904,801,8118,1007298,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,4.0,0.0,0.0,9.0,3.0,-29.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,1.0,1.0,0.0
103930904,801,8118,1010545,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,3.0,6.0,0.0,0.0,15.0,0.0,-36.0,0.0,0.0,0.0,4.0,0.0,6.0,11.0,1.0,2.0,0.0
103930904,801,8118,1010545,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0
103930904,801,8118,1010545,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,9.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.0,0.0
103930904,801,8118,1010545,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
103930904,8118,801,80068,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0
103930904,8118,801,80068,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.5,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0
103930904,8118,801,80068,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0
103930904,8118,801,80068,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,24.5,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0
103930904,8118,801,80072,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,0.0,0.0,0.0,5.0,6.0,2.0,4.0,0.0,0.0,15.0,2.0,4.0,0.0,0.0,7.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0
103930904,8118,801,80072,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,0.0,0.0,0.0,2.0,9.0,2.0,7.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0
103930904,8118,801,80072,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,1.0,10.0,0.0,0.0,15.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0
103930904,8118,801,80072,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,0.0,0.0,1.0,3.0,9.0,3.0,6.0,1.0,0.0,15.0,3.0,-4.5,1.0,0.0,5.0,1.0,1.0,4.0,13.0,1.0,0.0,0.0
103930904,8118,801,80150,1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,1.0,11.0,2.0,9.0,0.0,0.0,15.0,1.0,17.5,0.0,0.0,2.0,0.0,0.0,1.0,17.0,1.0,1.0,0.0
103930904,8118,801,80150,2,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,2.0,1.0,11.0,0.0,11.0,1.0,0.0,15.0,0.0,16.5,1.0,0.0,2.0,2.0,0.0,2.0,20.0,1.0,1.0,0.0
103930904,8118,801,80150,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,1.0,7.0,1.0,0.0,15.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,3.0,14.0,1.0,0.0,0.0
103930904,8118,801,80150,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,1.0,0.0,5.0,1.0,-12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0
103930904,8118,801,80535,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-7.5,1.0,0.0,5.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0
103930904,8118,801,80535,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103930904,8118,801,80535,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,80535,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,80701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
103930904,8118,801,80701,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.5,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
103930904,8118,801,80701,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,11.0,8.0,10.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,45.5,0.0,0.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
103930904,8118,801,80701,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,8.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.5,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
103930904,8118,801,991899,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.5,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0
103930904,8118,801,991899,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,13.5,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0
103930904,8118,801,991899,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,32.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0
103930904,8118,801,991899,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.5,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,2.0,0.0
103930904,8118,801,993358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0
103930904,8118,801,993358,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0
103930904,8118,801,993358,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.5,0.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,0.0
103930904,8118,801,993358,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18.5,1.0,1.0,0.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0
103930904,8118,801,999823,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,999823,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,999823,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,999823,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0
103930904,8118,801,1001708,1,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,7.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0
103930904,8118,801,1001708,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,8.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
103930904,8118,801,1001708,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.5,0.0,0.0,6.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0
103930904,8118,801,1001708,4,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,19.0,1.0,0.0,5.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0
103930904,8118,801,1013433,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,1013433,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,1013433,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930904,8118,801,1013433,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
