matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150102,9698,8117,1001356,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,1.0,9.0,11.0,4.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,60.0,0.0,54.0,0.0,1.0,15.0,2.0,0.0,5.0,4.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,54.0,15.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,60.0,9.0,3.0,2.0,4.0,-10,-10.0
127150102,9698,8117,1004473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,15.0,0.0,-16.5,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,-66.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.0,24.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,60.0,16.0,8.0,0.0,0.0,-3,-12.0
127150102,9698,8117,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,56.65,0.0,39.5,4.0,0.0,8.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.059135039717564,0.0,41.83583406884378,8.473080317740513,2.118270079435128,1.059135039717564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236540158870256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236540158870256,0.0,0.0,1.059135039717564,4.236540158870256,0.0,0.0,0.0,0.0,0.0,0.0,1.059135039717564,3.1774051191526924,0.0,0.0,1.059135039717564,0.0,1.059135039717564,0.0,2.118270079435128,4.236540158870256,60.0,0.0,0.0,0.0,3.1774051191526924,-8,-8.473080317740513
127150102,9698,8117,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,56.983333333333334,0.0,39.5,1.0,0.0,14.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,2.105878911962562,0.0,41.5911085112606,14.741152383737933,2.105878911962562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211757823925124,1.052939455981281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.688212927756654,0.0,0.0,0.0,3.158818367943843,0.0,0.0,0.0,0.0,0.0,0.0,8.423515647850248,5.264697279906406,0.0,0.0,0.0,0.0,0.0,0.0,2.105878911962562,4.211757823925124,60.0,0.0,0.0,0.0,1.052939455981281,-10,-10.529394559812811
127150102,9698,8117,1007298,9.0,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,19.0,1.0,0.0,1.0,7.0,2.0,15.0,16.0,7.0,7.0,2.0,9.0,1.0,1.0,8.0,60.0,4.0,54.5,0.0,0.0,1.0,0.0,11.0,5.0,4.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,54.5,1.0,1.0,1.0,2.0,7.0,11.0,7.0,15.0,7.0,12.0,0.0,9.0,9.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,7.0,9.0,10.0,8.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,4.0,60.0,17.0,0.0,0.0,1.0,-10,-10.0
127150102,9698,8117,1009742,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,31.0,2.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,45.0,0.0,28.5,1.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,38.0,1.3333333333333333,1.3333333333333333,6.666666666666666,0.0,0.0,0.0,0.0,20.0,0.0,13.333333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.6666666666666665,0.0,0.0,0.0,41.33333333333333,0.0,0.0,4.0,5.333333333333333,1.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,6.666666666666666,0.0,1.3333333333333333,4.0,60.0,24.0,5.333333333333333,0.0,0.0,-7,-9.333333333333332
127150102,9698,8117,1010545,43.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,43.0,6.0,37.0,0.0,37.0,0.0,0.0,11.0,45.55,0.0,63.0,0.0,0.0,0.0,0.0,37.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,1.3172338090010978,0.0,82.98572996706916,0.0,0.0,1.3172338090010978,0.0,48.73765093304062,48.73765093304062,7.903402854006586,0.0,0.0,0.0,0.0,56.641053787047206,48.73765093304062,0.0,0.0,48.73765093304062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.641053787047206,1.3172338090010978,14.489571899012075,0.0,0.0,0.0,1.3172338090010978,1.3172338090010978,56.641053787047206,0.0,5.268935236004391,60.0,0.0,1.3172338090010978,0.0,0.0,-2,-2.6344676180021955
127150102,9698,8117,1016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,1.0,1.0,1.0,2.0,11.0,16.0,2.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,60.0,0.0,38.0,1.0,0.0,9.0,1.0,0.0,3.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,38.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,16.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,60.0,11.0,2.0,1.0,0.0,-10,-10.0
127150102,9698,8117,1029500,1.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,1.0,1.0,5.0,6.0,0.0,0.0,13.0,14.45,1.0,13.0,0.0,0.0,1.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.979238754325266,4.152249134948097,0.0,0.0,20.761245674740486,4.152249134948097,45.67474048442907,4.152249134948097,0.0,24.913494809688586,0.0,0.0,4.152249134948097,24.913494809688586,0.0,20.761245674740486,4.152249134948097,4.152249134948097,0.0,4.152249134948097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456747404844293,24.913494809688586,4.152249134948097,0.0,53.979238754325266,0.0,0.0,0.0,0.0,4.152249134948097,29.065743944636683,0.0,12.456747404844293,60.00000000000001,8.304498269896195,0.0,0.0,0.0,-8,-33.21799307958478
127150102,9698,8117,1029535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.366666666666666,0.0,-2.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.848167539267017,37.696335078534034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.424083769633508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.272251308900525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.24083769633509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.848167539267017,60.0,0.0,0.0,0.0,0.0,-2,-18.848167539267017
