matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180602,808,80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180602,808,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180602,810,80044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180602,810,80046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180602,810,80074,0,0,0,0,0,16,1,0,1,13,1,6,16,5,11,0,0,0,0,1,1,4,0,0,0,60.0,13.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,6.0,5.0,1.0,0.0,16.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0
80180602,810,80113,1,1,0,0,0,0,1,0,0,1,0,1,41,2,39,0,0,0,2,0,1,0,2,0,3,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,3.0,2.0,0.0,41.0,3.0,3.0
80180602,810,80127,0,0,0,0,0,3,9,0,3,0,0,0,0,0,0,0,0,1,0,0,10,2,0,0,0,60.0,0.0,0.0,0.0,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
80180602,810,80131,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,2,0,0,8,0,1,0,0,20.45,0.0,0.0,0.0,2.93398533007335,0.0,0.0,23.4718826405868,0.0,0.0,0.0,0.0,17.6039119804401,0.0,0.0,5.8679706601467,0.0,2.93398533007335,0.0,2.93398533007335,2.93398533007335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80180602,810,80132,0,0,0,0,0,10,7,0,4,0,2,0,0,0,0,2,0,1,0,0,8,2,0,0,1,60.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0
80180602,810,80133,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,0,1,0,0,7,2,0,0,1,40.11666666666667,0.0,0.0,0.0,1.4956377233070213,0.0,2.9912754466140425,10.469464063149148,0.0,0.0,0.0,0.0,8.973826339842127,0.0,0.0,1.4956377233070213,0.0,1.4956377233070213,0.0,0.0,0.0,0.0,1.4956377233070213,0.0,1.4956377233070213,0.0,3.0,4.486913169921063
80180602,810,80152,0,2,0,0,0,0,18,0,4,25,2,10,0,0,0,1,0,0,0,2,18,2,0,0,3,60.56666666666667,24.76609796367639,1.9812878370941112,0.0,3.9625756741882223,0.0,1.9812878370941112,17.831590533847,1.9812878370941112,0.0,9.906439185470555,0.0,17.831590533847,0.0,0.0,0.0,0.0,1.9812878370941112,0.0,0.0,0.0,0.0,2.9719317556411666,0.0,0.9906439185470556,0.0,3.0,2.9719317556411666
80180602,810,80300,0,2,0,0,0,15,6,0,2,37,2,15,0,0,0,0,0,0,0,2,6,2,0,0,3,60.56666666666667,36.653824986241055,1.9812878370941112,0.0,1.9812878370941112,0.0,1.9812878370941112,5.943863511282333,1.9812878370941112,0.0,14.859658778205834,0.0,5.943863511282333,0.0,14.859658778205834,0.0,0.0,1.9812878370941112,0.0,0.0,0.0,0.0,2.9719317556411666,0.0,0.0,0.0,3.0,2.9719317556411666
80180602,810,80445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180602,810,80450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
