matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98430103,811,812,993463,1,2,0,0,1,9,3,0,1,41,5,2,1,8,0,8,2,23.483333333333334,0,1,1,0,32,4,0,21,2,1,0,4,2.55500354861604,10.22001419446416,5.11000709723208,53.655074520936836,2.55500354861604,0.0,0.0,81.76011355571327,2.55500354861604,104.75514549325763,0.0,22.995031937544358,2.55500354861604,12.775017743080198,20.44002838892832,0.0,5.11000709723208,0.0,2.55500354861604,0.0,2.55500354861604,0.0,20.44002838892832,2.55500354861604,7.6650106458481195,5.11000709723208,60.00000000000001,10.22001419446416,0.0,5.11000709723208,3.0,7.6650106458481195
98430103,811,812,994224,1,1,0,0,0,0,4,0,0,72,21,0,11,0,0,0,0,45.266666666666666,0,1,0,0,70,5,3,5,3,0,0,2,0.0,6.627393225331369,0.0,6.627393225331369,0.0,0.0,0.0,92.78350515463917,14.580265095729013,95.43446244477173,0.0,0.0,1.3254786450662739,27.835051546391753,0.0,0.0,1.3254786450662739,0.0,0.0,0.0,1.3254786450662739,0.0,0.0,0.0,5.3019145802650955,3.976435935198822,60.0,2.6509572901325478,3.976435935198822,0.0,12.0,15.905743740795288
98430103,812,811,80127,0,0,0,0,0,0,11,0,6,21,0,2,0,0,0,0,2,60.43333333333333,0,3,0,0,16,14,1,8,4,0,0,0,0.0,13.8996138996139,1.9856591285162715,7.942636514065086,0.0,0.0,0.0,15.885273028130172,0.0,20.849420849420852,0.0,0.0,2.978488692774407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956977385548814,10.921125206839493,3.971318257032543,60.0,0.0,0.9928295642581357,1.9856591285162715,-14.0,-13.8996138996139
98430103,812,811,80137,1,0,0,0,0,0,1,0,0,49,1,0,0,19,5,14,0,60.43333333333333,0,0,1,0,30,1,1,21,4,1,0,6,0.9928295642581357,0.9928295642581357,0.0,20.849420849420852,0.9928295642581357,4.964147821290679,0.0,29.784886927744072,0.0,48.64864864864865,0.0,0.0,0.0,0.9928295642581357,13.8996138996139,0.0,0.0,0.0,0.0,0.0,0.9928295642581357,0.0,18.863761720904577,0.0,0.9928295642581357,3.971318257032543,60.0,5.956977385548814,0.9928295642581357,0.0,-14.0,-13.8996138996139
98430103,812,811,80143,1,2,0,0,0,0,8,0,2,96,21,1,11,0,0,0,1,51.56666666666667,0,0,0,0,96,8,2,3,4,0,0,3,0.0,9.308338720103425,1.1635423400129281,3.4906270200387843,0.0,0.0,0.0,111.7000646412411,12.79896574014221,111.7000646412411,0.0,0.0,0.0,24.43438914027149,0.0,0.0,2.3270846800258562,0.0,0.0,0.0,1.1635423400129281,0.0,0.0,2.3270846800258562,9.308338720103425,4.6541693600517124,60.0,3.4906270200387843,2.3270846800258562,1.1635423400129281,-4.0,-4.6541693600517124
98430103,812,811,80146,2,1,0,0,0,5,6,0,2,59,2,1,1,0,0,0,1,60.43333333333333,0,0,0,0,57,6,2,10,4,0,0,4,0.0,5.956977385548814,0.9928295642581357,9.928295642581357,0.0,0.0,0.0,56.59128516271374,0.9928295642581357,58.57694429123001,0.0,4.964147821290679,0.0,1.9856591285162715,0.0,0.0,0.9928295642581357,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,1.9856591285162715,5.956977385548814,3.971318257032543,60.0,3.971318257032543,1.9856591285162715,0.9928295642581357,-14.0,-13.8996138996139
98430103,812,811,80148,0,0,0,0,1,13,2,0,0,78,16,0,8,0,0,0,0,41.56666666666667,0,0,0,0,75,2,1,17,3,0,0,2,0.0,2.886928628708901,0.0,24.53889334402566,0.0,0.0,0.0,108.25982357658378,11.547714514835604,112.59021651964714,0.0,18.765036086607857,0.0,23.09542902967121,0.0,0.0,0.0,0.0,1.4434643143544506,0.0,0.0,0.0,0.0,0.0,2.886928628708901,4.330392943063352,60.0,2.886928628708901,1.4434643143544506,0.0,-13.0,-18.765036086607857
98430103,812,811,80530,0,1,0,0,1,5,12,1,3,38,0,2,0,0,0,0,1,53.68333333333333,0,2,0,0,38,14,2,11,4,1,0,1,1.11766532132878,15.647314498602919,2.23533064265756,12.294318534616579,0.0,0.0,0.0,42.47128221049364,0.0,42.47128221049364,0.0,5.5883266066439,2.23533064265756,0.0,0.0,0.0,1.11766532132878,1.11766532132878,1.11766532132878,0.0,0.0,0.0,0.0,3.3529959639863396,13.411983855945358,4.47066128531512,60.0,1.11766532132878,2.23533064265756,1.11766532132878,-14.0,-15.647314498602919
98430103,812,811,80536,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,6.75,0,0,0,0,6,2,1,2,1,0,0,1,0.0,17.77777777777778,0.0,17.77777777777778,0.0,0.0,0.0,53.333333333333336,0.0,62.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77777777777778,8.88888888888889,60.0,8.88888888888889,8.88888888888889,0.0,0.0,0.0
98430103,812,811,80569,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,8.866666666666667,0,0,0,0,5,0,0,1,1,0,0,0,0.0,0.0,0.0,6.7669172932330826,0.0,0.0,0.0,33.83458646616541,0.0,33.83458646616541,0.0,6.7669172932330826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7669172932330826,60.0,0.0,0.0,0.0,-10.0,-67.66917293233082
98430103,812,811,80813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98430103,812,811,999128,1,3,0,0,0,13,0,0,0,83,4,0,3,30,3,27,0,60.43333333333333,0,0,0,0,49,0,3,50,4,0,0,5,0.0,0.0,0.0,49.64147821290679,0.0,2.978488692774407,0.0,48.64864864864865,2.978488692774407,82.40485383342526,0.0,12.906784335355765,0.0,3.971318257032543,26.806398234969663,0.0,2.978488692774407,0.0,0.0,0.0,0.9928295642581357,0.0,29.784886927744072,0.0,0.0,3.971318257032543,60.0,4.964147821290679,2.978488692774407,0.0,-14.0,-13.8996138996139
98430103,812,811,1001846,0,0,0,0,0,7,1,0,0,28,5,0,2,0,0,0,0,14.8,0,0,0,0,28,1,0,7,2,0,0,0,0.0,4.0540540540540535,0.0,28.378378378378375,0.0,0.0,0.0,113.5135135135135,8.108108108108107,113.5135135135135,0.0,28.378378378378375,0.0,20.270270270270267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0540540540540535,8.108108108108107,59.99999999999999,0.0,0.0,0.0,-1.0,-4.0540540540540535
98430103,812,811,1003754,0,1,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,4.066666666666666,0,0,0,0,6,0,0,2,1,0,0,1,0.0,0.0,0.0,29.508196721311478,0.0,0.0,0.0,88.52459016393443,0.0,88.52459016393443,0.0,29.508196721311478,0.0,0.0,0.0,0.0,14.754098360655739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754098360655739,60.0,14.754098360655739,0.0,0.0,0.0,0.0
