matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111081002,806,807,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.233333333333333,0.0,6.5,3.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31.880108991825615,24.52316076294278,0.0,0.0,0.0,0.0,0.0,4.904632152588556,0.0,0.0,19.618528610354225,0.0,0.0,14.713896457765669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.809264305177113,0.0,0.0,0.0,0.0,0.0,14.713896457765669,0.0,0.0,14.713896457765669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904632152588556,60.0,4.904632152588556,0.0,0.0,0.0,0.0
111081002,806,807,1013674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081002,807,806,80078,53.0,1.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,5.0,6.0,0.0,0.0,2.0,43.0,0.0,5.0,54.0,11.0,43.0,0.0,43.0,0.0,0.0,60.0,0.0,96.0,1.0,0.0,6.0,1.0,1.0,43.0,2.0,66.0,4.0,11.0,0.0,11.0,96.0,1.0,2.0,0.0,0.0,43.0,43.0,66.0,11.0,5.0,60.0,1.0,0.0,1.0,53.0,43.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,53.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,4.0,60.0,5.0,1.0,0.0,13.0,13.0
111081002,807,806,991905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,29.0,2.0,0.0,0.0,6.0,3.0,0.0,2.0,14.0,4.0,0.0,0.0,0.0,29.0,6.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,60.0,0.0,3.0,1.0,13.0,13.0
111081002,807,806,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,35.0,23.0,34.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78333333333333,0.0,67.5,1.0,1.0,34.0,5.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,83.02015715749916,6.149641270925863,1.2299282541851726,1.2299282541851726,0.0,0.0,0.0,1.2299282541851726,0.0,22.138708575333105,43.04748889648104,0.0,0.0,1.2299282541851726,0.0,0.0,1.2299282541851726,0.0,0.0,0.0,0.0,4.91971301674069,0.0,0.0,0.0,0.0,0.0,41.81756064229587,0.0,0.0,41.81756064229587,0.0,0.0,0.0,0.0,0.0,0.0,1.2299282541851726,0.0,1.2299282541851726,4.91971301674069,60.0,28.28834984625897,0.0,0.0,8.0,9.83942603348138
111081002,807,806,1004472,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,0.0,2.0,1.0,1.0,2.0,3.0,44.0,25.0,43.0,1.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,67.0,0.0,0.0,43.0,2.0,3.0,0.0,4.0,21.0,4.0,0.0,0.0,0.0,67.0,2.0,4.0,2.0,0.0,0.0,0.0,21.0,0.0,21.0,44.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,43.0,1.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,60.0,25.0,3.0,0.0,13.0,13.0
111081002,807,806,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081002,807,806,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,54.5,2.0,0.0,0.0,11.0,2.0,0.0,0.0,11.0,4.0,3.0,0.0,3.0,54.5,11.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,2.0,1.0,13.0,13.0
111081002,807,806,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,23.5,1.0,0.0,0.0,19.0,1.0,0.0,1.0,4.0,4.0,1.0,0.0,1.0,23.5,19.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,60.0,0.0,1.0,1.0,13.0,13.0
111081002,807,806,1007220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081002,807,806,1007306,22.0,9.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,0.0,3.0,3.0,56.0,15.0,21.0,1.0,0.0,3.0,18.0,8.0,14.0,31.0,5.0,18.0,8.0,26.0,0.0,1.0,60.0,0.0,142.5,0.0,0.0,21.0,1.0,2.0,34.0,3.0,75.0,4.0,0.0,0.0,0.0,142.5,1.0,3.0,3.0,8.0,18.0,34.0,75.0,5.0,14.0,56.0,9.0,37.0,0.0,22.0,26.0,0.0,8.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,21.0,9.0,22.0,0.0,0.0,0.0,0.0,3.0,31.0,3.0,4.0,60.0,15.0,2.0,1.0,13.0,13.0
111081002,807,806,1009721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081002,807,806,1015274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,7.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.216666666666667,0.0,15.5,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,82.91233283803862,5.349182763744428,5.349182763744428,5.349182763744428,0.0,0.0,0.0,0.0,0.0,16.047548291233284,53.491827637444274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349182763744428,0.0,0.0,0.0,0.0,0.0,53.491827637444274,0.0,0.0,53.491827637444274,0.0,0.0,5.349182763744428,0.0,0.0,0.0,5.349182763744428,0.0,5.349182763744428,10.698365527488855,60.0,37.44427934621099,0.0,0.0,5.0,26.745913818722137
111081002,807,806,1021092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
