matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830801,810,8119,995218,2,0,0,0,0,0,0,0,0,0,15,1,0,1,14,1,13,0,15,0,0,0,0,1,0,1,15,1,0,0,0
100830801,810,8119,995218,3,0,0,0,0,0,0,0,0,0,10,1,0,1,9,6,3,0,15,0,1,0,0,1,1,0,9,1,0,0,7
100830801,810,8119,995218,4,1,0,0,0,0,0,2,0,0,9,1,0,1,8,1,7,0,15,0,1,0,0,1,3,0,8,1,0,0,3
100830801,810,8119,997815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,810,8119,997815,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,810,8119,997815,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,810,8119,997815,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,810,8119,998408,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,15,0,1,0,0,0,4,0,2,1,0,0,0
100830801,810,8119,998408,2,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,1,5,1,0,0,0
100830801,810,8119,998408,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,15,0,2,0,0,0,4,1,3,1,0,0,0
100830801,810,8119,998408,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,1,1,0,0,0
100830801,810,8119,1007307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,810,8119,1007307,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,810,8119,1007307,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,810,8119,1007307,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80041,1,0,0,0,0,0,3,4,0,0,12,12,1,5,0,0,0,1,15,0,1,0,0,12,5,0,4,1,0,0,0
100830801,8119,810,80041,2,0,0,0,0,0,6,1,0,0,10,10,0,6,0,0,0,0,15,0,1,0,0,10,2,0,6,1,0,0,1
100830801,8119,810,80041,3,0,0,0,0,0,2,2,0,1,12,12,0,6,0,0,0,0,15,0,0,0,0,12,2,0,2,1,0,0,0
100830801,8119,810,80041,4,0,0,0,0,0,6,0,0,0,8,7,0,3,0,0,0,0,15,0,1,0,0,7,1,2,9,1,0,0,0
100830801,8119,810,80048,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,15,0,1,0,0,0,3,0,2,1,0,0,1
100830801,8119,810,80048,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,15,0,3,0,0,0,7,0,0,1,0,0,0
100830801,8119,810,80048,3,0,0,0,0,0,0,3,3,1,3,0,4,0,0,0,0,1,15,0,3,0,0,0,6,0,7,1,3,0,0
100830801,8119,810,80048,4,0,0,0,0,0,0,1,1,0,2,0,3,0,0,0,0,2,15,0,1,0,0,0,2,0,5,1,1,0,0
100830801,8119,810,80052,1,0,0,0,0,0,0,0,0,0,14,0,0,0,14,2,12,0,15,0,0,1,0,0,0,0,15,1,1,0,0
100830801,8119,810,80052,2,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13,0,15,0,0,0,0,0,0,0,13,1,0,0,0
100830801,8119,810,80052,3,0,0,0,0,0,0,0,0,0,12,0,0,0,12,1,11,0,15,0,1,0,0,0,1,0,12,1,0,0,1
100830801,8119,810,80052,4,0,0,0,0,0,0,1,0,0,15,0,0,0,15,1,14,0,15,0,0,1,0,0,1,0,16,1,1,0,1
100830801,8119,810,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80152,4,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,4,0,0,0,0,1,1,0,0,1,0,0,1
100830801,8119,810,80299,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,0,0,0
100830801,8119,810,80299,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,1,2,0,0,1,0,0,0
100830801,8119,810,80299,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,2,1,0,0,1
100830801,8119,810,80299,4,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,15,0,0,0,0,1,1,0,1,1,0,0,0
100830801,8119,810,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80470,1,0,0,0,0,0,1,2,1,2,0,0,2,0,0,0,0,1,15,0,0,0,0,0,2,0,3,1,1,0,0
100830801,8119,810,80470,2,0,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,15,0,2,0,0,0,7,0,1,1,0,0,0
100830801,8119,810,80470,3,0,0,0,0,0,2,2,1,1,0,0,2,0,0,0,0,1,15,0,0,0,0,0,2,0,4,1,1,0,0
100830801,8119,810,80470,4,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,1,0,0,1
100830801,8119,810,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830801,8119,810,80474,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,1,1,0,0,0
100830801,8119,810,80833,1,0,1,0,0,0,0,3,0,0,10,10,0,2,0,0,0,0,15,0,0,0,1,10,3,0,0,1,0,0,2
100830801,8119,810,80833,2,0,0,0,0,0,0,4,0,1,4,2,0,2,0,0,0,0,15,0,2,0,0,2,7,0,2,1,0,0,0
100830801,8119,810,80833,3,0,0,0,0,0,0,2,0,0,2,2,0,1,0,0,0,0,15,0,1,0,0,2,3,0,0,1,0,0,2
100830801,8119,810,80833,4,0,0,0,0,0,0,2,0,0,5,5,0,0,0,0,0,0,12,0,1,0,0,5,4,0,0,1,0,0,0
100830801,8119,810,994215,1,0,0,0,0,0,6,1,0,1,7,1,1,1,3,1,2,1,15,0,1,0,0,1,2,0,13,1,0,0,1
100830801,8119,810,994215,2,0,0,0,0,0,8,0,0,0,4,3,0,3,1,0,1,0,15,0,0,0,0,3,0,1,11,1,0,0,1
100830801,8119,810,994215,3,0,0,0,0,0,5,0,0,0,7,3,1,2,3,1,2,1,15,0,1,1,0,3,1,0,11,1,1,0,1
100830801,8119,810,994215,4,0,0,0,0,0,5,1,0,0,4,1,0,1,3,2,1,0,15,0,2,0,0,1,3,1,9,1,0,0,1
