matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80280802,806,80072,2,282,1,0,goal,1,1188,18,15,3
80280802,806,80072,2,313,0,2,goal,1,1219,19,15,4
80280802,810,80113,2,337,0,0,goal,1,1243,19,16,3
80280802,806,80072,2,368,0,1,goal,1,1274,20,16,4
80280802,810,80113,2,395,0,1,goal,1,1301,20,17,3
80280802,806,80072,2,412,0,0,miss,0,1318,20,17,3
80280802,810,80113,2,436,0,0,goal,1,1342,20,18,2
80280802,810,80113,2,505,0,2,goal,1,1411,20,19,1
80280802,806,80179,2,524,0,0,goal,1,1430,21,19,2
80280802,810,80113,2,556,0,0,goal,1,1462,21,20,1
80280802,806,80072,2,581,0,2,goal,1,1487,22,20,2
80280802,810,80113,2,602,1,2,miss,0,1508,22,20,2
80280802,810,80064,2,619,1,0,miss,0,1525,22,20,2
80280802,810,80113,2,699,0,1,goal,1,1605,22,21,1
80280802,806,80179,2,733,1,0,goal,1,1639,23,21,2
80280802,810,80113,2,750,0,0,goal,1,1656,23,22,1
80280802,806,80179,2,771,1,2,miss,0,1677,23,22,1
80280802,806,80072,2,784,0,0,goal,1,1690,24,22,2
80280802,810,80113,2,810,1,1,goal,1,1716,24,23,1
80280802,806,80179,2,832,1,1,goal,1,1738,25,23,2
80280802,810,80113,2,857,0,0,miss,0,1763,25,23,2
80280802,810,80113,2,862,0,0,goal,1,1768,25,24,1
80280802,806,80072,2,876,0,2,miss,0,1782,25,24,1
80280802,806,80179,2,888,0,0,goal,1,1794,26,24,2
80280802,806,80072,2,919,0,2,goal,1,1825,27,24,3
80280802,806,80072,3,18,0,0,goal,1,1846,28,24,4
80280802,810,80064,3,34,1,2,miss,0,1862,28,24,4
80280802,806,80072,3,63,0,2,goal,1,1891,29,24,5
80280802,806,80072,3,83,1,1,goal,1,1911,30,24,6
80280802,810,80113,3,106,0,2,miss,0,1934,30,24,6
80280802,806,80072,3,140,1,2,goal,1,1968,31,24,7
80280802,806,80072,3,162,1,0,miss,0,1990,31,24,7
80280802,810,80113,3,193,0,0,goal,1,2021,31,25,6
80280802,810,80064,3,237,1,1,goal,1,2065,31,26,5
80280802,806,80157,3,257,0,0,goal,1,2085,32,26,6
80280802,810,80113,3,277,0,2,goal,1,2105,32,27,5
80280802,806,80072,3,332,1,0,goal,1,2160,33,27,6
80280802,810,80113,3,402,0,1,goal,1,2230,33,28,5
80280802,810,80064,3,454,1,2,goal,1,2282,33,29,4
80280802,810,80113,3,476,0,0,goal,1,2304,33,30,3
80280802,806,80157,3,500,0,0,goal,1,2328,34,30,4
80280802,810,80113,3,514,0,2,goal,1,2342,34,31,3
80280802,806,80157,3,536,1,2,goal,1,2364,35,31,4
80280802,806,80157,3,573,0,2,miss,0,2401,35,31,4
80280802,806,80157,3,601,0,0,goal,1,2429,36,31,5
80280802,806,80072,3,636,0,2,goal,1,2464,37,31,6
80280802,810,80113,3,658,1,2,miss,0,2486,37,31,6
80280802,810,80064,3,661,0,2,goal,1,2489,37,32,5
80280802,806,80157,3,684,0,0,miss,0,2512,37,32,5
80280802,810,80113,3,709,1,2,goal,1,2537,37,33,4
80280802,806,80157,3,745,1,1,goal,1,2573,38,33,5
80280802,806,80157,3,765,0,0,goal,1,2593,39,33,6
80280802,810,80113,3,797,0,1,goal,1,2625,39,34,5
80280802,806,80157,3,836,0,1,goal,1,2664,40,34,6
80280802,806,80157,3,877,0,0,goal,1,2705,41,34,7
80280802,810,80113,4,26,0,2,goal,1,2762,41,35,6
80280802,806,80157,4,72,0,0,goal,1,2808,42,35,7
80280802,810,80113,4,96,0,2,goal,1,2832,42,36,6
80280802,810,80113,4,134,0,1,goal,1,2870,42,37,5
80280802,810,80113,4,181,0,1,goal,1,2917,42,38,4
80280802,810,80113,4,253,0,0,goal,1,2989,42,39,3
80280802,810,80113,4,275,0,2,goal,1,3011,42,40,2
80280802,806,80072,4,304,1,1,goal,1,3040,43,40,3
80280802,806,80072,4,348,1,2,goal,1,3084,44,40,4
80280802,806,80157,4,369,0,2,goal,1,3105,45,40,5
80280802,806,80072,4,422,0,0,goal,1,3158,46,40,6
80280802,806,80072,4,454,1,2,miss,0,3190,46,40,6
80280802,810,80113,4,481,0,1,goal,1,3217,46,41,5
80280802,806,80072,4,523,0,1,goal,1,3259,47,41,6
80280802,806,80072,4,553,1,0,goal,1,3289,48,41,7
80280802,810,80113,4,572,1,1,goal,1,3308,48,42,6
80280802,806,80072,4,604,1,2,goal,1,3340,49,42,7
80280802,810,80113,4,626,1,0,goal,1,3362,49,43,6
80280802,806,80157,4,651,0,2,goal,1,3387,50,43,7
80280802,810,80113,4,684,0,2,goal,1,3420,50,44,6
80280802,810,80113,4,721,0,2,goal,1,3457,50,45,5
80280802,810,80113,4,735,0,1,goal,1,3471,50,46,4
80280802,806,80157,4,777,0,2,goal,1,3513,51,46,5
80280802,810,80113,4,801,1,2,goal,1,3537,51,47,4
80280802,806,80072,4,857,0,1,miss,0,3593,51,47,4
80280802,806,80072,4,900,0,0,goal,1,3636,52,47,5
