matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910501,807,804,80078,43.0,3.0,43.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,3.0,39.0,2.0,2.0,46.0,5.0,39.0,2.0,41.0,0.0,0.0,54.583333333333336,1.0,69.0,3.0,0.0,7.0,1.0,43.0,4.0,4.0,6.0,0.0,3.0,6.595419847328245,75.84732824427482,0.0,7.694656488549619,0.0,3.2977099236641223,2.198473282442748,42.87022900763359,0.0,0.0,47.267175572519086,5.4961832061068705,1.099236641221374,0.0,2.198473282442748,0.0,3.2977099236641223,0.0,3.2977099236641223,47.267175572519086,5.4961832061068705,3.2977099236641223,47.267175572519086,45.06870229007634,0.0,0.0,2.198473282442748,42.87022900763359,0.0,0.0,1.099236641221374,1.099236641221374,0.0,4.396946564885496,50.56488549618321,0.0,4.396946564885496,4.396946564885496,60.00000000000001,4.396946564885496,3.2977099236641223,1.099236641221374,0.0,0.0,-3.0,-3.2977099236641223
113910501,807,804,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,21.0,34.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96666666666667,0.0,63.5,2.0,0.0,11.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,70.59913526868438,0.0,12.229771463866584,1.1117974058060531,2.2235948116121063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.012353304508956,0.0,0.0,0.0,2.2235948116121063,0.0,37.80111179740581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2235948116121063,0.0,1.1117974058060531,10.006176652254478,4.4471896232242125,60.0,23.347745521927116,2.2235948116121063,1.1117974058060531,0.0,0.0,0.0,0.0
113910501,807,804,991905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8,0.0,14.5,1.0,1.0,11.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,17.46987951807229,0.0,13.253012048192772,2.4096385542168677,2.4096385542168677,0.0,0.0,0.0,1.2048192771084338,0.0,0.0,0.0,1.2048192771084338,0.0,0.0,0.0,9.63855421686747,1.2048192771084338,0.0,0.0,0.0,0.0,0.0,1.2048192771084338,0.0,0.0,0.0,0.0,0.0,1.2048192771084338,0.0,1.2048192771084338,2.4096385542168677,0.0,3.6144578313253017,12.048192771084338,4.819277108433735,60.0,0.0,1.2048192771084338,1.2048192771084338,0.0,0.0,0.0,0.0
113910501,807,804,993463,18.0,6.0,18.0,6.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,3.0,2.0,2.0,2.0,4.0,17.0,21.0,2.0,0.0,5.0,16.0,2.0,14.0,24.0,6.0,16.0,2.0,18.0,2.0,0.0,50.5,2.0,51.5,1.0,0.0,4.0,0.0,20.0,7.0,4.0,1.0,0.0,1.0,1.188118811881188,61.18811881188118,0.0,4.752475247524752,2.376237623762376,5.9405940594059405,2.376237623762376,19.00990099009901,2.376237623762376,2.376237623762376,23.762376237623762,7.128712871287128,0.0,2.376237623762376,16.633663366336634,0.0,7.128712871287128,21.386138613861384,1.188118811881188,21.386138613861384,24.950495049504948,7.128712871287128,21.386138613861384,21.386138613861384,0.0,1.188118811881188,2.376237623762376,19.00990099009901,0.0,0.0,0.0,2.376237623762376,2.376237623762376,8.316831683168317,28.51485148514851,4.752475247524752,3.564356435643564,4.752475247524752,60.0,20.198019801980198,1.188118811881188,0.0,0.0,0.0,0.0,0.0
113910501,807,804,1004472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.483333333333334,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.738503155996392,3.2461677186654643,6.4923354373309285,0.0,0.0,3.2461677186654643,0.0,0.0,0.0,0.0,0.0,9.738503155996392,0.0,0.0,12.984670874661857,0.0,0.0,16.23083859332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4923354373309285,0.0,3.2461677186654643,9.738503155996392,6.4923354373309285,60.0,9.738503155996392,3.2461677186654643,3.2461677186654643,0.0,0.0,-4.0,-12.984670874661857
113910501,807,804,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,0.0,13.0,4.0,0.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.8125,36.5625,0.0,28.125,2.8125,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,16.875,5.625,60.0,0.0,0.0,2.8125,0.0,0.0,-5.0,-14.0625
113910501,807,804,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.86666666666667,0.0,62.5,4.0,0.0,9.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.2278308321964528,76.7394270122783,0.0,11.050477489768076,3.6834924965893583,1.2278308321964528,0.0,0.0,0.0,7.366984993178717,0.0,0.0,0.0,1.2278308321964528,0.0,0.0,0.0,1.2278308321964528,4.911323328785811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2278308321964528,1.2278308321964528,0.0,4.911323328785811,6.139154160982264,4.911323328785811,59.99999999999999,0.0,0.0,1.2278308321964528,0.0,4.911323328785811,1.0,1.2278308321964528
113910501,807,804,1007219,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,2.0,2.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,6.5,5.0,0.0,19.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,6.5,0.0,19.0,1.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0,14.0,4.0,60.0,0.0,2.0,1.0,0.0,2.0,-2.0,-2.0
113910501,807,804,1007220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,18.0,1.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47.55,0.0,19.0,0.0,0.0,4.0,3.0,0.0,5.0,4.0,0.0,0.0,3.0,0.0,23.974763406940067,0.0,5.047318611987382,0.0,6.309148264984228,0.0,0.0,1.2618296529968456,1.2618296529968456,0.0,0.0,0.0,0.0,10.094637223974765,0.0,0.0,13.880126182965302,0.0,0.0,22.71293375394322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309148264984228,0.0,0.0,5.047318611987382,5.047318611987382,60.0,11.35646687697161,3.7854889589905367,3.7854889589905367,0.0,1.2618296529968456,0.0,0.0
113910501,807,804,1007306,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14.916666666666666,0.0,29.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,116.64804469273744,0.0,4.022346368715084,0.0,4.022346368715084,0.0,4.022346368715084,4.022346368715084,0.0,4.022346368715084,0.0,0.0,0.0,28.156424581005588,0.0,0.0,28.156424581005588,4.022346368715084,4.022346368715084,48.26815642458101,0.0,4.022346368715084,4.022346368715084,0.0,0.0,0.0,4.022346368715084,0.0,0.0,0.0,0.0,0.0,4.022346368715084,4.022346368715084,0.0,0.0,12.067039106145252,60.0,36.201117318435756,0.0,8.044692737430168,0.0,0.0,-1.0,-4.022346368715084
