matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350801,802,80146,4,1,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1
80350801,802,80150,1,0,0,0,0,0,0,1,0,0,0,0,0,8,0,8,0,0,0,1,0,1,0,1,0,0
80350801,802,80150,2,0,0,0,0,0,0,1,0,1,1,0,1,6,2,4,0,0,0,0,0,1,0,0,0,1
80350801,802,80150,3,0,0,0,0,0,0,0,0,0,3,0,2,9,0,9,0,0,0,1,0,0,0,1,0,0
80350801,802,80150,4,0,0,0,0,0,0,2,0,1,1,1,1,13,1,12,1,0,0,0,0,2,0,0,0,2
80350801,802,80225,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80350801,802,80225,2,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0
80350801,802,80225,3,0,1,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1
80350801,802,80225,4,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80350801,802,80241,1,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,3
80350801,802,80241,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0
80350801,802,80241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80247,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80350801,802,80247,4,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,1,2,0,0,0
80350801,802,80282,1,1,1,0,0,0,5,0,0,1,1,0,0,6,2,4,0,0,1,0,0,1,0,0,0,3
80350801,802,80282,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
80350801,802,80282,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80282,4,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,0,0,0,0,2,1,0,0,2
80350801,802,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80314,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0
80350801,802,80524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,802,80524,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,7,0,0,8,1,0,0,0
80350801,802,80524,3,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
80350801,802,80524,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80009,1,0,2,0,0,0,4,0,0,0,5,0,5,5,0,5,0,0,1,0,0,1,0,0,0,2
80350801,807,80009,2,0,0,0,0,0,2,1,0,1,2,0,1,9,1,8,0,0,0,0,0,1,1,0,0,1
80350801,807,80009,3,0,0,0,0,0,3,0,0,0,6,0,3,7,0,7,0,0,0,0,0,0,0,0,0,0
80350801,807,80009,4,1,1,0,0,0,8,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
80350801,807,80020,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80350801,807,80020,2,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80350801,807,80020,3,0,0,0,0,0,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80350801,807,80020,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
80350801,807,80078,1,0,0,0,0,0,0,1,0,0,2,0,2,17,1,16,0,0,1,1,0,3,0,1,0,0
80350801,807,80078,2,0,0,0,0,0,0,0,0,0,2,1,1,11,2,9,1,0,1,1,0,1,1,1,0,0
80350801,807,80078,3,0,0,0,0,0,0,0,0,0,3,0,3,12,1,11,0,0,1,1,0,1,1,1,0,0
80350801,807,80078,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,0,0,1,0,0,0,1,0,0
80350801,807,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80444,4,0,0,0,0,0,2,1,0,1,0,0,0,11,1,10,0,0,0,0,0,1,0,0,0,1
80350801,807,80472,1,0,0,0,0,0,6,1,0,0,7,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0
80350801,807,80472,2,1,0,0,0,0,6,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80350801,807,80472,3,0,0,0,0,0,7,0,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80571,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,2,1,0,1
80350801,807,80571,2,0,0,0,0,0,1,2,1,2,0,2,0,0,0,0,1,0,2,0,0,4,0,1,0,0
80350801,807,80571,3,0,0,0,0,0,4,3,0,2,0,1,0,0,0,0,1,0,4,0,0,7,1,0,0,1
80350801,807,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80833,1,0,0,0,0,0,0,2,0,0,7,0,6,0,0,0,0,0,1,0,0,3,1,0,0,0
80350801,807,80833,2,0,0,0,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,1,0,2,0,0,1
80350801,807,80833,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,80833,4,0,0,0,0,0,0,3,0,0,8,1,7,0,0,0,1,0,0,0,0,3,0,0,0,1
80350801,807,991903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,991903,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,991903,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,991903,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80350801,807,991904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,991904,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,991904,3,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1
80350801,807,991904,4,0,1,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,1,0,0,3,1,0,0,1
80350801,807,991905,1,0,0,0,0,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0
80350801,807,991905,2,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
80350801,807,991905,3,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,991905,4,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350801,807,993463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,993463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,993463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350801,807,993463,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
