matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121301,803,80212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121301,803,80302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121301,809,80019,0,0,0,0,0,7,2,0,0,8,0,6,13,2,11,0,0,0,0,0,2,0,0,0,3,30.233333333333334,15.876515986769569,0.0,0.0,0.0,0.0,0.0,3.969128996692392,0.0,0.0,11.907386990077176,3.969128996692392,3.969128996692392,0.0,13.891951488423373,0.0,0.0,0.0,21.830209481808158,0.0,0.0,0.0,5.953693495038588,0.0,0.0,25.799338478500548,4.0,7.938257993384784
80121301,809,80029,0,3,0,0,0,28,9,0,1,23,1,13,0,0,0,0,0,2,0,0,11,1,0,0,4,60.0,23.0,0.0,0.0,1.0,0.0,1.0,11.0,3.0,0.0,13.0,0.0,9.0,0.0,28.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,6.0
80121301,809,80039,0,1,0,0,0,0,8,1,3,0,4,0,0,0,0,2,0,5,0,0,13,2,1,0,2,60.0,0.0,0.0,0.0,3.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,6.0,6.0
80121301,809,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121301,809,80101,0,1,0,0,0,3,5,4,7,1,7,1,0,0,0,2,0,18,0,0,23,5,4,0,1,60.0,1.0,0.0,0.0,7.0,0.0,5.0,23.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,18.0,0.0,7.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0,6.0,6.0
80121301,809,80105,0,1,0,0,0,0,4,0,3,26,1,16,0,0,0,1,0,3,0,1,7,1,0,0,1,60.0,26.0,1.0,0.0,3.0,0.0,1.0,7.0,1.0,0.0,16.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0
80121301,809,80108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121301,809,80111,3,0,0,0,0,0,1,0,0,1,0,1,44,1,43,0,0,0,0,0,1,0,0,0,3,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,44.0,6.0,6.0
80121301,809,80146,0,1,0,0,0,4,8,1,1,0,3,0,0,0,0,1,0,2,0,0,10,2,1,0,1,60.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0
80121301,809,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121301,809,80286,2,0,0,0,1,10,1,0,0,9,0,6,8,4,4,0,0,0,0,0,1,0,0,0,3,30.383333333333333,17.772901810202963,0.0,1.9747668678003292,0.0,0.0,0.0,1.9747668678003292,0.0,3.9495337356006583,11.848601206801975,7.899067471201317,1.9747668678003292,0.0,19.747668678003294,0.0,0.0,0.0,7.899067471201317,0.0,0.0,0.0,5.9243006034009875,0.0,0.0,15.798134942402633,2.0,3.9495337356006583
80121301,809,80303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
