matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180805,801,802,80048,4,0,0,0,0,0,3,6,1,0,0,2,0,0,0,0,1,0,2,0,0,8,0,1,0,1
80180805,801,802,80067,1,0,0,0,0,0,4,0,0,0,3,1,2,7,0,7,1,0,0,0,0,0,0,0,0,0
80180805,801,802,80067,2,0,0,0,0,0,6,1,0,0,0,0,0,5,1,4,0,0,0,0,0,1,0,0,0,0
80180805,801,802,80067,3,1,1,0,0,0,9,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2
80180805,801,802,80067,4,0,1,0,0,0,0,1,0,0,3,0,0,4,2,2,0,0,0,0,0,1,0,0,0,1
80180805,801,802,80130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80130,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80130,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80173,1,0,0,0,0,1,0,3,0,3,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80180805,801,802,80173,2,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80180805,801,802,80173,3,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80180805,801,802,80173,4,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,3,0,0,8,1,0,0,0
80180805,801,802,80294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80295,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0,10,0,0,0,0,0,1,1,0,0,1
80180805,801,802,80295,2,0,0,0,0,0,0,0,0,1,1,0,0,15,1,14,0,0,0,2,0,0,1,2,0,0
80180805,801,802,80295,3,0,0,0,0,0,0,2,0,0,0,0,0,14,1,13,0,0,0,0,0,2,0,0,0,1
80180805,801,802,80295,4,1,0,0,0,0,0,0,0,1,0,0,0,9,2,7,0,0,0,2,0,0,0,2,0,2
80180805,801,802,80439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80439,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80439,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80440,1,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,1,0,3,0,0,5,1,1,0,0
80180805,801,802,80440,2,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0
80180805,801,802,80440,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0
80180805,801,802,80440,4,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,1,0,1
80180805,801,802,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,801,802,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80018,1,0,0,0,0,0,4,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80018,2,0,1,0,0,0,5,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80180805,802,801,80018,3,0,0,0,0,0,5,2,0,1,8,0,2,0,0,0,0,0,1,0,0,3,1,0,0,0
80180805,802,801,80018,4,0,1,0,0,0,4,1,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80180805,802,801,80021,1,0,1,0,0,0,0,5,0,0,4,0,1,0,0,0,0,0,0,0,0,5,1,0,0,2
80180805,802,801,80021,2,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
80180805,802,801,80021,3,0,0,0,0,0,0,2,0,0,7,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0
80180805,802,801,80021,4,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
80180805,802,801,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80023,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80180805,802,801,80023,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80023,3,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,1,0,0,9,0,1,0,0
80180805,802,801,80023,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80180805,802,801,80028,1,0,0,0,0,0,0,0,0,0,4,0,3,8,2,6,0,0,0,0,0,0,2,0,0,0
80180805,802,801,80028,2,0,1,0,0,0,0,0,0,0,3,0,2,8,2,6,0,0,0,0,0,0,0,0,0,1
80180805,802,801,80028,3,0,0,0,0,0,0,1,0,0,4,0,3,10,3,7,0,0,0,0,0,1,2,0,0,1
80180805,802,801,80028,4,0,1,0,0,0,0,2,0,0,4,0,3,7,2,5,0,0,0,0,0,2,0,0,0,1
80180805,802,801,80156,1,1,0,0,0,0,7,1,0,2,1,1,0,9,1,8,0,0,0,0,0,1,0,0,0,1
80180805,802,801,80156,2,0,1,0,0,0,5,0,0,0,2,0,1,6,0,6,0,0,0,0,0,0,0,0,0,1
80180805,802,801,80156,3,0,0,0,0,0,7,0,0,0,0,0,0,9,1,8,0,0,0,2,0,0,0,2,0,1
80180805,802,801,80156,4,0,0,0,0,0,3,0,0,1,1,1,0,11,1,10,1,0,0,1,0,0,0,1,0,0
80180805,802,801,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80164,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80180805,802,801,80164,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,1,0,0,0
80180805,802,801,80164,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
80180805,802,801,80221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80221,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80292,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,1,0,1,0,0,3,1,0,0,0
80180805,802,801,80292,2,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,1
80180805,802,801,80292,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80292,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
80180805,802,801,80314,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180805,802,801,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0
80180805,802,801,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80422,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80446,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
80180805,802,801,80446,2,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80180805,802,801,80446,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180805,802,801,80446,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
