matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931402,8118,810,80068,1.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,-3.0,4.0,0.0,0.0,11.0,0.0,3.0,18.0,4.0,2.0,0.0,2.0,-3.0,11.0,0.0,3.0,0.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,4.0,60.0,0.0,0.0,0.0,0.0,3.0,3.0
103931402,8118,810,80069,1.0,1.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,1.0,54.0,37.0,52.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,79.0,3.0,0.0,52.0,6.0,1.0,3.0,20.0,4.0,0.0,0.0,0.0,79.0,6.0,0.0,3.0,1.0,1.0,0.0,20.0,0.0,0.0,52.0,0.0,32.0,54.0,0.0,17.0,3.0,52.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,60.0,37.0,1.0,0.0,0.0,3.0,3.0
103931402,8118,810,80072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,10.0,14.0,0.0,0.0,2.0,10.0,40.0,5.0,35.0,1.0,0.0,60.0,0.0,76.0,0.0,0.0,14.0,0.0,1.0,5.0,46.0,4.0,4.0,0.0,4.0,76.0,0.0,0.0,2.0,2.0,1.0,0.0,46.0,5.0,0.0,14.0,0.0,10.0,55.0,0.0,0.0,0.0,14.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,0.0,4.0,60.0,10.0,1.0,0.0,0.0,3.0,3.0
103931402,8118,810,80150,2.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,1.0,1.0,0.0,48.0,7.0,8.0,2.0,0.0,4.0,5.0,40.0,6.0,34.0,2.0,1.0,60.0,0.0,92.0,1.0,0.0,8.0,5.0,3.0,6.0,71.0,4.0,1.0,0.0,1.0,92.0,5.0,0.0,4.0,0.0,2.0,2.0,71.0,6.0,0.0,8.0,1.0,5.0,48.0,0.0,24.0,1.0,8.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,40.0,4.0,4.0,60.0,7.0,3.0,1.0,0.0,3.0,3.0
103931402,8118,810,80535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,30.0,19.0,30.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,84.5,1.0,0.0,30.0,7.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,84.5,7.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,30.0,2.0,15.0,30.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0,60.0,19.0,0.0,1.0,0.0,3.0,3.0
103931402,8118,810,80701,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,42.0,0.0,0.0,0.0,10.0,1.0,0.0,12.0,4.0,0.0,0.0,0.0,42.0,10.0,0.0,0.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,60.0,0.0,1.0,2.0,0.0,3.0,3.0
103931402,8118,810,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,34.5,1.0,0.0,0.0,7.0,0.0,0.0,7.0,4.0,2.0,0.0,2.0,34.5,7.0,0.0,0.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,1.0,0.0,3.0,3.0
103931402,8118,810,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931402,8118,810,999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931402,8118,810,1001708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
