matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351003,803,80212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351003,803,80427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351003,810,80003,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,7.033333333333333,8.530805687203792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530805687203792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.592417061611375,0.0,0.0,0.0,0.0,0.0,0.0,25.592417061611375,-1.0,-8.530805687203792
80351003,810,80064,1,0,0,0,0,4,1,0,1,9,1,8,20,2,18,1,0,1,0,0,3,0,0,0,3,53.96666666666667,10.006176652254478,0.0,0.0,1.1117974058060531,0.0,0.0,3.3353922174181596,0.0,1.1117974058060531,8.894379246448425,2.2235948116121063,1.1117974058060531,0.0,4.4471896232242125,1.1117974058060531,0.0,1.1117974058060531,20.012353304508956,0.0,0.0,0.0,3.3353922174181596,0.0,1.1117974058060531,22.23594811612106,0.0,0.0
80351003,810,80113,2,0,0,0,0,0,1,0,0,2,0,2,32,1,31,0,0,2,2,1,3,1,2,0,3,60.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,31.0,2.0,0.0,0.0,3.0,2.0,0.0,32.0,-1.0,-1.0
80351003,810,80132,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,1,3,1,0,0,0,7.7,0.0,7.792207792207792,0.0,0.0,0.0,7.792207792207792,23.376623376623378,0.0,0.0,0.0,0.0,23.376623376623378,0.0,7.792207792207792,0.0,0.0,7.792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,7.792207792207792,0.0,3.0,23.376623376623378
80351003,810,80133,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,4,0,0,5,1,0,0,0,22.6,0.0,0.0,0.0,2.654867256637168,0.0,2.654867256637168,13.27433628318584,0.0,0.0,0.0,0.0,2.654867256637168,0.0,13.27433628318584,10.619469026548671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.309734513274336
80351003,810,80152,1,1,0,0,0,3,14,0,4,11,1,7,0,0,0,0,0,0,0,1,15,1,0,0,3,53.3,12.382739212007504,1.125703564727955,0.0,4.50281425891182,0.0,1.125703564727955,16.885553470919323,1.125703564727955,1.125703564727955,7.879924953095685,0.0,15.75984990619137,0.0,3.377110694183865,0.0,0.0,1.125703564727955,0.0,0.0,0.0,0.0,3.377110694183865,0.0,0.0,0.0,-4.0,-4.50281425891182
80351003,810,80299,0,0,0,0,0,13,13,0,3,2,3,1,0,0,0,2,0,0,0,2,15,0,0,0,0,61.0,1.9672131147540983,1.9672131147540983,0.0,2.9508196721311473,0.0,0.0,14.754098360655737,0.0,0.0,0.9836065573770492,0.0,12.786885245901638,0.0,12.786885245901638,0.0,0.0,2.9508196721311473,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,0.0,-1.0,-0.9836065573770492
80351003,810,80343,0,1,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,0,2,15.85,0.0,0.0,0.0,0.0,0.0,0.0,41.640378548895896,3.7854889589905363,0.0,0.0,0.0,30.28391167192429,0.0,15.141955835962145,11.35646687697161,0.0,0.0,0.0,0.0,0.0,0.0,7.570977917981073,0.0,0.0,0.0,-1.0,-3.7854889589905363
80351003,810,80450,0,1,0,0,3,6,4,0,1,0,0,0,0,0,0,0,0,6,0,0,10,1,0,0,2,22.55,0.0,0.0,7.982261640798226,2.6607538802660753,0.0,2.6607538802660753,26.607538802660752,2.6607538802660753,0.0,0.0,0.0,10.643015521064301,0.0,15.964523281596453,15.964523281596453,0.0,0.0,0.0,0.0,0.0,0.0,5.321507760532151,0.0,0.0,0.0,-2.0,-5.321507760532151
80351003,810,80473,0,0,0,0,0,9,6,0,2,17,0,14,0,0,0,0,0,3,0,1,9,1,0,0,4,61.0,16.721311475409834,0.9836065573770492,0.0,1.9672131147540983,0.0,0.9836065573770492,8.852459016393443,0.0,0.0,13.770491803278688,0.0,5.9016393442622945,0.0,8.852459016393443,2.9508196721311473,0.0,0.0,0.0,0.0,0.0,0.0,3.9344262295081966,0.0,0.0,0.0,-1.0,-0.9836065573770492
80351003,810,80530,0,0,0,0,0,0,10,2,4,0,5,0,0,0,0,2,0,6,0,0,16,1,2,0,0,60.0,0.0,0.0,0.0,4.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,-1.0,-1.0
80351003,810,80578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
