matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80351003,803,80156,3,793,0,0,goal,1,2613,39,39,0
80351003,810,80003,3,845,0,0,goal,1,2665,39,40,-1
80351003,803,80156,3,893,1,1,goal,1,2713,40,40,0
80351003,803,80052,4,41,0,0,goal,1,2770,41,40,1
80351003,803,80052,4,74,1,1,goal,1,2803,42,40,2
80351003,803,80156,4,94,1,1,goal,1,2823,43,40,3
80351003,810,80064,4,122,1,1,goal,1,2851,43,41,2
80351003,803,80156,4,156,1,0,goal,1,2885,44,41,3
80351003,810,80113,4,176,0,1,goal,1,2905,44,42,2
80351003,810,80113,4,195,0,0,goal,1,2924,44,43,1
80351003,803,80052,4,229,0,2,goal,1,2958,45,43,2
80351003,803,80156,4,256,0,0,goal,1,2985,46,43,3
80351003,810,80064,4,286,0,2,goal,1,3015,46,44,2
80351003,803,80052,4,320,1,2,goal,1,3049,47,44,3
80351003,803,80156,4,349,0,0,goal,1,3078,48,44,4
80351003,803,80052,4,377,0,1,miss,0,3106,48,44,4
80351003,803,80052,4,403,0,1,goal,1,3132,49,44,5
80351003,810,80064,4,426,1,0,goal,1,3155,49,45,4
80351003,803,80156,4,442,0,2,goal,1,3171,50,45,5
80351003,810,80113,4,466,0,2,goal,1,3195,50,46,4
80351003,810,80113,4,554,0,0,goal,1,3283,50,47,3
80351003,810,80113,4,584,0,1,goal,1,3313,50,48,2
80351003,803,80052,4,625,0,1,goal,1,3354,51,48,3
80351003,810,80064,4,648,0,2,goal,1,3377,51,49,2
80351003,810,80113,4,688,0,1,goal,1,3417,51,50,1
80351003,803,80052,4,749,0,1,goal,1,3478,52,50,2
80351003,803,80052,4,801,0,2,goal,1,3530,53,50,3
80351003,810,80064,4,841,0,2,goal,1,3570,53,51,2
80351003,810,80113,4,898,0,1,goal,1,3627,53,52,1
