matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180303,807,80078,3,364,0,2,goal,1,2193,39,23,16
80180303,801,80130,3,391,0,2,miss,0,2220,39,23,16
80180303,801,80295,3,395,0,2,goal,1,2224,39,24,15
80180303,807,80078,3,407,0,2,miss,0,2236,39,24,15
80180303,807,80078,3,466,0,2,goal,1,2295,40,24,16
80180303,801,80130,3,506,0,0,goal,1,2335,40,25,15
80180303,807,80009,3,544,1,1,goal,1,2373,41,25,16
80180303,801,80295,3,572,0,1,goal,1,2401,41,26,15
80180303,807,80009,3,598,0,1,goal,1,2427,42,26,16
80180303,801,80295,3,632,0,0,goal,1,2461,42,27,15
80180303,807,80078,3,640,0,2,goal,1,2469,43,27,16
80180303,801,80295,3,658,0,2,goal,1,2487,43,28,15
80180303,807,80078,3,707,0,1,goal,1,2536,44,28,16
80180303,807,80078,3,748,0,1,goal,1,2577,45,28,17
80180303,807,80078,3,766,0,1,goal,1,2595,46,28,18
80180303,801,80295,3,784,0,2,goal,1,2613,46,29,17
80180303,807,80009,3,808,1,2,miss,0,2637,46,29,17
80180303,801,80295,3,852,0,2,goal,1,2681,46,30,16
80180303,801,80295,3,870,0,1,miss,0,2699,46,30,16
80180303,801,80295,3,878,0,1,goal,1,2707,46,31,15
80180303,807,80078,3,894,0,0,goal,1,2723,47,31,16
80180303,801,80130,4,27,0,0,goal,1,2765,47,32,15
80180303,807,80078,4,41,0,1,miss,0,2779,47,32,15
80180303,807,80078,4,45,0,1,goal,1,2783,48,32,16
80180303,801,80295,4,64,0,2,goal,1,2802,48,33,15
80180303,807,80078,4,87,0,2,goal,1,2825,49,33,16
80180303,807,80078,4,139,0,1,goal,1,2877,50,33,17
80180303,807,80078,4,200,0,2,goal,1,2938,51,33,18
80180303,807,80078,4,329,0,2,goal,1,3067,52,33,19
80180303,807,80078,4,343,0,1,goal,1,3081,53,33,20
80180303,801,80295,4,359,0,1,goal,1,3097,53,34,19
80180303,807,80009,4,380,0,1,goal,1,3118,54,34,20
80180303,801,80295,4,417,0,2,goal,1,3155,54,35,19
80180303,807,80009,4,447,0,1,goal,1,3185,55,35,20
80180303,801,80295,4,479,0,2,goal,1,3217,55,36,19
80180303,807,80078,4,507,0,1,goal,1,3245,56,36,20
80180303,801,80295,4,562,0,0,goal,1,3300,56,37,19
80180303,807,80078,4,574,0,2,goal,1,3312,57,37,20
80180303,801,80295,4,610,0,2,goal,1,3348,57,38,19
80180303,807,80078,4,631,0,2,goal,1,3369,58,38,20
80180303,801,80130,4,679,0,0,goal,1,3417,58,39,19
80180303,807,80078,4,697,0,0,goal,1,3435,59,39,20
80180303,807,80078,4,754,0,0,goal,1,3492,60,39,21
80180303,807,80301,4,773,1,2,miss,0,3511,60,39,21
80180303,807,80301,4,778,0,2,miss,0,3516,60,39,21
80180303,807,80078,4,783,0,0,goal,1,3521,61,39,22
80180303,801,80130,4,817,0,1,goal,1,3555,61,40,21
80180303,807,80078,4,827,0,0,goal,1,3565,62,40,22
80180303,801,80295,4,841,0,2,goal,1,3579,62,41,21
80180303,807,80078,4,863,0,2,goal,1,3601,63,41,22
80180303,807,80301,4,911,0,0,goal,1,3649,64,41,23
