matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180303,807,80078,2,1,0,0,0,0,0,1,0,0,0,0,0,15,1,14,0,0,0,1,0,1,0,1,0,2
80180303,807,80078,3,2,0,0,0,0,0,2,0,1,0,1,0,12,2,10,0,0,0,1,0,2,0,1,0,3
80180303,807,80078,4,1,0,0,0,0,0,1,0,0,0,0,0,15,1,14,0,0,0,2,0,1,0,2,0,2
80180303,807,80080,1,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,0,0,1,0,0,5,0,2,0,1
80180303,807,80080,2,0,0,0,0,0,0,1,1,2,0,3,0,0,0,0,1,0,2,0,0,3,0,1,0,0
80180303,807,80080,3,0,0,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80180303,807,80080,4,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,0,2,0,0,6,0,0,0,0
80180303,807,80081,1,0,1,0,0,0,0,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80180303,807,80081,2,0,0,0,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,2,0,1,0,0,0
80180303,807,80081,3,1,1,0,0,0,4,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80180303,807,80081,4,0,1,0,0,0,5,1,0,0,10,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80180303,807,80180,1,0,1,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,2,0,0,4,1,0,0,1
80180303,807,80180,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80180303,807,80180,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
80180303,807,80180,4,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
80180303,807,80297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80301,1,0,0,0,0,0,5,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
80180303,807,80301,2,0,1,0,0,0,4,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
80180303,807,80301,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80301,4,0,0,0,0,0,3,0,0,0,3,0,3,3,2,1,0,0,0,1,0,0,0,1,0,0
80180303,807,80442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80442,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80442,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80443,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80443,3,0,0,0,0,0,0,5,0,0,6,0,2,0,0,0,0,0,2,0,0,7,0,0,0,0
80180303,807,80443,4,0,1,0,0,0,0,2,0,0,6,2,3,0,0,0,2,0,0,0,1,2,2,0,0,1
80180303,807,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180303,807,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
