matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120404,802,804,80026,2,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,5,0,0,8,0,1,0,0
80120404,802,804,80026,3,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0
80120404,802,804,80026,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,3
80120404,802,804,80028,1,0,0,0,0,0,7,0,0,0,2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80028,2,1,0,0,0,0,8,1,0,0,3,0,1,6,1,5,0,0,0,1,0,1,0,1,0,1
80120404,802,804,80028,3,0,1,0,0,0,3,2,0,0,4,0,2,9,1,8,0,0,0,0,0,2,0,0,0,1
80120404,802,804,80028,4,0,3,0,0,0,6,0,0,0,1,0,1,7,2,5,0,0,0,0,0,0,0,0,0,3
80120404,802,804,80035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80035,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80035,3,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0
80120404,802,804,80035,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0
80120404,802,804,80090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80090,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80090,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80090,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80221,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80301,1,0,1,0,0,0,6,1,0,0,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
80120404,802,804,80301,2,0,1,0,0,0,5,2,0,0,3,0,3,0,0,0,0,0,0,0,0,2,1,0,0,2
80120404,802,804,80301,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80301,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,802,804,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80020,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,1,0,0
80120404,804,802,80020,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0
80120404,804,802,80020,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80120404,804,802,80020,4,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80120404,804,802,80042,1,0,0,0,0,0,1,3,1,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,0
80120404,804,802,80042,2,0,1,0,0,0,2,1,2,3,0,4,0,0,0,0,0,0,1,0,0,2,1,2,0,1
80120404,804,802,80042,3,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80120404,804,802,80042,4,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1
80120404,804,802,80043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80043,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80043,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80043,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80045,1,0,0,0,0,0,0,0,0,1,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80045,2,0,0,0,0,0,0,2,0,0,9,0,6,0,0,0,0,0,0,0,0,2,1,0,0,0
80120404,804,802,80045,3,0,0,0,0,0,0,2,0,1,5,2,4,0,0,0,1,0,1,0,0,3,0,0,0,2
80120404,804,802,80045,4,0,1,0,0,0,0,1,0,1,7,0,4,0,0,0,0,0,0,0,0,1,1,0,0,1
80120404,804,802,80047,1,1,0,0,0,0,8,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
80120404,804,802,80047,2,0,0,0,0,0,4,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80047,3,0,0,0,0,0,5,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
80120404,804,802,80047,4,0,1,0,0,0,7,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1
80120404,804,802,80050,1,0,2,0,0,0,3,1,0,0,2,0,2,7,1,6,0,0,0,1,0,1,0,1,0,2
80120404,804,802,80050,2,0,0,0,0,0,4,0,0,0,1,0,0,9,1,8,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80050,3,0,1,0,0,0,2,2,0,0,1,0,1,5,0,5,0,0,0,0,0,2,0,0,0,1
80120404,804,802,80050,4,1,1,0,0,0,6,0,0,3,3,1,2,10,4,6,0,0,0,1,0,0,1,1,0,2
80120404,804,802,80052,1,0,1,0,0,0,0,0,0,1,2,0,1,11,2,9,0,0,0,0,0,0,0,0,0,1
80120404,804,802,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,12,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80052,3,0,0,0,0,0,0,1,0,0,1,0,1,10,2,8,0,0,1,0,0,2,0,0,0,0
80120404,804,802,80052,4,0,0,0,0,0,0,0,0,1,1,0,0,11,1,10,0,0,0,1,0,0,2,1,0,0
80120404,804,802,80169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80174,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120404,804,802,80174,2,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80120404,804,802,80174,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0
80120404,804,802,80174,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
80120404,804,802,80176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80176,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80176,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80176,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80293,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80293,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80293,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120404,804,802,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
