matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
116650703,8117,80475,2,735,3,3,goal,1,1635,24,33,-9
116650703,8118,80150,2,748,0,2,goal,1,1648,24,34,-10
116650703,8117,1022298,2,771,1,2,2pt Miss,0,1671,24,34,-10
116650703,8118,1019169,2,799,1,2,2pt Goal,2,1699,24,36,-12
116650703,8118,80150,2,828,0,1,goal,1,1728,24,37,-13
116650703,8118,80150,3,28,0,0,goal,1,1828,24,38,-14
116650703,8117,997815,3,44,3,1,goal,1,1844,25,38,-13
116650703,8118,1019169,3,70,0,1,goal,1,1870,25,39,-14
116650703,8117,80475,3,106,0,1,goal,1,1906,26,39,-13
116650703,8118,80150,3,118,0,2,goal,1,1918,26,40,-14
116650703,8117,997815,3,132,0,2,miss,0,1932,26,40,-14
116650703,8118,1019169,3,162,0,1,goal,1,1962,26,41,-15
116650703,8118,1019169,3,179,0,0,goal,1,1979,26,42,-16
116650703,8118,1019169,3,211,0,1,goal,1,2011,26,43,-17
116650703,8118,80150,3,227,0,2,goal,1,2027,26,44,-18
116650703,8117,997815,3,251,0,0,miss,0,2051,26,44,-18
116650703,8118,1019169,3,269,3,1,goal,1,2069,26,45,-19
116650703,8118,80150,3,288,0,0,goal,1,2088,26,46,-20
116650703,8117,80475,3,303,0,1,goal,1,2103,27,46,-19
116650703,8118,80150,3,320,3,3,goal,1,2120,27,47,-20
116650703,8118,1019169,3,347,3,1,goal,1,2147,27,48,-21
116650703,8117,80475,3,398,1,1,goal,1,2198,28,48,-20
116650703,8117,80475,3,425,0,2,goal,1,2225,29,48,-19
116650703,8117,997815,3,450,0,1,goal,1,2250,30,48,-18
116650703,8117,1022298,3,490,0,1,goal,1,2290,31,48,-17
116650703,8118,1019169,3,506,0,1,goal,1,2306,31,49,-18
116650703,8117,1022298,3,522,0,2,miss,0,2322,31,49,-18
116650703,8117,1022298,3,530,3,3,goal,1,2330,32,49,-17
116650703,8118,80150,3,559,0,1,goal,1,2359,32,50,-18
116650703,8117,80475,3,576,3,1,goal,1,2376,33,50,-17
116650703,8118,80150,3,608,0,0,goal,1,2408,33,51,-18
116650703,8118,1019169,3,629,0,2,goal,1,2429,33,52,-19
116650703,8118,80150,3,648,0,2,goal,1,2448,33,53,-20
116650703,8117,1022298,3,667,1,2,2pt Goal,2,2467,35,53,-18
116650703,8118,1019169,3,696,1,0,2pt Goal,2,2496,35,55,-20
116650703,8118,1019169,3,733,1,2,2pt Goal,2,2533,35,57,-22
116650703,8118,1019169,3,754,1,1,2pt Goal,2,2554,35,59,-24
116650703,8117,80475,3,774,1,1,2pt Miss,0,2574,35,59,-24
116650703,8118,80150,3,798,3,1,goal,1,2598,35,60,-25
116650703,8118,80150,3,820,1,0,2pt Goal,2,2620,35,62,-27
116650703,8117,1022298,3,837,1,1,2pt Goal,2,2637,37,62,-25
116650703,8118,1019169,3,857,3,1,goal,1,2657,37,63,-26
116650703,8117,80475,3,892,0,0,goal,1,2692,38,63,-25
116650703,8118,80150,3,900,1,2,2pt Miss,0,2700,38,63,-25
116650703,8117,1022298,4,17,0,0,goal,1,2717,39,63,-24
116650703,8118,80150,4,36,0,1,goal,1,2736,39,64,-25
116650703,8117,80475,4,54,0,0,goal,1,2754,40,64,-24
116650703,8118,1019169,4,74,0,0,miss,0,2774,40,64,-24
116650703,8117,1022298,4,89,0,2,goal,1,2789,41,64,-23
116650703,8118,80150,4,130,0,2,goal,1,2830,41,65,-24
116650703,8118,1019169,4,155,3,3,goal,1,2855,41,66,-25
116650703,8117,80475,4,171,1,1,goal,1,2871,42,66,-24
116650703,8118,80150,4,204,3,3,goal,1,2904,42,67,-25
116650703,8117,80475,4,219,3,3,goal,1,2919,43,67,-24
116650703,8118,80150,4,240,3,1,goal,1,2940,43,68,-25
116650703,8117,1022298,4,262,3,3,goal,1,2962,44,68,-24
116650703,8117,1022298,4,297,0,0,goal,1,2997,45,68,-23
116650703,8117,1022298,4,322,0,1,goal,1,3022,46,68,-22
116650703,8118,80150,4,341,0,1,goal,1,3041,46,69,-23
116650703,8117,1022298,4,359,0,0,goal,1,3059,47,69,-22
116650703,8117,80475,4,393,0,1,goal,1,3093,48,69,-21
116650703,8117,1022298,4,408,0,0,goal,1,3108,49,69,-20
116650703,8118,1019169,4,429,3,3,goal,1,3129,49,70,-21
116650703,8117,1022298,4,454,0,1,miss,0,3154,49,70,-21
116650703,8118,1019169,4,492,0,1,goal,1,3192,49,71,-22
116650703,8118,80150,4,508,3,1,goal,1,3208,49,72,-23
116650703,8117,80475,4,581,0,2,goal,1,3281,50,72,-22
116650703,8118,80150,4,611,0,2,goal,1,3311,50,73,-23
116650703,8117,80475,4,633,1,0,2pt Goal,2,3333,52,73,-21
116650703,8118,1019169,4,643,0,0,goal,1,3343,52,74,-22
116650703,8117,1022298,4,658,1,1,2pt Goal,2,3358,54,74,-20
116650703,8118,1019169,4,686,3,1,goal,1,3386,54,75,-21
116650703,8117,80475,4,706,1,2,2pt Miss,0,3406,54,75,-21
116650703,8118,1019169,4,719,1,0,2pt Goal,2,3419,54,77,-23
116650703,8118,80150,4,746,1,1,2pt Miss,0,3446,54,77,-23
116650703,8118,1019169,4,792,1,0,2pt Goal,2,3492,54,79,-25
116650703,8117,1022298,4,815,1,1,2pt Miss,0,3515,54,79,-25
116650703,8118,1013629,4,839,1,0,2pt Miss,0,3539,54,79,-25
116650703,8118,1013629,4,866,1,1,2pt Goal,2,3566,54,81,-27
116650703,8118,1013629,4,873,0,2,goal,1,3573,54,82,-28
