matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350705,801,809,991898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350705,801,809,991899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350705,809,801,80022,0,0,0,0,0,4,6,0,1,1,0,0,18,5,13,0,0,3,0,0,9,1,0,0,8,30.066666666666666,1.9955654101995566,0.0,0.0,1.9955654101995566,0.0,1.9955654101995566,17.96008869179601,0.0,0.0,0.0,9.977827050997783,11.973392461197339,0.0,7.982261640798226,5.986696230598669,0.0,0.0,25.942350332594234,0.0,0.0,0.0,15.964523281596453,0.0,0.0,35.92017738359202,-10.0,-19.955654101995567
80350705,809,801,80057,0,0,0,0,0,0,10,2,5,0,4,0,0,0,0,2,0,2,0,0,12,0,2,0,0,60.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,-12.0,-12.0
80350705,809,801,80101,0,0,0,0,0,2,13,3,1,0,7,0,0,0,0,3,0,3,0,0,16,1,3,0,0,60.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,3.0,0.0,7.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,-12.0,-12.0
80350705,809,801,80105,0,0,0,0,0,0,7,0,0,29,1,11,0,0,0,1,0,1,0,0,8,0,0,0,2,60.0,29.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-12.0,-12.0
80350705,809,801,80108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350705,809,801,80111,1,1,0,0,0,0,2,0,1,3,1,1,16,3,13,1,0,0,3,0,2,0,3,0,7,45.266666666666666,3.976435935198822,0.0,0.0,1.3254786450662739,0.0,0.0,2.6509572901325478,1.3254786450662739,1.3254786450662739,1.3254786450662739,3.976435935198822,2.6509572901325478,0.0,0.0,0.0,0.0,1.3254786450662739,17.23122238586156,3.976435935198822,0.0,0.0,9.278350515463917,3.976435935198822,1.3254786450662739,21.207658321060382,-9.0,-11.929307805596466
80350705,809,801,80175,0,0,0,0,0,3,10,0,0,0,2,0,0,0,0,2,0,3,0,1,13,0,0,0,0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-12.0,-12.0
80350705,809,801,80387,0,1,1,0,0,13,12,0,0,5,2,3,13,6,7,2,0,1,0,0,13,0,0,0,6,45.266666666666666,6.627393225331369,0.0,0.0,0.0,0.0,0.0,17.23122238586156,1.3254786450662739,0.0,3.976435935198822,7.952871870397644,15.905743740795288,1.3254786450662739,17.23122238586156,1.3254786450662739,0.0,2.6509572901325478,9.278350515463917,0.0,0.0,0.0,7.952871870397644,0.0,2.6509572901325478,17.23122238586156,-5.0,-6.627393225331369
80350705,809,801,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350705,809,801,80494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350705,809,801,80572,0,1,0,0,0,15,7,0,0,12,1,5,0,0,0,1,0,0,0,1,7,0,0,0,4,60.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,-12.0,-12.0
80350705,809,801,80700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
