matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350705,801,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80440,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80440,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80440,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80576,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,80576,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991898,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991898,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991898,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991899,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991899,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,801,991899,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80022,3,0,0,0,0,0,4,4,0,1,1,0,0,9,3,6,0,0,1,0,0,5,0,0,0,4
80350705,809,80022,4,0,0,0,0,0,0,2,0,0,0,0,0,9,2,7,0,0,2,0,0,4,1,0,0,4
80350705,809,80057,1,0,0,0,0,0,0,4,1,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,0,0
80350705,809,80057,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80350705,809,80057,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
80350705,809,80057,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
80350705,809,80101,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80350705,809,80101,2,0,0,0,0,0,1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,6,1,2,0,0
80350705,809,80101,3,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0
80350705,809,80101,4,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,2,0,0,0,0,4,0,0,0,0
80350705,809,80105,1,0,0,0,0,0,0,2,0,0,9,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0
80350705,809,80105,2,0,0,0,0,0,0,2,0,0,6,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0
80350705,809,80105,3,0,0,0,0,0,0,2,0,0,8,0,5,0,0,0,0,0,0,0,0,2,0,0,0,1
80350705,809,80105,4,0,0,0,0,0,0,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80350705,809,80108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80108,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80108,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80111,1,0,0,0,0,0,0,0,0,1,1,0,0,10,0,10,0,0,0,2,0,0,0,2,0,0
80350705,809,80111,2,0,1,0,0,0,0,1,0,0,0,0,0,5,2,3,0,0,0,1,0,1,0,1,0,3
80350705,809,80111,3,1,0,0,0,0,0,1,0,0,2,1,1,1,1,0,1,0,0,0,0,1,0,0,0,4
80350705,809,80111,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80175,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350705,809,80175,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0
80350705,809,80175,3,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80350705,809,80175,4,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0
80350705,809,80387,1,0,1,0,0,0,5,5,0,0,3,1,2,6,3,3,1,0,0,0,0,5,0,0,0,4
80350705,809,80387,2,0,0,0,0,0,4,6,0,0,0,0,0,6,2,4,0,0,0,0,0,6,0,0,0,2
80350705,809,80387,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80387,4,0,0,1,0,0,4,1,0,0,2,1,1,1,1,0,1,0,1,0,0,2,0,0,0,0
80350705,809,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80494,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80494,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80494,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80572,1,0,1,0,0,0,4,1,0,0,6,1,3,0,0,0,1,0,0,0,1,1,0,0,0,2
80350705,809,80572,2,0,0,0,0,0,4,4,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,2
80350705,809,80572,3,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350705,809,80572,4,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350705,809,80700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80700,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350705,809,80700,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
