matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180703,806,80006,1,1,0,0,0,8,7,1,2,1,3,1,0,0,0,2,0,5,0,0,12,6,1,0,4,60.7,0.9884678747940692,0.0,0.0,1.9769357495881383,0.0,5.930807248764415,11.86161449752883,0.9884678747940692,0.9884678747940692,0.9884678747940692,0.0,6.919275123558484,0.0,7.907742998352553,4.942339373970346,0.0,2.9654036243822075,0.0,0.9884678747940692,0.9884678747940692,0.0,3.9538714991762767,0.0,1.9769357495881383,0.0,5.0,4.942339373970346
80180703,806,80038,1,0,0,1,0,0,8,4,3,0,6,0,0,0,0,2,0,11,0,0,19,1,4,0,3,60.0,0.0,0.0,0.0,3.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,11.0,1.0,6.0,0.0,4.0,4.0,0.0,3.0,0.0,2.0,0.0,5.0,5.0
80180703,806,80064,0,0,0,0,0,0,1,0,0,1,0,1,32,9,23,0,0,0,1,0,1,2,1,0,1,60.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,1.0,0.0,32.0,5.0,5.0
80180703,806,80068,1,0,0,0,0,5,4,2,2,1,3,1,0,0,0,1,0,5,0,0,9,1,2,0,1,30.433333333333334,1.9715224534501643,0.0,0.0,3.9430449069003286,0.0,1.9715224534501643,17.743702081051477,0.0,1.9715224534501643,1.9715224534501643,0.0,7.886089813800657,0.0,9.857612267250822,9.857612267250822,0.0,5.9145673603504925,0.0,3.9430449069003286,3.9430449069003286,0.0,1.9715224534501643,0.0,1.9715224534501643,0.0,2.0,3.9430449069003286
80180703,806,80069,0,1,0,0,1,6,7,0,0,14,0,11,0,0,0,0,0,1,0,1,8,1,0,0,4,40.2,20.8955223880597,1.4925373134328357,1.4925373134328357,0.0,0.0,1.4925373134328357,11.940298507462686,1.4925373134328357,0.0,16.417910447761194,0.0,10.44776119402985,0.0,8.955223880597014,1.4925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,5.970149253731343,0.0,0.0,0.0,8.0,11.940298507462686
80180703,806,80072,0,0,0,0,0,15,0,0,1,7,0,4,29,4,25,0,0,1,0,0,1,4,0,0,2,60.0,7.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,15.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,5.0,5.0
80180703,806,80075,0,0,0,0,0,7,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433333333333334,11.829134720700985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9145673603504925,0.0,0.0,0.0,13.80065717415115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9430449069003286
80180703,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180703,806,80163,0,0,0,0,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,30.266666666666666,0.0,0.0,0.0,9.911894273127754,0.0,1.9823788546255507,9.911894273127754,0.0,0.0,0.0,0.0,9.911894273127754,0.0,7.929515418502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.9471365638766525
80180703,806,80179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180703,806,80182,0,2,0,0,0,0,3,0,4,12,1,8,0,0,0,0,0,0,0,0,3,1,0,0,3,50.766666666666666,14.182534471437952,0.0,0.0,4.727511490479317,0.0,1.1818778726198294,3.545633617859488,2.3637557452396587,0.0,9.455022980958635,0.0,3.545633617859488,0.0,0.0,0.0,0.0,1.1818778726198294,0.0,0.0,0.0,0.0,3.545633617859488,0.0,0.0,0.0,0.0,0.0
80180703,806,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
