matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
102000102,833,811,80819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,80819,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,1,1,0,0,1
102000102,833,811,80819,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,15,0,1,0,0,0,2,0,3,1,0,0,0
102000102,833,811,80819,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,0,2,1,0,0,0
102000102,833,811,995105,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,2,1,0,0,0
102000102,833,811,995105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
102000102,833,811,995105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,995105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,995127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,995127,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,1,1,1,0,0,0
102000102,833,811,995127,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,0,0,1,0,0,0
102000102,833,811,995127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
102000102,833,811,999135,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,0,1,0,0,0
102000102,833,811,999135,2,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,15,0,2,0,0,0,7,2,3,1,0,0,0
102000102,833,811,999135,3,0,0,0,0,0,0,9,1,0,2,0,2,0,0,0,0,1,15,0,1,0,0,0,10,0,4,1,1,0,0
102000102,833,811,999135,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,6,0,0,1,0,0,0
102000102,833,811,1001865,1,1,0,0,0,0,0,0,0,0,9,2,0,1,7,1,6,0,15,0,0,0,0,2,0,0,7,1,0,0,3
102000102,833,811,1001865,2,0,0,0,0,0,0,1,0,0,11,0,0,0,11,1,10,0,15,0,0,0,0,0,1,0,11,1,0,0,2
102000102,833,811,1001865,3,1,0,0,0,0,0,1,0,0,6,0,0,0,6,1,5,0,15,0,0,0,0,0,1,0,6,1,0,0,2
102000102,833,811,1001865,4,1,0,0,0,0,0,0,0,0,15,0,0,0,15,2,13,0,15,0,0,0,0,0,0,0,15,1,0,0,3
102000102,833,811,1001943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,1001943,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,1001943,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,1001943,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,1006587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,1006587,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,1006587,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000102,833,811,1006587,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
