matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102000102,811,833,993463,2,0,0,0,0,15,2,0,0,42,13,0,6,25,5,20,0,45.4,0,1,0,0,13,3,0,44,3,0,0,2,0.0,3.9647577092511015,0.0,58.14977973568282,0.0,6.607929515418503,0.0,17.180616740088105,7.929515418502203,55.50660792951542,0.0,19.823788546255507,1.3215859030837005,17.180616740088105,26.43171806167401,0.0,0.0,0.0,0.0,0.0,2.643171806167401,0.0,33.03964757709251,0.0,2.643171806167401,3.9647577092511015,60.0,2.643171806167401,0.0,0.0,15.0,19.823788546255507
102000102,833,811,80552,0,1,0,0,0,0,8,0,4,81,35,2,12,0,0,0,2,60.983333333333334,0,1,0,0,79,9,2,50,4,0,0,2,0.0,8.854878382071604,1.9677507515714676,49.19376878928669,0.0,0.0,0.0,77.72615468707298,11.806504509428805,79.69390543864444,0.0,0.0,0.9838753757857338,34.43563815250069,0.0,0.0,0.9838753757857338,0.0,0.0,0.0,0.0,0.0,0.0,3.9355015031429352,7.8710030062858705,3.9355015031429352,60.0,1.9677507515714676,1.9677507515714676,1.9677507515714676,-16.0,-15.742006012571741
102000102,833,811,80554,0,0,0,0,0,4,1,0,0,8,3,0,2,4,1,3,0,15.616666666666667,0,0,0,0,3,1,0,9,2,0,0,3,0.0,3.8420490928495195,0.0,34.57844183564568,0.0,3.8420490928495195,0.0,11.526147278548558,7.684098185699039,30.736392742796156,0.0,15.368196371398078,0.0,11.526147278548558,11.526147278548558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.368196371398078,0.0,3.8420490928495195,7.684098185699039,60.0,11.526147278548558,0.0,0.0,-7.0,-26.894343649946634
102000102,833,811,80558,1,3,0,0,0,24,4,0,0,33,27,1,10,0,0,0,1,60.983333333333334,0,0,0,0,27,4,4,37,4,0,0,5,0.0,3.9355015031429352,0.9838753757857338,36.40338890407215,0.0,0.0,0.0,26.564635146214812,9.838753757857338,32.467887400929214,0.0,23.61300901885761,0.0,26.564635146214812,0.0,0.0,2.9516261273572013,0.0,0.0,0.0,0.9838753757857338,0.0,0.0,0.0,3.9355015031429352,3.9355015031429352,60.0,4.919376878928669,3.9355015031429352,0.9838753757857338,-16.0,-15.742006012571741
102000102,833,811,80559,0,0,0,0,0,3,9,0,6,0,0,0,0,0,0,0,0,33.56666666666667,0,1,0,0,0,10,1,5,3,0,0,0,0.0,17.874875868917574,0.0,8.937437934458787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.362462760675273,1.7874875868917575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.724925521350546,16.087388282025817,5.362462760675273,60.0,0.0,1.7874875868917575,0.0,-9.0,-16.087388282025817
102000102,833,811,80816,0,0,0,0,0,10,2,0,1,28,13,0,9,14,5,9,0,45.36666666666667,0,0,0,0,13,2,0,25,3,0,0,5,0.0,2.645113886847906,0.0,33.06392358559883,0.0,6.612784717119765,0.0,17.193240264511388,11.903012490815577,37.031594415870686,0.0,13.22556943423953,0.0,17.193240264511388,11.903012490815577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.515797207935343,1.322556943423953,2.645113886847906,3.9676708302718593,60.0,6.612784717119765,0.0,0.0,-9.0,-11.903012490815577
102000102,833,811,80819,1,0,0,0,0,3,4,0,2,0,0,2,0,0,0,0,2,45.36666666666667,0,1,0,0,0,5,1,6,3,0,0,1,0.0,6.612784717119765,2.645113886847906,7.935341660543719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9676708302718593,1.322556943423953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322556943423953,0.0,0.0,2.645113886847906,5.290227773695812,3.9676708302718593,60.0,1.322556943423953,1.322556943423953,2.645113886847906,-9.0,-11.903012490815577
102000102,833,811,995105,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,15.616666666666667,0,0,0,0,0,2,0,2,2,0,0,0,0.0,7.684098185699039,0.0,7.684098185699039,0.0,0.0,0.0,0.0,0.0,3.8420490928495195,0.0,3.8420490928495195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684098185699039,7.684098185699039,60.0,0.0,0.0,0.0,-7.0,-26.894343649946634
102000102,833,811,995127,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,27.416666666666668,0,2,0,0,0,7,1,1,3,0,0,0,0.0,15.319148936170212,0.0,2.188449848024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376899696048632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.188449848024316,10.94224924012158,6.565349544072948,60.0,0.0,2.188449848024316,0.0,-7.0,-15.319148936170212
102000102,833,811,999135,0,0,0,0,0,0,25,1,2,2,0,2,0,0,0,0,1,60.983333333333334,0,4,0,0,0,29,2,7,4,1,0,0,0.9838753757857338,28.53238589778628,1.9677507515714676,6.887127630500137,0.0,0.0,0.0,0.0,0.0,1.9677507515714676,0.0,0.0,3.9355015031429352,0.0,0.0,0.0,0.0,0.9838753757857338,0.0,0.0,0.0,0.0,0.0,1.9677507515714676,24.596884394643347,3.9355015031429352,60.0,0.0,1.9677507515714676,0.9838753757857338,-16.0,-15.742006012571741
102000102,833,811,1001865,3,0,0,0,0,0,2,0,0,41,2,0,1,39,5,34,0,60.983333333333334,0,0,0,0,2,2,0,39,4,0,0,10,0.0,1.9677507515714676,0.0,38.37113965564362,0.0,4.919376878928669,0.0,1.9677507515714676,0.9838753757857338,40.33889040721509,0.0,0.0,0.0,1.9677507515714676,33.45176277671495,0.0,0.0,0.0,0.0,0.0,2.9516261273572013,0.0,38.37113965564362,0.0,1.9677507515714676,3.9355015031429352,60.0,9.838753757857338,0.0,0.0,-16.0,-15.742006012571741
102000102,833,811,1001943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102000102,833,811,1006587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
