matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080104,8119,804,80041,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0,27.0,14.0,27.0,1.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.55,0.0,69.5,1.0,0.0,27.0,5.0,3.0,0.0,4.0,10.0,4.0,0.0,0.0,0.0,68.86870355078447,4.95458298926507,3.9636663914120565,3.9636663914120565,0.0,0.0,0.0,9.90916597853014,0.0,11.89099917423617,26.75474814203138,0.0,3.9636663914120565,0.9909165978530141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9636663914120565,0.0,0.0,0.9909165978530141,0.9909165978530141,0.0,26.75474814203138,0.0,0.0,26.75474814203138,0.0,0.0,0.9909165978530141,0.0,0.0,0.9909165978530141,3.9636663914120565,0.0,3.9636663914120565,3.9636663914120565,60.0,13.872832369942198,2.9727497935590423,0.9909165978530141,-11.0,-10.900082576383156
111080104,8119,804,80575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,9.0,16.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.516666666666666,0.0,18.0,1.0,0.0,16.0,3.0,0.0,0.0,2.0,17.0,4.0,0.0,0.0,0.0,26.65569724393254,4.44261620732209,2.9617441382147267,0.0,0.0,0.0,0.0,25.174825174825177,0.0,10.366104483751544,23.693953105717814,0.0,25.174825174825177,1.4808720691073634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9617441382147267,0.0,0.0,1.4808720691073634,0.0,0.0,23.693953105717814,0.0,0.0,23.693953105717814,0.0,0.0,0.0,0.0,0.0,1.4808720691073634,2.9617441382147267,0.0,0.0,5.923488276429453,60.00000000000001,13.32784862196627,0.0,0.0,-10.0,-14.808720691073633
111080104,8119,804,1001717,38.0,0.0,38.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,5.0,8.0,0.0,0.0,7.0,34.0,0.0,4.0,38.0,4.0,34.0,0.0,34.0,2.0,0.0,60.0,0.0,21.0,0.0,0.0,8.0,0.0,1.0,34.0,8.0,42.0,4.0,3.0,0.0,3.0,21.0,0.0,7.0,0.0,0.0,34.0,34.0,42.0,4.0,4.0,46.0,0.0,0.0,0.0,38.0,34.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,38.0,1.0,0.0,0.0,3.0,8.0,38.0,1.0,4.0,60.0,5.0,1.0,0.0,-11.0,-11.0
111080104,8119,804,1004473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.166666666666668,0.0,27.5,0.0,0.0,9.0,3.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,81.81818181818181,8.925619834710744,2.975206611570248,0.0,0.0,0.0,0.0,17.85123966942149,0.0,5.950413223140496,26.77685950413223,0.0,11.900826446280991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925619834710744,0.0,0.0,0.0,5.950413223140496,0.0,26.77685950413223,0.0,0.0,26.77685950413223,0.0,0.0,0.0,0.0,0.0,2.975206611570248,2.975206611570248,0.0,0.0,8.925619834710744,60.0,11.900826446280991,0.0,5.950413223140496,-1.0,-2.975206611570248
111080104,8119,804,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.183333333333334,0.0,7.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.832415420928403,19.82690794649882,16.99449252557042,0.0,2.832415420928403,0.0,0.0,0.0,2.832415420928403,0.0,0.0,0.0,0.0,0.0,5.664830841856806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.329661683713612,0.0,0.0,0.0,2.832415420928403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832415420928403,8.49724626278521,60.0,0.0,0.0,0.0,-11.0,-31.15656963021243
111080104,8119,804,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,39.43333333333333,0.0,32.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,48.68977176669485,18.25866441251057,1.521555367709214,7.607776838546069,0.0,0.0,0.0,6.086221470836856,0.0,0.0,0.0,0.0,0.0,1.521555367709214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.737109044801354,0.0,0.0,1.521555367709214,3.043110735418428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521555367709214,0.0,0.0,1.521555367709214,0.0,7.607776838546069,6.086221470836856,60.0,0.0,1.521555367709214,3.043110735418428,0.0,0.0
111080104,8119,804,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,40.0,0.0,2.0,2.0,9.0,2.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,40.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,2.0,2.0,1.0,-11.0,-11.0
111080104,8119,804,1014125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080104,8119,804,1014126,11.0,6.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,2.0,2.0,0.0,2.0,39.0,14.0,19.0,2.0,0.0,2.0,6.0,4.0,12.0,17.0,7.0,6.0,4.0,10.0,1.0,0.0,50.733333333333334,0.0,58.0,1.0,0.0,19.0,1.0,1.0,14.0,3.0,36.0,4.0,1.0,0.0,1.1826544021024967,68.5939553219448,1.1826544021024967,2.3653088042049935,0.0,4.730617608409987,7.095926412614981,16.557161629434955,42.57555847568988,8.278580814717477,14.191852825229962,46.123521681997374,7.095926412614981,16.557161629434955,1.1826544021024967,13.009198423127463,11.826544021024967,0.0,4.730617608409987,7.095926412614981,0.0,2.3653088042049935,0.0,0.0,0.0,1.1826544021024967,2.3653088042049935,1.1826544021024967,22.470433639947437,2.3653088042049935,0.0,22.470433639947437,7.095926412614981,13.009198423127463,1.1826544021024967,0.0,0.0,0.0,3.5479632063074904,20.105124835742444,2.3653088042049935,4.730617608409987,60.0,16.557161629434955,1.1826544021024967,0.0,-7.0,-8.278580814717477
111080104,8119,804,1015270,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,9.883333333333333,0.0,8.5,0.0,0.0,6.0,1.0,1.0,4.0,1.0,7.0,2.0,0.0,0.0,0.0,51.602023608768974,6.070826306913997,6.070826306913997,0.0,12.141652613827993,0.0,24.283305227655987,42.49578414839797,6.070826306913997,12.141652613827993,60.70826306913997,18.21247892074199,12.141652613827993,0.0,0.0,12.141652613827993,0.0,12.141652613827993,0.0,0.0,0.0,6.070826306913997,0.0,0.0,0.0,0.0,0.0,36.42495784148398,0.0,0.0,36.42495784148398,18.21247892074199,0.0,0.0,0.0,0.0,0.0,6.070826306913997,18.21247892074199,0.0,12.141652613827993,60.0,12.141652613827993,6.070826306913997,0.0,-4.0,-24.283305227655987
