matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080104,8119,1001717,2,871,3,1,goal,1,1776,29,29,0
111080104,804,80540,3,42,3,1,goal,1,1859,30,29,1
111080104,804,80540,3,74,0,0,goal,1,1891,31,29,2
111080104,8119,1001717,3,94,0,2,goal,1,1911,31,30,1
111080104,804,80540,3,121,0,1,goal,1,1938,32,30,2
111080104,8119,1001717,3,144,3,1,goal,1,1961,32,31,1
111080104,804,80052,3,171,0,1,goal,1,1988,33,31,2
111080104,8119,1014126,3,189,3,2,miss,0,2006,33,31,2
111080104,804,80052,3,220,1,2,goal,1,2037,34,31,3
111080104,804,80540,3,248,3,3,goal,1,2065,35,31,4
111080104,8119,1001717,3,279,3,1,goal,1,2096,35,32,3
111080104,8119,1014126,3,324,0,0,goal,1,2141,35,33,2
111080104,8119,1001717,3,366,0,1,goal,1,2183,35,34,1
111080104,804,80540,3,395,3,3,goal,1,2212,36,34,2
111080104,8119,1001717,3,409,3,1,miss,0,2226,36,34,2
111080104,804,80540,3,432,3,1,miss,0,2249,36,34,2
111080104,8119,1001717,3,478,3,3,goal,1,2295,36,35,1
111080104,8119,1001717,3,529,3,3,goal,1,2346,36,36,0
111080104,8119,1001717,3,554,0,2,miss,0,2371,36,36,0
111080104,8119,1001717,3,558,0,2,goal,1,2375,36,37,-1
111080104,804,80052,3,588,0,2,goal,1,2405,37,37,0
111080104,8119,1014126,3,612,0,2,miss,0,2429,37,37,0
111080104,804,80540,3,647,1,1,2pt Miss,0,2464,37,37,0
111080104,804,80540,3,669,1,1,2pt Goal,2,2486,39,37,2
111080104,804,80540,3,685,1,2,2pt Miss,0,2502,39,37,2
111080104,8119,1001717,3,717,0,2,goal,1,2534,39,38,1
111080104,8119,1014126,3,741,1,0,2pt Goal,2,2558,39,40,-1
111080104,804,80540,3,763,1,2,2pt Goal,2,2580,41,40,1
111080104,8119,1014126,3,787,1,0,2pt Goal,2,2604,41,42,-1
111080104,804,80540,3,819,1,0,2pt Goal,2,2636,43,42,1
111080104,8119,1001717,3,836,3,3,goal,1,2653,43,43,0
111080104,804,80293,3,859,1,1,2pt Miss,0,2676,43,43,0
111080104,804,80540,3,878,1,0,2pt Goal,2,2695,45,43,2
111080104,804,80540,4,35,0,0,goal,1,2760,46,43,3
111080104,8119,1001717,4,43,3,3,goal,1,2768,46,44,2
111080104,804,80293,4,57,0,2,goal,1,2782,47,44,3
111080104,8119,1001717,4,81,0,1,goal,1,2806,47,45,2
111080104,804,80293,4,105,0,2,goal,1,2830,48,45,3
111080104,8119,1001717,4,142,0,0,goal,1,2867,48,46,2
111080104,804,80293,4,159,3,1,goal,1,2884,49,46,3
111080104,8119,1001717,4,173,0,1,goal,1,2898,49,47,2
111080104,804,80540,4,199,0,2,miss,0,2924,49,47,2
111080104,8119,1001717,4,217,0,2,goal,1,2942,49,48,1
111080104,8119,1001717,4,235,3,1,goal,1,2960,49,49,0
111080104,804,80293,4,254,0,1,goal,1,2979,50,49,1
111080104,8119,1001717,4,268,3,3,goal,1,2993,50,50,0
111080104,804,80540,4,326,3,3,goal,1,3051,51,50,1
111080104,8119,1001717,4,341,0,2,goal,1,3066,51,51,0
111080104,804,80293,4,361,1,1,goal,1,3086,52,51,1
111080104,804,80293,4,393,0,0,goal,1,3118,53,51,2
111080104,804,80540,4,465,3,1,goal,1,3190,54,51,3
111080104,8119,1014126,4,517,1,2,miss,0,3242,54,51,3
111080104,804,80293,4,544,0,0,goal,1,3269,55,51,4
111080104,8119,1001717,4,601,3,3,goal,1,3326,55,52,3
111080104,804,80293,4,661,3,3,goal,1,3386,56,52,4
111080104,804,80052,4,691,1,1,2pt Goal,2,3416,58,52,6
111080104,804,80293,4,727,1,2,2pt Goal,2,3452,60,52,8
111080104,804,80293,4,753,1,1,2pt Miss,0,3478,60,52,8
111080104,804,80293,4,778,3,3,goal,1,3503,61,52,9
111080104,804,80052,4,836,1,1,2pt Miss,0,3561,61,52,9
111080104,8119,1014126,4,854,1,2,2pt Miss,0,3579,61,52,9
111080104,8119,1014126,4,875,1,1,2pt Miss,0,3600,61,52,9
111080104,804,80052,4,897,1,2,2pt Goal,2,3622,63,52,11
