matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
116650702,801,1007306,2,835,1,0,2pt Goal,2,1735,25,33,-8
116650702,810,80826,2,869,0,1,goal,1,1769,25,34,-9
116650702,801,1007306,2,894,1,2,2pt Miss,0,1794,25,34,-9
116650702,810,80826,3,13,3,3,goal,1,1813,25,35,-10
116650702,801,1015271,3,41,0,1,goal,1,1841,26,35,-9
116650702,810,80826,3,62,0,1,goal,1,1862,26,36,-10
116650702,801,1001865,3,85,3,3,goal,1,1885,27,36,-9
116650702,801,1001865,3,132,3,3,goal,1,1932,28,36,-8
116650702,801,1015271,3,156,3,3,miss,0,1956,28,36,-8
116650702,801,1001865,3,191,3,3,goal,1,1991,29,36,-7
116650702,810,80826,3,216,0,1,goal,1,2016,29,37,-8
116650702,801,1001865,3,248,3,3,goal,1,2048,30,37,-7
116650702,810,80826,3,274,3,3,goal,1,2074,30,38,-8
116650702,801,1001865,3,288,3,3,goal,1,2088,31,38,-7
116650702,810,80826,3,307,0,1,goal,1,2107,31,39,-8
116650702,801,1001865,3,327,3,3,goal,1,2127,32,39,-7
116650702,810,80826,3,349,3,3,goal,1,2149,32,40,-8
116650702,810,1007298,3,398,0,1,miss,0,2198,32,40,-8
116650702,810,80826,3,441,0,1,goal,1,2241,32,41,-9
116650702,810,80826,3,462,0,1,goal,1,2262,32,42,-10
116650702,801,1001865,3,488,3,3,miss,0,2288,32,42,-10
116650702,810,1007298,3,523,0,0,goal,1,2323,32,43,-11
116650702,810,80826,3,536,3,3,goal,1,2336,32,44,-12
116650702,801,1007306,3,559,0,1,goal,1,2359,33,44,-11
116650702,810,80826,3,620,3,3,goal,1,2420,33,45,-12
116650702,810,1007298,3,662,1,1,2pt Miss,0,2462,33,45,-12
116650702,810,80826,3,672,0,1,goal,1,2472,33,46,-13
116650702,810,80826,3,695,3,1,goal,1,2495,33,47,-14
116650702,801,1015271,3,722,1,2,2pt Goal,2,2522,35,47,-12
116650702,810,80826,3,769,0,2,goal,1,2569,35,48,-13
116650702,801,1007306,3,785,1,2,2pt Miss,0,2585,35,48,-13
116650702,810,1007298,3,819,1,2,2pt Goal,2,2619,35,50,-15
116650702,801,1007306,3,879,1,1,2pt Goal,2,2679,37,50,-13
116650702,801,1007306,3,900,1,2,2pt Miss,0,2700,37,50,-13
116650702,810,80826,4,32,0,1,goal,1,2732,37,51,-14
116650702,801,1001865,4,49,0,2,goal,1,2749,38,51,-13
116650702,810,1007298,4,70,3,3,miss,0,2770,38,51,-13
116650702,810,80826,4,79,0,1,goal,1,2779,38,52,-14
116650702,801,1001865,4,115,3,1,goal,1,2815,39,52,-13
116650702,801,1015271,4,152,0,1,miss,0,2852,39,52,-13
116650702,801,1001865,4,199,3,3,goal,1,2899,40,52,-12
116650702,801,1001865,4,238,3,3,goal,1,2938,41,52,-11
116650702,810,1007298,4,262,0,0,miss,0,2962,41,52,-11
116650702,801,1001865,4,300,0,0,goal,1,3000,42,52,-10
116650702,801,1001865,4,323,3,1,goal,1,3023,43,52,-9
116650702,801,1001865,4,374,3,3,goal,1,3074,44,52,-8
116650702,801,1001865,4,388,3,3,goal,1,3088,45,52,-7
116650702,810,1007298,4,416,3,3,goal,1,3116,45,53,-8
116650702,810,80826,4,466,3,3,goal,1,3166,45,54,-9
116650702,801,1001865,4,514,3,3,goal,1,3214,46,54,-8
116650702,801,1015271,4,568,0,1,goal,1,3268,47,54,-7
116650702,810,80826,4,605,3,3,goal,1,3305,47,55,-8
116650702,801,1015271,4,626,1,1,2pt Goal,2,3326,49,55,-6
116650702,810,80826,4,647,3,3,goal,1,3347,49,56,-7
116650702,810,80826,4,699,3,1,goal,1,3399,49,57,-8
116650702,801,1015271,4,741,1,1,2pt Miss,0,3441,49,57,-8
116650702,810,80826,4,771,3,3,goal,1,3471,49,58,-9
116650702,801,1015271,4,812,1,1,2pt Goal,2,3512,51,58,-7
116650702,810,80826,4,840,0,1,goal,1,3540,51,59,-8
116650702,801,1015271,4,868,1,1,2pt Miss,0,3568,51,59,-8
116650702,810,80826,4,900,0,1,goal,1,3600,51,60,-9
