matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103940101,8118,810,80068,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,18.0,9.0,0.0,0.0,16.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,18.0,16.0,0.0,1.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,60.0,0.0,0.0,2.0,0.0,-6.0,-6.0
103940101,8118,810,80069,1.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,2.0,33.0,25.0,33.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,4.0,0.0,60.0,0.0,35.5,1.0,1.0,33.0,3.0,2.0,6.0,23.0,4.0,0.0,0.0,0.0,35.5,3.0,0.0,6.0,2.0,4.0,0.0,23.0,0.0,0.0,33.0,0.0,21.0,33.0,0.0,21.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,4.0,60.0,25.0,2.0,0.0,0.0,-6.0,-6.0
103940101,8118,810,80072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,9.0,10.0,0.0,0.0,0.0,9.0,30.0,6.0,24.0,0.0,0.0,60.0,0.0,45.5,0.0,0.0,10.0,2.0,0.0,3.0,33.0,4.0,1.0,0.0,1.0,45.5,2.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,10.0,0.0,9.0,42.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,2.0,4.0,60.0,9.0,0.0,0.0,0.0,-6.0,-6.0
103940101,8118,810,80150,1.0,1.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,43.0,3.0,4.0,3.0,0.0,3.0,3.0,38.0,5.0,33.0,1.0,2.0,60.0,0.0,71.5,1.0,0.0,4.0,2.0,0.0,6.0,61.0,4.0,1.0,0.0,1.0,71.5,2.0,0.0,3.0,1.0,1.0,3.0,61.0,5.0,0.0,4.0,1.0,3.0,43.0,0.0,19.0,1.0,4.0,33.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,38.0,1.0,4.0,60.0,3.0,0.0,2.0,0.0,-6.0,-6.0
103940101,8118,810,80535,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,6.0,5.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,60.36666666666667,0.0,26.0,3.0,2.0,6.0,13.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,25.842076200993926,12.921038100496963,0.0,1.9878520154610713,1.9878520154610713,0.9939260077305356,0.9939260077305356,5.963556046383214,0.0,0.0,5.963556046383214,0.0,2.981778023191607,5.963556046383214,0.0,1.9878520154610713,2.981778023191607,5.963556046383214,0.0,1.9878520154610713,0.9939260077305356,0.0,0.0,0.0,0.0,0.0,1.9878520154610713,0.0,9.939260077305356,3.9757040309221425,60.0,4.969630038652678,1.9878520154610713,0.9939260077305356,0.0,-6.0,-5.963556046383214
103940101,8118,810,80701,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,26.0,18.0,25.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,60.36666666666667,0.0,72.0,0.0,0.0,25.0,9.0,3.0,1.0,8.0,4.0,0.0,0.0,0.0,71.56267255659857,8.945334069574821,0.0,0.9939260077305356,0.0,0.9939260077305356,0.0,7.951408061844285,0.0,0.0,24.84815019326339,0.0,14.908890115958034,25.842076200993926,0.0,2.981778023191607,0.0,24.84815019326339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939260077305356,0.0,8.945334069574821,3.9757040309221425,60.0,17.890668139149643,2.981778023191607,0.0,0.0,-6.0,-5.963556046383214
103940101,8118,810,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.6,0.0,-7.5,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,-22.959183673469386,9.183673469387754,0.0,3.061224489795918,3.061224489795918,3.061224489795918,0.0,6.122448979591836,0.0,0.0,0.0,0.0,0.0,6.122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061224489795918,0.0,9.183673469387754,6.122448979591836,60.0,0.0,0.0,0.0,0.0,-7.0,-21.428571428571427
103940101,8118,810,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.766666666666666,0.0,23.0,4.0,1.0,0.0,14.0,0.0,1.0,8.0,3.0,1.0,0.0,1.4717906786590351,33.85118560915781,20.60506950122649,0.0,1.4717906786590351,1.4717906786590351,0.0,5.8871627146361405,11.774325429272281,0.0,0.0,0.0,1.4717906786590351,0.0,7.358953393295176,0.0,0.0,5.8871627146361405,0.0,0.0,1.4717906786590351,0.0,0.0,0.0,0.0,0.0,1.4717906786590351,1.4717906786590351,0.0,14.717906786590351,4.415372035977105,60.0,0.0,0.0,2.9435813573180702,0.0,1.0,1.4717906786590351
103940101,8118,810,999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103940101,8118,810,1001708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
