matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910703,810,807,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,7.0,9.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,100.5,5.0,0.0,15.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,100.5,0.0,15.0,7.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,10.0,4.0,60.0,0.0,0.0,1.0,0.0,4.0,10.0,10.0
113910703,810,807,80473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,37.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,60.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,60.0,26.0,1.0,0.0,0.0,0.0,10.0,10.0
113910703,810,807,80534,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,11.0,0.0,0.0,8.0,2.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,11.0,0.0,8.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,4.0,60.0,0.0,2.0,2.0,0.0,1.0,10.0,10.0
113910703,810,807,80826,64.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,62.0,0.0,1.0,64.0,2.0,62.0,0.0,62.0,1.0,1.0,60.0,0.0,116.5,0.0,0.0,2.0,2.0,62.0,4.0,4.0,2.0,0.0,3.0,2.0,116.5,0.0,2.0,0.0,4.0,0.0,62.0,1.0,1.0,62.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,2.0,0.0,64.0,62.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,4.0,64.0,0.0,2.0,4.0,60.0,1.0,3.0,2.0,0.0,1.0,10.0,10.0
113910703,810,807,994215,3.0,5.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,1.0,0.0,1.0,20.0,25.0,1.0,0.0,4.0,3.0,3.0,20.0,8.0,2.0,3.0,3.0,6.0,0.0,0.0,39.65,1.0,45.0,1.0,0.0,1.0,0.0,9.0,5.0,3.0,0.0,0.0,5.0,0.0,68.09583858764186,0.0,1.5132408575031526,0.0,6.0529634300126105,4.539722572509458,4.539722572509458,0.0,1.5132408575031526,13.619167717528374,3.0264817150063053,0.0,1.5132408575031526,30.264817150063053,0.0,7.566204287515763,31.778058007566205,1.5132408575031526,4.539722572509458,37.83102143757881,7.566204287515763,4.539722572509458,9.079445145018916,0.0,1.5132408575031526,4.539722572509458,4.539722572509458,1.5132408575031526,0.0,1.5132408575031526,1.5132408575031526,1.5132408575031526,7.566204287515763,12.105926860025221,1.5132408575031526,0.0,4.539722572509458,60.0,30.264817150063053,7.566204287515763,0.0,0.0,0.0,15.0,22.69861286254729
113910703,810,807,998408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,23.0,2.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,76.5,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,76.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,60.0,19.0,2.0,0.0,0.0,2.0,10.0,10.0
113910703,810,807,1000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910703,810,807,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910703,810,807,1007298,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,2.0,3.0,7.0,5.0,0.0,2.0,3.0,5.0,0.0,0.0,20.45,0.0,25.5,2.0,0.0,2.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,74.81662591687042,0.0,5.8679706601467,0.0,2.93398533007335,8.80195599022005,5.8679706601467,0.0,0.0,23.4718826405868,0.0,0.0,0.0,20.53789731051345,0.0,8.80195599022005,17.6039119804401,5.8679706601467,5.8679706601467,23.4718826405868,8.80195599022005,5.8679706601467,14.66992665036675,0.0,0.0,8.80195599022005,5.8679706601467,0.0,0.0,0.0,0.0,0.0,2.93398533007335,14.66992665036675,0.0,0.0,5.8679706601467,60.0,23.4718826405868,0.0,0.0,0.0,0.0,-5.0,-14.66992665036675
113910703,810,807,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,2.0,2.0,5.0,7.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,38.0,1.0,0.0,12.0,1.0,0.0,3.0,4.0,1.0,0.0,1.0,1.0,38.0,0.0,12.0,5.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,11.0,4.0,60.0,0.0,1.0,1.0,0.0,2.0,10.0,10.0
