matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181303,801,802,999823,0,1,0,0,0,0,1,0,0,35,1,0,0,34,5,29,0,60.0,0,0,2,0,1,1,0,36,4,2,0,3,2.0,1.0,0.0,36.0,2.0,5.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,4.0,60.0,3.0,0.0,0.0,3.0,3.0
98181303,801,802,1004484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181303,802,801,80028,2,1,0,0,0,0,8,0,1,90,34,0,9,0,0,0,0,60.0,0,4,0,2,89,12,2,58,4,0,0,4,0.0,12.0,0.0,58.0,0.0,0.0,0.0,89.0,9.0,90.0,0.0,0.0,4.0,34.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,4.0,60.0,4.0,2.0,0.0,-3.0,-3.0
98181303,802,801,80198,1,0,2,0,0,18,9,0,4,46,15,0,4,31,9,22,0,60.0,0,2,6,0,15,11,2,57,4,6,0,4,6.0,11.0,0.0,57.0,6.0,9.0,2.0,15.0,4.0,46.0,0.0,18.0,2.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,4.0,9.0,4.0,60.0,4.0,2.0,0.0,-3.0,-3.0
98181303,802,801,80223,1,0,0,0,0,11,7,0,3,4,2,1,2,0,0,0,1,60.0,0,3,0,1,2,10,1,15,4,0,0,1,0.0,10.0,1.0,15.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,11.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,4.0,60.0,1.0,1.0,1.0,-3.0,-3.0
98181303,802,801,80247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181303,802,801,80428,0,0,0,0,0,0,8,3,2,4,0,3,0,0,0,0,0,60.0,0,6,0,0,0,14,2,10,4,3,0,1,3.0,14.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,60.0,1.0,2.0,0.0,-3.0,-3.0
98181303,802,801,80524,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,0,60.0,0,3,0,0,0,10,1,9,4,0,0,0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,60.0,0.0,1.0,0.0,-3.0,-3.0
98181303,802,801,80526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181303,802,801,80540,0,1,0,0,0,0,3,0,0,50,14,0,6,36,3,33,0,60.0,0,1,2,0,14,4,0,38,4,2,0,5,2.0,4.0,0.0,38.0,2.0,3.0,0.0,14.0,6.0,50.0,0.0,0.0,1.0,14.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,4.0,60.0,5.0,0.0,0.0,-3.0,-3.0
98181303,802,801,80565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181303,802,801,80646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181303,802,801,80699,1,0,0,0,0,19,3,0,1,22,21,0,10,0,0,0,0,60.0,0,0,0,0,21,3,3,25,4,0,0,2,0.0,3.0,0.0,25.0,0.0,0.0,0.0,21.0,10.0,22.0,0.0,19.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,60.0,2.0,3.0,0.0,-3.0,-3.0
98181303,802,801,997432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
