matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103931203,804,80540,2,106,0,0,goal,1,1009,18,17,1
103931203,8118,80150,2,130,0,1,goal,1,1033,18,18,0
103931203,804,80293,2,145,0,2,miss,0,1048,18,18,0
103931203,804,80540,2,160,0,1,miss,0,1063,18,18,0
103931203,8118,80150,2,188,3,3,goal,1,1091,18,19,-1
103931203,8118,80072,2,209,0,2,goal,1,1112,18,20,-2
103931203,804,80293,2,242,0,0,goal,1,1145,19,20,-1
103931203,8118,80150,2,258,0,1,miss,0,1161,19,20,-1
103931203,804,80540,2,296,3,1,goal,1,1199,20,20,0
103931203,8118,80150,2,327,0,2,goal,1,1230,20,21,-1
103931203,804,80540,2,360,3,1,goal,1,1263,21,21,0
103931203,804,80293,2,376,0,2,goal,1,1279,22,21,1
103931203,8118,80072,2,453,3,1,goal,1,1356,22,22,0
103931203,804,80540,2,488,0,1,goal,1,1391,23,22,1
103931203,8118,80072,2,505,0,2,goal,1,1408,23,23,0
103931203,804,80293,2,534,0,2,miss,0,1437,23,23,0
103931203,8118,80072,2,556,3,3,goal,1,1459,23,24,-1
103931203,8118,80072,2,574,0,0,goal,1,1477,23,25,-2
103931203,8118,80072,2,602,0,1,goal,1,1505,23,26,-3
103931203,8118,80072,2,619,1,1,goal,1,1522,23,27,-4
103931203,804,80540,2,639,0,1,goal,1,1542,24,27,-3
103931203,8118,80072,2,658,3,3,goal,1,1561,24,28,-4
103931203,8118,80072,2,696,3,3,goal,1,1599,24,29,-5
103931203,8118,80072,2,713,3,3,goal,1,1616,24,30,-6
103931203,8118,80072,2,736,0,0,goal,1,1639,24,31,-7
103931203,804,80540,2,775,0,2,goal,1,1678,25,31,-6
103931203,804,80293,2,804,1,1,goal,1,1707,26,31,-5
103931203,8118,80072,2,825,3,3,goal,1,1728,26,32,-6
103931203,804,80540,2,839,3,3,goal,1,1742,27,32,-5
103931203,8118,80072,2,862,0,1,goal,1,1765,27,33,-6
103931203,804,1001712,2,877,0,0,miss,0,1780,27,33,-6
103931203,8118,80072,2,897,3,1,miss,0,1800,27,33,-6
103931203,8118,80150,3,24,0,0,goal,1,1830,27,34,-7
103931203,804,80540,3,44,0,0,goal,1,1850,28,34,-6
103931203,8118,80072,3,64,0,0,goal,1,1870,28,35,-7
103931203,804,80540,3,83,0,2,goal,1,1889,29,35,-6
103931203,804,80540,3,121,3,1,goal,1,1927,30,35,-5
103931203,804,80540,3,144,3,1,goal,1,1950,31,35,-4
103931203,8118,80072,3,167,0,1,miss,0,1973,31,35,-4
103931203,8118,80150,3,226,0,0,goal,1,2032,31,36,-5
103931203,804,80540,3,245,0,1,goal,1,2051,32,36,-4
103931203,8118,80150,3,262,3,1,goal,1,2068,32,37,-5
103931203,804,80540,3,278,3,3,goal,1,2084,33,37,-4
103931203,8118,80072,3,308,3,1,goal,1,2114,33,38,-5
103931203,804,80540,3,324,0,0,goal,1,2130,34,38,-4
103931203,8118,80150,3,363,0,2,goal,1,2169,34,39,-5
103931203,804,80540,3,384,0,1,goal,1,2190,35,39,-4
103931203,8118,80150,3,415,0,1,goal,1,2221,35,40,-5
103931203,8118,80072,3,466,0,2,miss,0,2272,35,40,-5
103931203,804,80293,3,489,0,1,goal,1,2295,36,40,-4
103931203,804,80540,3,519,0,1,goal,1,2325,37,40,-3
103931203,804,80293,3,529,3,1,goal,1,2335,38,40,-2
103931203,8118,80072,3,555,3,3,goal,1,2361,38,41,-3
103931203,804,80293,3,596,3,3,goal,1,2402,39,41,-2
103931203,8118,80072,3,636,0,1,goal,1,2442,39,42,-3
103931203,804,80293,3,667,0,1,goal,1,2473,40,42,-2
103931203,8118,80150,3,724,0,1,miss,0,2530,40,42,-2
103931203,8118,80150,3,728,3,3,goal,1,2534,40,43,-3
103931203,804,80540,3,742,0,0,goal,1,2548,41,43,-2
103931203,804,80293,3,772,0,0,goal,1,2578,42,43,-1
103931203,804,80293,3,807,0,2,goal,1,2613,43,43,0
103931203,8118,80150,3,839,0,1,goal,1,2645,43,44,-1
103931203,804,80540,3,855,0,1,goal,1,2661,44,44,0
103931203,8118,80150,3,876,0,1,goal,1,2682,44,45,-1
103931203,8118,80150,4,22,0,1,goal,1,2737,44,46,-2
103931203,804,80540,4,95,0,1,goal,1,2810,45,46,-1
103931203,8118,80150,4,129,1,0,miss,0,2844,45,46,-1
103931203,8118,80150,4,159,0,2,goal,1,2874,45,47,-2
103931203,804,80540,4,181,0,1,goal,1,2896,46,47,-1
103931203,8118,80072,4,196,3,1,goal,1,2911,46,48,-2
103931203,804,80540,4,220,0,1,goal,1,2935,47,48,-1
103931203,8118,80072,4,248,0,0,goal,1,2963,47,49,-2
103931203,804,80540,4,276,0,1,goal,1,2991,48,49,-1
103931203,8118,80150,4,310,0,1,goal,1,3025,48,50,-2
103931203,804,80540,4,329,0,1,goal,1,3044,49,50,-1
103931203,8118,80072,4,353,0,0,goal,1,3068,49,51,-2
103931203,804,80293,4,380,0,1,goal,1,3095,50,51,-1
103931203,8118,80072,4,421,0,2,goal,1,3136,50,52,-2
103931203,804,80293,4,449,0,1,goal,1,3164,51,52,-1
103931203,8118,80150,4,485,0,1,goal,1,3200,51,53,-2
103931203,804,80540,4,507,0,0,goal,1,3222,52,53,-1
103931203,8118,80150,4,534,3,1,goal,1,3249,52,54,-2
103931203,804,80540,4,557,3,3,goal,1,3272,53,54,-1
103931203,8118,80072,4,589,3,1,goal,1,3304,53,55,-2
103931203,804,80293,4,615,3,1,goal,1,3330,54,55,-1
103931203,8118,80150,4,644,3,1,goal,1,3359,54,56,-2
103931203,804,80540,4,662,0,1,goal,1,3377,55,56,-1
103931203,8118,80072,4,688,0,1,goal,1,3403,55,57,-2
103931203,804,80540,4,714,0,1,goal,1,3429,56,57,-1
103931203,8118,80150,4,746,0,2,goal,1,3461,56,58,-2
103931203,804,80540,4,769,3,1,goal,1,3484,57,58,-1
103931203,8118,80150,4,792,0,0,goal,1,3507,57,59,-2
103931203,8118,80150,4,867,3,3,goal,1,3582,57,60,-3
103931203,8118,80150,4,885,1,0,miss,0,3600,57,60,-3
103931203,804,80540,4,894,0,1,goal,1,3609,58,60,-2
