matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120403,801,80295,0,1,0,0,0,0,0,0,0,3,0,0,45,8,37,0,0,1,4,0,1,1,4,0,1,60.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,4.0,0.0,0.0,1.0,4.0,0.0,45.0,17.0,17.0
80120403,801,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120403,808,80056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120403,808,80057,0,0,0,0,0,0,5,4,8,0,9,0,0,0,0,4,0,7,0,0,12,1,4,0,0,60.0,0.0,0.0,0.0,8.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,9.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,-17.0,-17.0
80120403,808,80061,0,0,0,0,0,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,30.05,0.0,0.0,0.0,3.9933444259567388,0.0,3.9933444259567388,15.973377703826955,0.0,0.0,0.0,0.0,15.973377703826955,0.0,1.9966722129783694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-31.94675540765391
80120403,808,80088,0,2,0,0,1,16,1,0,0,18,0,13,13,6,7,0,0,1,2,0,2,2,2,0,4,60.0,18.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,13.0,6.0,1.0,0.0,16.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,2.0,0.0,13.0,-17.0,-17.0
80120403,808,80092,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.859030837004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.859030837004406,0.0,0.0,0.0,15.859030837004406,0.0,0.0,15.859030837004406,-5.0,-79.29515418502203
80120403,808,80093,2,1,0,0,0,0,3,0,0,1,0,1,34,6,28,0,0,2,3,0,5,1,3,0,6,56.43333333333333,1.0632014176018902,0.0,0.0,0.0,0.0,1.0632014176018902,5.316007088009451,1.0632014176018902,2.1264028352037805,1.0632014176018902,6.3792085056113415,3.1896042528056707,0.0,0.0,2.1264028352037805,0.0,0.0,29.769639692852927,3.1896042528056707,0.0,0.0,6.3792085056113415,3.1896042528056707,0.0,36.148848198464265,-12.0,-12.758417011222683
80120403,808,80094,0,1,0,0,0,22,9,0,1,30,1,7,0,0,0,1,0,3,0,0,12,3,0,0,2,60.21666666666667,29.89205646277332,0.0,0.0,0.996401882092444,0.0,2.9892056462773318,11.956822585109327,0.996401882092444,0.0,6.974813174647108,0.0,8.967616938831995,0.0,21.920841406033766,2.9892056462773318,0.0,0.996401882092444,0.0,0.0,0.0,0.0,1.992803764184888,0.0,0.996401882092444,0.0,-17.0,-16.938831995571547
80120403,808,80095,0,2,0,0,0,1,5,0,2,29,0,5,0,0,0,0,0,1,0,1,6,1,0,0,4,60.21666666666667,28.895654580680876,0.996401882092444,0.0,1.992803764184888,0.0,0.996401882092444,5.9784112925546635,1.992803764184888,0.0,4.9820094104622195,0.0,4.9820094104622195,0.0,0.996401882092444,0.996401882092444,0.0,0.0,0.0,0.0,0.0,0.0,3.985607528369776,0.0,0.0,0.0,-17.0,-16.938831995571547
80120403,808,80096,0,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,5,2,0,0,2,30.166666666666668,0.0,3.977900552486188,0.0,0.0,0.0,3.977900552486188,9.94475138121547,3.977900552486188,0.0,0.0,0.0,7.955801104972376,0.0,5.966850828729282,1.988950276243094,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,-1.0,-1.988950276243094
80120403,808,80098,0,0,0,0,0,1,8,5,4,0,7,0,0,0,0,0,0,4,0,0,12,3,5,0,0,60.0,0.0,0.0,0.0,4.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,0.0,7.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,-17.0,-17.0
80120403,808,80215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120403,808,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
