matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180601,805,807,1001698,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,15.116666666666667,0,0,0,0,0,4,1,1,1,0,0,0,0.0,15.876515986769569,0.0,3.969128996692392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.969128996692392,15.876515986769569,3.969128996692392,60.0,0.0,3.969128996692392,0.0,0.0,0.0
98180601,805,807,1003472,0,0,0,0,0,0,2,0,0,16,1,0,1,15,5,10,0,30.2,0,2,2,0,1,4,1,18,2,2,0,4,3.9735099337748347,7.9470198675496695,0.0,35.76158940397351,3.9735099337748347,9.933774834437086,0.0,1.9867549668874174,1.9867549668874174,31.788079470198678,0.0,0.0,3.9735099337748347,1.9867549668874174,19.867549668874172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80132450331126,0.0,3.9735099337748347,3.9735099337748347,60.0,7.9470198675496695,1.9867549668874174,0.0,-12.0,-23.841059602649008
98180601,807,805,80076,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,45.35,0,5,0,0,0,8,2,4,3,1,0,0,1.3230429988974641,10.584343991179713,1.3230429988974641,5.2921719955898565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.615214994487321,0.0,0.0,0.0,0.0,1.3230429988974641,0.0,0.0,0.0,0.0,0.0,1.3230429988974641,3.969128996692392,3.969128996692392,60.0,0.0,2.6460859977949283,0.0,28.0,37.045203969129
98180601,807,805,80078,4,0,1,0,0,0,2,0,0,62,5,0,4,57,5,52,0,60.0,0,3,5,0,5,5,0,62,4,5,0,9,5.0,5.0,0.0,62.0,5.0,5.0,1.0,5.0,4.0,62.0,0.0,0.0,3.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,57.0,0.0,2.0,4.0,60.0,9.0,0.0,0.0,28.0,28.0
98180601,807,805,80080,0,0,0,0,0,0,9,4,4,2,0,6,0,0,0,0,2,60.46666666666667,0,7,0,0,0,16,0,8,4,4,0,0,3.969128996692392,15.876515986769569,5.953693495038588,7.938257993384784,0.0,0.0,0.0,0.0,0.0,1.984564498346196,0.0,0.0,6.945975744211687,0.0,0.0,0.0,0.0,3.969128996692392,0.0,0.0,0.0,0.0,0.0,3.969128996692392,8.930540242557882,3.969128996692392,60.0,0.0,0.0,1.984564498346196,28.0,27.783902976846747
98180601,807,805,80833,1,1,0,0,0,0,2,0,3,64,24,1,10,0,0,0,1,50.95,0,0,0,1,64,2,5,47,4,0,0,2,0.0,2.355250245338567,1.1776251226692835,55.34838076545633,0.0,0.0,0.0,75.36800785083415,11.776251226692835,75.36800785083415,0.0,0.0,0.0,28.263002944062805,0.0,1.1776251226692835,1.1776251226692835,0.0,0.0,0.0,1.1776251226692835,0.0,0.0,3.5328753680078506,2.355250245338567,4.710500490677134,60.0,2.355250245338567,5.888125613346418,1.1776251226692835,22.0,25.907752698724238
98180601,807,805,991903,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,15.116666666666667,0,0,0,0,0,5,0,1,1,0,0,0,0.0,19.84564498346196,0.0,3.969128996692392,0.0,0.0,0.0,0.0,0.0,3.969128996692392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.969128996692392,19.84564498346196,3.969128996692392,60.0,0.0,0.0,0.0,0.0,0.0
98180601,807,805,991905,0,0,0,0,0,5,5,0,3,2,1,3,1,0,0,0,3,60.0,0,1,0,1,1,6,0,9,4,0,0,2,0.0,6.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,60.0,2.0,0.0,3.0,28.0,28.0
98180601,807,805,992954,1,0,0,0,0,22,1,0,0,46,45,0,14,0,0,0,0,60.0,0,0,0,0,45,1,2,26,4,0,0,1,0.0,1.0,0.0,26.0,0.0,0.0,0.0,45.0,14.0,46.0,0.0,22.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,60.0,1.0,2.0,0.0,28.0,28.0
98180601,807,805,993463,0,1,0,0,0,13,1,0,0,22,9,0,3,10,2,8,0,30.266666666666666,0,0,0,0,10,1,0,26,2,0,0,1,0.0,1.9823788546255507,0.0,51.54185022026432,0.0,3.9647577092511015,0.0,19.823788546255507,5.9471365638766525,43.61233480176212,0.0,25.77092511013216,0.0,17.841409691629956,15.859030837004406,0.0,1.9823788546255507,0.0,0.0,0.0,0.0,0.0,19.823788546255507,0.0,1.9823788546255507,3.9647577092511015,60.0,1.9823788546255507,0.0,0.0,16.0,31.718061674008812
98180601,807,805,998400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180601,807,805,1000831,0,0,0,0,0,0,1,0,0,14,5,0,4,0,0,0,0,9.516666666666667,0,0,0,0,14,1,0,9,1,0,0,0,0.0,6.304728546409807,0.0,56.74255691768826,0.0,0.0,0.0,88.2661996497373,25.21891418563923,88.2661996497373,0.0,0.0,0.0,31.523642732049034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.304728546409807,6.304728546409807,60.0,0.0,0.0,0.0,6.0,37.828371278458846
98180601,807,805,1003787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180601,807,805,1003788,0,0,0,0,0,9,1,0,0,25,12,0,4,13,3,10,0,30.2,0,0,0,0,12,1,0,22,2,0,0,2,0.0,1.9867549668874174,0.0,43.70860927152318,0.0,5.960264900662252,0.0,23.841059602649008,7.9470198675496695,49.66887417218543,0.0,17.880794701986755,0.0,23.841059602649008,19.867549668874172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.827814569536425,0.0,1.9867549668874174,3.9735099337748347,60.0,3.9735099337748347,0.0,0.0,12.0,23.841059602649008
