matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180802,805,80100,3,576,0,0,goal,1,2413,31,33,-2
98180802,809,80150,3,606,0,2,goal,1,2443,32,33,-1
98180802,805,80054,3,628,0,2,goal,1,2465,32,34,-2
98180802,809,80150,3,657,0,0,goal,1,2494,33,34,-1
98180802,809,80058,3,723,0,1,goal,1,2560,34,34,0
98180802,805,80100,3,787,0,1,miss,0,2624,34,34,0
98180802,809,80150,3,803,1,1,goal,1,2640,35,34,1
98180802,809,80150,3,833,0,1,goal,1,2670,36,34,2
98180802,809,80150,3,854,0,1,miss,0,2691,36,34,2
98180802,809,80150,3,922,0,2,miss,0,2759,36,34,2
98180802,805,80054,4,27,0,0,goal,1,2794,36,35,1
98180802,809,80150,4,42,1,1,goal,1,2809,37,35,2
98180802,805,80100,4,80,1,1,miss,0,2847,37,35,2
98180802,809,80058,4,130,1,2,miss,0,2897,37,35,2
98180802,809,80150,4,135,0,0,goal,1,2902,38,35,3
98180802,809,80150,4,174,0,1,goal,1,2941,39,35,4
98180802,805,80100,4,199,1,2,goal,1,2966,39,36,3
98180802,809,80150,4,230,0,0,goal,1,2997,40,36,4
98180802,809,80150,4,280,0,1,goal,1,3047,41,36,5
98180802,809,80150,4,312,0,0,goal,1,3079,42,36,6
98180802,805,80054,4,335,0,2,goal,1,3102,42,37,5
98180802,809,80150,4,349,1,1,goal,1,3116,43,37,6
98180802,809,80150,4,428,1,2,miss,0,3195,43,37,6
98180802,805,80100,4,475,0,2,goal,1,3242,43,38,5
98180802,809,80058,4,513,0,0,goal,1,3280,44,38,6
98180802,805,80100,4,532,1,1,goal,1,3299,44,39,5
98180802,805,80100,4,569,1,1,goal,1,3336,44,40,4
98180802,805,80100,4,597,0,0,goal,1,3364,44,41,3
98180802,805,80100,4,636,1,0,goal,1,3403,44,42,2
98180802,809,80150,4,680,0,2,goal,1,3447,45,42,3
98180802,809,80150,4,703,0,1,goal,1,3470,46,42,4
98180802,805,80100,4,724,1,1,goal,1,3491,46,43,3
98180802,809,80150,4,773,0,2,goal,1,3540,47,43,4
98180802,805,80100,4,803,0,0,goal,1,3570,47,44,3
98180802,809,80150,4,838,1,2,goal,1,3605,48,44,4
98180802,805,80100,4,866,1,2,goal,1,3633,48,45,3
98180802,809,80058,4,899,0,1,goal,1,3666,49,45,4
