matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181002,802,809,80422,0,1,0,0,0,0,1,0,1,13,1,8,0,0,0,0,0,3,0,0,4,1,0,0,2,60.0,13.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-4.0,-4.0
80181002,809,802,80029,1,0,0,0,0,6,3,0,0,4,0,4,0,0,0,0,0,0,0,0,3,2,0,0,1,15.183333333333334,15.806805708013172,0.0,0.0,0.0,0.0,7.903402854006586,11.85510428100988,0.0,3.951701427003293,15.806805708013172,0.0,11.85510428100988,0.0,23.71020856201976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.951701427003293,0.0,0.0,0.0,-4.0,-15.806805708013172
80181002,809,802,80030,0,0,0,0,0,3,1,0,1,1,0,1,5,1,4,0,0,0,0,0,1,1,0,0,0,15.183333333333334,3.951701427003293,0.0,0.0,3.951701427003293,0.0,3.951701427003293,3.951701427003293,0.0,0.0,3.951701427003293,3.951701427003293,3.951701427003293,0.0,11.85510428100988,0.0,0.0,0.0,15.806805708013172,0.0,0.0,0.0,0.0,0.0,0.0,19.758507135016465,-4.0,-15.806805708013172
80181002,809,802,80091,0,2,0,0,0,23,3,0,0,16,1,11,0,0,0,1,0,0,0,0,3,1,0,0,2,45.68333333333333,21.014228383801534,0.0,0.0,0.0,0.0,1.3133892739875959,3.9401678219627874,2.6267785479751917,0.0,14.447282013863555,0.0,3.9401678219627874,0.0,30.207953301714706,0.0,0.0,1.3133892739875959,0.0,0.0,0.0,0.0,2.6267785479751917,0.0,1.3133892739875959,0.0,8.0,10.507114191900767
80181002,809,802,80092,2,0,0,0,0,8,3,0,0,10,0,9,19,5,14,0,0,3,0,0,6,1,0,0,5,45.68333333333333,13.133892739875959,0.0,0.0,0.0,0.0,1.3133892739875959,7.880335643925575,0.0,2.6267785479751917,11.820503465888363,6.5669463699379795,3.9401678219627874,0.0,10.507114191900767,3.9401678219627874,0.0,0.0,18.38744983582634,0.0,0.0,0.0,6.5669463699379795,0.0,0.0,24.954396205764322,8.0,10.507114191900767
80181002,809,802,80101,0,0,0,0,1,1,7,1,9,0,5,0,0,0,0,2,0,2,0,0,9,1,1,0,0,60.86666666666667,0.0,0.0,0.9857612267250822,8.871851040525739,0.0,0.9857612267250822,8.871851040525739,0.0,0.0,0.0,0.0,6.900328587075575,0.0,0.9857612267250822,1.9715224534501643,0.0,4.928806133625411,0.0,0.9857612267250822,0.9857612267250822,0.0,0.0,0.0,1.9715224534501643,0.0,4.0,3.9430449069003286
80181002,809,802,80105,1,2,0,0,0,0,5,0,1,14,0,5,0,0,0,0,0,2,0,0,7,5,0,0,4,60.0,14.0,0.0,0.0,1.0,0.0,5.0,7.0,2.0,1.0,5.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
80181002,809,802,80108,0,0,0,0,0,1,5,0,2,1,2,1,0,0,0,2,0,3,0,0,8,2,0,0,0,30.5,1.9672131147540983,0.0,0.0,3.9344262295081966,0.0,3.9344262295081966,15.737704918032787,0.0,0.0,1.9672131147540983,0.0,9.836065573770492,0.0,1.9672131147540983,5.9016393442622945,0.0,3.9344262295081966,0.0,0.0,0.0,0.0,0.0,0.0,3.9344262295081966,0.0,4.0,7.868852459016393
80181002,809,802,80111,0,2,0,0,0,0,2,0,0,2,0,0,36,1,35,0,0,1,3,0,3,0,3,0,4,60.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,35.0,3.0,0.0,0.0,4.0,3.0,0.0,36.0,4.0,4.0
80181002,809,802,80184,3,0,0,0,0,4,4,0,2,1,1,1,0,0,0,1,0,2,0,1,6,0,0,0,3,60.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0
80181002,809,802,80193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181002,809,802,80305,0,0,0,0,0,0,6,2,1,0,3,0,0,0,0,0,0,2,0,0,8,0,2,0,0,30.366666666666667,0.0,0.0,0.0,1.9758507135016465,0.0,0.0,15.806805708013172,0.0,0.0,0.0,0.0,11.85510428100988,0.0,0.0,3.951701427003293,0.0,5.92755214050494,0.0,3.951701427003293,3.951701427003293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80181002,809,802,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
