matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280302,801,804,80449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280302,801,804,80573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280302,804,801,80003,1,0,0,0,0,0,5,0,0,9,0,6,23,5,18,0,0,0,3,0,5,0,3,0,3,60.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,3.0,3.0,0.0,23.0,14.0,14.0
80280302,804,801,80010,0,1,0,0,0,0,16,2,6,0,9,0,0,0,0,4,0,3,0,0,19,3,2,0,4,60.0,0.0,0.0,0.0,6.0,0.0,3.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,9.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,14.0,14.0
80280302,804,801,80041,0,2,0,0,0,14,1,0,1,29,1,14,0,0,0,0,0,1,0,0,2,0,0,0,3,60.0,29.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,14.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,14.0
80280302,804,801,80042,0,0,0,0,0,7,13,0,1,0,0,0,0,0,0,0,0,1,0,0,14,4,0,0,1,60.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0
80280302,804,801,80046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280302,804,801,80049,1,0,0,0,0,5,5,0,3,0,2,0,0,0,0,2,0,3,0,0,8,2,0,0,2,60.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,14.0,14.0
80280302,804,801,80171,0,0,0,0,0,0,13,0,0,18,0,5,0,0,0,0,0,3,0,1,16,1,0,0,4,60.0,18.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,14.0
80280302,804,801,80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280302,804,801,80293,1,0,0,0,0,5,2,0,1,3,0,1,23,1,22,0,0,0,0,0,2,0,0,0,1,45.63333333333333,3.9444850255661064,0.0,0.0,1.3148283418553688,0.0,0.0,2.6296566837107376,0.0,1.3148283418553688,1.3148283418553688,1.3148283418553688,2.6296566837107376,0.0,6.574141709276844,0.0,0.0,0.0,28.926223520818112,0.0,0.0,0.0,1.3148283418553688,0.0,0.0,30.241051862673483,8.0,10.51862673484295
80280302,804,801,80294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280302,804,801,80474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280302,804,801,80570,0,0,0,0,0,1,1,0,1,2,0,2,12,4,8,0,0,0,0,0,1,0,0,0,2,15.05,7.973421926910299,0.0,0.0,3.9867109634551494,0.0,0.0,3.9867109634551494,0.0,0.0,7.973421926910299,15.946843853820598,3.9867109634551494,0.0,3.9867109634551494,0.0,0.0,0.0,31.893687707641195,0.0,0.0,0.0,7.973421926910299,0.0,0.0,47.840531561461795,6.0,23.920265780730897
