matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351303,804,809,80443,3,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80351303,804,809,80443,4,0,0,0,0,0,0,2,0,0,5,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0
80351303,804,809,80452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,80452,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,80452,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,80452,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,80570,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0
80351303,804,809,80570,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,0,0,0,0,0,0,0,2
80351303,804,809,80570,3,1,0,0,0,0,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,1,1,0,0,3
80351303,804,809,80570,4,0,0,0,0,0,0,1,0,0,1,0,1,7,1,6,0,0,0,1,0,1,0,1,0,1
80351303,804,809,991900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,991900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,991900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,991900,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,991901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,991901,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,991901,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,804,809,991901,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80022,1,0,2,0,0,0,4,1,0,0,1,0,1,7,2,5,0,0,1,1,0,2,0,1,0,3
80351303,809,804,80022,2,0,0,1,0,0,5,1,0,0,3,0,2,8,1,7,0,0,0,0,0,1,0,0,0,0
80351303,809,804,80022,3,0,0,0,0,0,6,2,0,0,0,0,0,8,1,7,0,0,1,1,0,3,0,1,0,1
80351303,809,804,80022,4,0,0,0,0,0,5,0,0,0,4,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80057,1,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,1,0,1,0,0,5,0,0,0,0
80351303,809,804,80057,2,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,1
80351303,809,804,80057,3,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,1,0,1,0,0,3,0,1,0,0
80351303,809,804,80057,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80351303,809,804,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80101,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0
80351303,809,804,80101,2,0,0,0,0,0,1,3,1,2,0,2,0,0,0,0,0,0,3,0,0,6,0,1,0,0
80351303,809,804,80101,3,0,1,0,0,0,0,1,0,3,0,2,0,0,0,0,2,0,4,0,0,5,1,0,0,1
80351303,809,804,80101,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80351303,809,804,80105,1,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1
80351303,809,804,80105,2,0,0,0,0,0,0,1,0,0,5,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0
80351303,809,804,80105,3,1,0,0,0,0,0,3,0,1,5,0,4,0,0,0,0,0,2,0,0,5,0,0,0,2
80351303,809,804,80105,4,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,1,0,0,1,1,0,0,0
80351303,809,804,80108,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80351303,809,804,80108,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80351303,809,804,80108,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80351303,809,804,80108,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0
80351303,809,804,80111,1,1,1,0,0,0,0,1,0,0,0,0,0,8,0,8,0,0,0,0,0,1,0,0,0,3
80351303,809,804,80111,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80111,3,0,0,0,0,0,0,1,0,0,0,0,0,4,0,4,0,0,1,0,0,2,0,0,0,0
80351303,809,804,80111,4,3,0,1,0,0,0,0,0,0,0,0,0,12,2,10,0,0,0,1,0,0,1,1,0,3
80351303,809,804,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80387,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80387,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80387,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80572,1,0,0,0,0,0,5,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80351303,809,804,80572,2,0,0,0,0,0,8,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
80351303,809,804,80572,3,0,1,0,0,0,5,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80351303,809,804,80572,4,0,0,0,0,0,9,1,0,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
