matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080601,806,8119,1013431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080601,806,8119,1013674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080601,8119,806,80010,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,3.0,8.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,42.5,4.0,0.0,0.0,15.0,1.0,0.0,2.0,15.0,4.0,3.0,0.0,3.0,42.5,15.0,2.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,60.0,0.0,1.0,2.0,-2.0,-2.0
111080601,8119,806,80041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,16.0,21.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,56.083333333333336,0.0,9.5,2.0,1.0,21.0,5.0,1.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,10.163447251114412,5.349182763744428,6.419019316493314,0.0,0.0,0.0,0.0,1.0698365527488856,0.0,13.907875185735513,22.466567607726596,0.0,0.0,2.139673105497771,0.0,0.0,1.0698365527488856,0.0,0.0,0.0,0.0,3.209509658246657,0.0,0.0,4.279346210995542,0.0,0.0,22.466567607726596,0.0,0.0,22.466567607726596,0.0,0.0,1.0698365527488856,0.0,0.0,0.0,6.419019316493314,0.0,0.0,4.279346210995542,60.0,17.11738484398217,1.0698365527488856,0.0,1.0,1.0698365527488856
111080601,8119,806,80575,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,29.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,19.0,25.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,46.0,0.0,0.0,25.0,3.0,2.0,0.0,4.0,35.0,4.0,0.0,0.0,0.0,46.0,3.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,14.0,28.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,60.0,19.0,2.0,0.0,-2.0,-2.0
111080601,8119,806,1001717,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,14.0,1.0,13.0,0.0,13.0,0.0,0.0,22.45,0.0,23.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,16.0,2.0,2.0,0.0,5.3452115812917596,61.469933184855236,2.6726057906458798,2.6726057906458798,0.0,0.0,34.74387527839644,34.74387527839644,42.761692650334076,2.6726057906458798,0.0,37.41648106904232,0.0,0.0,0.0,37.41648106904232,34.74387527839644,0.0,0.0,34.74387527839644,0.0,0.0,2.6726057906458798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41648106904232,0.0,0.0,0.0,0.0,2.6726057906458798,37.41648106904232,0.0,5.3452115812917596,60.0,0.0,0.0,0.0,0.0,0.0
111080601,8119,806,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.4096385542168677,4.819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63855421686747,60.0,0.0,0.0,0.0,0.0,0.0
111080601,8119,806,1010545,30.0,0.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,30.0,4.0,26.0,0.0,26.0,1.0,0.0,37.55,0.0,-5.5,0.0,0.0,0.0,1.0,0.0,26.0,7.0,32.0,3.0,2.0,0.0,3.1957390146471374,-8.788282290279628,1.5978695073235687,9.587217043941411,0.0,0.0,41.54460719041278,41.54460719041278,51.1318242343542,6.391478029294275,0.0,47.93608521970706,0.0,0.0,0.0,47.93608521970706,41.54460719041278,0.0,0.0,41.54460719041278,0.0,0.0,1.5978695073235687,0.0,0.0,1.5978695073235687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93608521970706,0.0,0.0,0.0,7.989347536617844,11.18508655126498,47.93608521970706,0.0,4.793608521970706,60.0,0.0,0.0,0.0,-2.0,-3.1957390146471374
111080601,8119,806,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,47.55,0.0,38.0,2.0,0.0,0.0,10.0,2.0,0.0,3.0,11.0,4.0,1.0,0.0,1.2618296529968456,47.949526813880134,12.618296529968456,3.7854889589905367,1.2618296529968456,0.0,0.0,0.0,13.880126182965302,0.0,0.0,1.2618296529968456,0.0,3.7854889589905367,2.523659305993691,0.0,0.0,0.0,0.0,0.0,0.0,2.523659305993691,10.094637223974765,0.0,0.0,2.523659305993691,7.5709779179810734,0.0,0.0,2.523659305993691,0.0,0.0,0.0,0.0,0.0,1.2618296529968456,0.0,0.0,3.7854889589905367,0.0,3.7854889589905367,5.047318611987382,60.0,0.0,2.523659305993691,3.7854889589905367,-2.0,-2.523659305993691
111080601,8119,806,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,59.5,3.0,1.0,1.0,11.0,2.0,0.0,1.0,14.0,4.0,0.0,0.0,0.0,59.5,11.0,1.0,4.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,1.0,2.0,3.0,-2.0,-2.0
111080601,8119,806,1014125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9166666666666665,0.0,-14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-214.468085106383,0.0,30.638297872340427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.319148936170214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.319148936170214,0.0,0.0,15.319148936170214,0.0,0.0,15.319148936170214,0.0,0.0,0.0,30.638297872340427,0.0,0.0,15.319148936170214,60.0,15.319148936170214,0.0,0.0,-3.0,-45.95744680851064
111080601,8119,806,1014126,10.0,7.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,41.0,16.0,22.0,0.0,0.0,4.0,9.0,5.0,15.0,17.0,3.0,9.0,5.0,14.0,3.0,0.0,56.75,0.0,45.0,0.0,0.0,22.0,1.0,4.0,19.0,6.0,36.0,4.0,0.0,0.0,0.0,47.57709251101321,1.0572687224669604,4.229074889867841,0.0,5.286343612334802,9.515418502202643,20.088105726872246,38.06167400881057,3.171806167400881,15.859030837004406,43.348017621145374,7.400881057268722,13.744493392070485,0.0,10.572687224669604,14.801762114537445,0.0,5.286343612334802,9.515418502202643,0.0,0.0,1.0572687224669604,0.0,0.0,3.171806167400881,0.0,0.0,23.259911894273127,0.0,0.0,23.259911894273127,7.400881057268722,10.572687224669604,1.0572687224669604,0.0,0.0,0.0,6.343612334801762,17.973568281938327,1.0572687224669604,4.229074889867841,60.0,16.916299559471366,4.229074889867841,0.0,-4.0,-4.229074889867841
111080601,8119,806,1015270,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,110.76923076923076,0.0,0.0,0.0,0.0,0.0,0.0,73.84615384615384,36.92307692307692,55.38461538461538,92.30769230769229,36.92307692307692,36.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38461538461538,0.0,0.0,55.38461538461538,36.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,36.92307692307692,0.0,18.46153846153846,59.99999999999999,55.38461538461538,0.0,0.0,2.0,36.92307692307692
111080601,8119,806,1021073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
