matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80281404,806,80038,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80281404,806,80069,1,0,0,0,0,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80069,2,0,1,0,0,0,6,1,0,0,8,0,7,0,0,0,0,0,0,0,1,2,0,0,0,2
80281404,806,80069,3,1,0,0,0,0,3,3,0,2,5,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1
80281404,806,80069,4,0,0,0,0,0,1,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
80281404,806,80072,1,0,0,0,0,0,3,0,0,0,1,0,1,5,0,5,0,0,0,0,1,0,0,0,0,0
80281404,806,80072,2,0,1,0,0,0,2,0,0,0,3,0,2,13,0,13,0,0,0,0,0,0,0,0,0,1
80281404,806,80072,3,0,0,0,0,0,0,0,0,0,3,0,1,8,1,7,0,0,1,0,0,1,0,0,0,0
80281404,806,80072,4,0,0,0,0,0,0,1,0,0,1,0,1,8,1,7,0,0,0,0,0,1,1,0,0,0
80281404,806,80075,1,0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80281404,806,80075,2,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
80281404,806,80075,3,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,2,3,0,0,1
80281404,806,80075,4,0,0,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0,1,0,0,4,1,0,0,2
80281404,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80157,2,0,0,0,0,0,2,0,0,1,0,1,0,4,0,4,1,0,0,0,0,0,1,0,0,0
80281404,806,80157,3,0,0,0,0,0,1,3,0,0,4,0,3,6,1,5,0,0,0,0,0,4,0,0,0,1
80281404,806,80157,4,0,0,0,0,0,8,4,0,2,3,1,3,4,1,3,1,0,0,0,0,4,0,0,0,1
80281404,806,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80162,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80281404,806,80173,1,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0
80281404,806,80173,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80281404,806,80173,3,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80281404,806,80173,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80281404,806,80179,1,0,0,0,0,0,0,1,0,0,1,0,1,5,0,5,0,0,0,0,0,1,0,0,0,1
80281404,806,80179,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80298,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80313,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80313,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80313,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281404,806,80470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
