matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490502,8118,801,80776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,40.0,45.0,0.0,-4.0,1.0,1.0,7.0,2.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-5.333333333333333,9.333333333333332,0.0,6.666666666666666,0.0,0.0,0.0,0.0,9.333333333333332,0.0,16.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,17.333333333333332,0.0,0.0,4.0,53.33333333333333,0.0,0.0,0.0,0.0,6.666666666666666,0.0,0.0,4.0,60.0,9.333333333333332,1.3333333333333333,2.6666666666666665,0.0,3.0,4.0
129490502,8118,801,1001707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,20.0,36.0,0.0,0.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,60.0,0.0,62.0,3.0,1.0,8.0,1.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,62.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,9.0,38.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,60.0,20.0,1.0,1.0,0.0,-2.0,-2.0
129490502,8118,801,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,60.0,0.0,20.0,6.0,0.0,11.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,60.0,0.0,0.0,0.0,0.0,-2.0,-2.0
129490502,8118,801,1013629,29.0,4.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,1.0,29.0,2.0,6.0,33.0,2.0,29.0,2.0,31.0,1.0,0.0,21.0,60.0,0.0,86.5,0.0,0.0,1.0,2.0,33.0,1.0,4.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,86.5,1.0,0.0,1.0,2.0,29.0,33.0,2.0,6.0,4.0,0.0,0.0,29.0,31.0,0.0,2.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,29.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,4.0,60.0,6.0,0.0,2.0,0.0,-2.0,-2.0
129490502,8118,801,1019169,19.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,4.0,19.0,1.0,15.0,21.0,1.0,19.0,1.0,20.0,1.0,0.0,20.0,60.0,0.0,92.5,2.0,0.0,4.0,4.0,21.0,4.0,4.0,2.0,5.0,0.0,1.0,2.0,2.0,1.0,92.5,4.0,0.0,4.0,1.0,19.0,21.0,1.0,15.0,2.0,18.0,2.0,19.0,20.0,0.0,1.0,19.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,19.0,5.0,20.0,0.0,1.0,0.0,0.0,4.0,21.0,0.0,4.0,60.0,15.0,2.0,4.0,0.0,-2.0,-2.0
129490502,8118,801,1022294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490502,8118,801,1022764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,60.0,0.0,20.5,1.0,1.0,7.0,2.0,0.0,2.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,20.5,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,0.0,1.0,2.0,0.0,-2.0,-2.0
129490502,8118,801,1025015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490502,8118,801,1028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,60.0,0.0,49.5,5.0,0.0,13.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,49.5,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,60.0,0.0,0.0,2.0,1.0,-2.0,-2.0
129490502,8118,801,1034275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,15.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,60.0,12.0,4.0,0.0,0.0,-5.0,-20.0
