matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180201,805,80059,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,1,15.1,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,31.788079470198678,0.0,0.0,0.0,0.0,11.920529801324504,0.0,0.0,19.867549668874172,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,-2.0,-7.9470198675496695
80180201,805,80063,0,1,0,0,0,0,8,0,3,16,2,9,0,0,0,0,0,2,0,0,10,2,0,0,1,60.0,16.0,0.0,0.0,3.0,0.0,2.0,10.0,1.0,0.0,9.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0
80180201,805,80088,0,0,0,0,1,15,4,0,0,11,1,8,0,0,0,1,0,3,0,1,7,2,0,0,2,45.3,14.569536423841061,1.3245033112582782,1.3245033112582782,0.0,0.0,2.6490066225165565,9.271523178807948,0.0,0.0,10.596026490066226,0.0,5.298013245033113,0.0,19.867549668874172,3.9735099337748347,0.0,1.3245033112582782,0.0,0.0,0.0,0.0,2.6490066225165565,0.0,1.3245033112582782,0.0,12.0,15.894039735099339
80180201,805,80100,1,1,0,0,1,7,3,0,0,11,0,7,23,5,18,0,0,2,0,0,5,1,0,0,4,54.53333333333333,12.102689486552569,0.0,1.1002444987775062,0.0,0.0,1.1002444987775062,5.501222493887531,1.1002444987775062,1.1002444987775062,7.701711491442543,5.501222493887531,3.3007334963325183,0.0,7.701711491442543,2.2004889975550124,0.0,0.0,19.804400977995112,0.0,0.0,0.0,4.400977995110025,0.0,0.0,25.305623471882644,15.0,16.503667481662593
80180201,805,80109,0,2,0,0,0,5,9,0,2,1,1,1,0,0,0,1,0,1,0,0,10,4,0,0,3,45.3,1.3245033112582782,0.0,0.0,2.6490066225165565,0.0,5.298013245033113,13.245033112582782,2.6490066225165565,0.0,1.3245033112582782,0.0,11.920529801324504,0.0,6.622516556291391,1.3245033112582782,0.0,1.3245033112582782,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,1.3245033112582782,0.0,12.0,15.894039735099339
80180201,805,80192,0,0,0,0,0,0,8,4,7,0,8,0,0,0,0,2,0,4,0,0,12,1,4,0,0,60.4,0.0,0.0,0.0,6.953642384105961,0.0,0.9933774834437087,11.920529801324504,0.0,0.0,0.0,0.0,7.9470198675496695,0.0,0.0,3.9735099337748347,0.0,7.9470198675496695,0.0,3.9735099337748347,3.9735099337748347,0.0,0.0,0.0,1.9867549668874174,0.0,10.0,9.933774834437086
80180201,805,80198,0,0,0,0,0,1,2,0,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,5.866666666666666,10.227272727272728,0.0,0.0,0.0,0.0,0.0,20.454545454545457,0.0,0.0,0.0,20.454545454545457,20.454545454545457,0.0,10.227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.227272727272728,0.0,0.0,20.454545454545457,-5.0,-51.13636363636364
80180201,805,80304,0,0,0,1,0,9,9,1,6,1,5,0,0,0,0,2,0,4,0,0,13,6,1,0,0,60.4,0.9933774834437087,0.0,0.0,5.960264900662252,0.0,5.960264900662252,12.913907284768213,0.0,0.0,0.0,0.0,8.940397350993377,0.0,8.940397350993377,3.9735099337748347,0.9933774834437087,4.966887417218543,0.0,0.9933774834437087,0.9933774834437087,0.0,0.0,0.0,1.9867549668874174,0.0,10.0,9.933774834437086
80180201,805,80379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180201,805,80428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
