matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910402,810,801,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,4.0,6.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,89.0,4.0,0.0,18.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,89.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,14.0,4.0,60.0,0.0,0.0,1.0,0.0,1.0,8.0,8.0
113910402,810,801,80473,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,32.0,1.0,1.0,4.0,1.0,0.0,6.0,4.0,0.0,0.0,3.0,0.0,32.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,22.0,1.0,0.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,4.0,60.0,20.0,3.0,1.0,0.0,0.0,8.0,8.0
113910402,810,801,80534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18333333333333,0.0,16.0,1.0,0.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,16.788108423200235,0.0,4.197027105800059,3.147770329350044,2.0985135529000294,0.0,0.0,0.0,1.0492567764500147,0.0,0.0,0.0,1.0492567764500147,0.0,0.0,0.0,6.295540658700088,1.0492567764500147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492567764500147,0.0,1.0492567764500147,0.0,1.0492567764500147,2.0985135529000294,0.0,4.197027105800059,3.147770329350044,4.197027105800059,60.0,0.0,2.0985135529000294,2.0985135529000294,0.0,0.0,9.0,9.443310988050133
113910402,810,801,80826,57.0,2.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,54.0,1.0,1.0,59.0,4.0,54.0,1.0,55.0,0.0,0.0,60.0,1.0,109.5,1.0,0.0,3.0,1.0,56.0,2.0,4.0,5.0,0.0,0.0,5.0,109.5,0.0,3.0,0.0,1.0,1.0,54.0,0.0,0.0,56.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,57.0,1.0,2.0,57.0,55.0,0.0,0.0,1.0,54.0,0.0,0.0,0.0,1.0,0.0,2.0,59.0,0.0,2.0,4.0,60.0,1.0,0.0,1.0,0.0,0.0,8.0,8.0
113910402,810,801,994215,3.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,9.0,0.0,0.0,1.0,3.0,0.0,7.0,5.0,2.0,3.0,0.0,3.0,0.0,0.0,19.35,0.0,30.5,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,94.57364341085271,0.0,3.1007751937984493,3.1007751937984493,3.1007751937984493,0.0,9.302325581395348,0.0,0.0,9.302325581395348,6.201550387596899,3.1007751937984493,0.0,21.705426356589147,0.0,6.201550387596899,34.10852713178294,0.0,9.302325581395348,27.906976744186043,6.201550387596899,9.302325581395348,9.302325581395348,0.0,3.1007751937984493,0.0,9.302325581395348,0.0,0.0,0.0,0.0,0.0,3.1007751937984493,15.503875968992247,3.1007751937984493,3.1007751937984493,6.201550387596899,60.0,24.806201550387595,3.1007751937984493,3.1007751937984493,0.0,0.0,-8.0,-24.806201550387595
113910402,810,801,998408,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,18.0,25.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,99.0,0.0,0.0,9.0,6.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,99.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,4.0,60.0,18.0,2.0,6.0,0.0,0.0,8.0,8.0
113910402,810,801,1000231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,-4.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,12.0,4.0,60.0,20.0,4.0,0.0,0.0,0.0,-8.0,-32.0
113910402,810,801,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910402,810,801,1007298,10.0,4.0,10.0,4.0,1.0,1.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,24.0,1.0,0.0,5.0,7.0,2.0,19.0,14.0,5.0,7.0,2.0,9.0,0.0,1.0,40.65,0.0,44.0,2.0,0.0,3.0,1.0,11.0,5.0,3.0,1.0,0.0,4.0,1.4760147601476015,64.94464944649447,0.0,4.428044280442805,0.0,7.380073800738007,2.952029520295203,10.33210332103321,0.0,1.4760147601476015,16.236162361623617,7.380073800738007,0.0,0.0,28.04428044280443,0.0,5.904059040590406,16.236162361623617,2.952029520295203,14.760147601476014,35.42435424354244,5.904059040590406,14.760147601476014,13.284132841328413,0.0,1.4760147601476015,2.952029520295203,10.33210332103321,1.4760147601476015,0.0,1.4760147601476015,0.0,0.0,7.380073800738007,20.66420664206642,0.0,1.4760147601476015,4.428044280442805,60.0,28.04428044280443,5.904059040590406,1.4760147601476015,0.0,1.4760147601476015,16.0,23.616236162361623
113910402,810,801,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.81666666666667,0.0,27.0,4.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,33.8794004879749,0.0,15.057511327988845,1.254792610665737,0.0,0.0,0.0,0.0,3.764377831997211,0.0,0.0,0.0,1.254792610665737,0.0,0.0,0.0,1.254792610665737,5.019170442662948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254792610665737,0.0,0.0,2.509585221331474,10.038340885325896,5.019170442662948,59.99999999999999,0.0,0.0,0.0,0.0,2.509585221331474,15.0,18.821889159986053
