matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080703,8117,1001357,2,107,3,3,goal,1,1007,18,17,1
111080703,806,999128,2,134,0,1,goal,1,1034,19,17,2
111080703,8117,80475,2,162,0,0,goal,1,1062,19,18,1
111080703,806,999128,2,206,0,2,goal,1,1106,20,18,2
111080703,8117,1001357,2,226,3,1,miss,0,1126,20,18,2
111080703,8117,80475,2,239,3,1,goal,1,1139,20,19,1
111080703,806,1001711,2,259,0,1,goal,1,1159,21,19,2
111080703,8117,80475,2,281,0,2,goal,1,1181,21,20,1
111080703,8117,80475,2,324,0,2,goal,1,1224,21,21,0
111080703,8117,1001357,2,340,3,3,goal,1,1240,21,22,-1
111080703,806,1001711,2,372,3,1,goal,1,1272,22,22,0
111080703,8117,1001357,2,414,0,1,goal,1,1314,22,23,-1
111080703,806,1001711,2,430,3,3,goal,1,1330,23,23,0
111080703,8117,1014128,2,449,0,2,miss,0,1349,23,23,0
111080703,8117,1014128,2,471,3,1,goal,1,1371,23,24,-1
111080703,806,1001711,2,487,0,2,miss,0,1387,23,24,-1
111080703,8117,1001357,2,524,0,1,goal,1,1424,23,25,-2
111080703,8117,1014128,2,575,3,1,goal,1,1475,23,26,-3
111080703,806,1001944,2,599,0,1,goal,1,1499,24,26,-2
111080703,8117,1014128,2,610,3,1,goal,1,1510,24,27,-3
111080703,806,1001944,2,626,0,1,goal,1,1526,25,27,-2
111080703,8117,1014128,2,638,3,3,goal,1,1538,25,28,-3
111080703,806,1001944,2,657,3,1,goal,1,1557,26,28,-2
111080703,806,1001944,2,713,0,2,goal,1,1613,27,28,-1
111080703,8117,1014128,2,756,3,3,goal,1,1656,27,29,-2
111080703,8117,1014128,2,769,3,1,goal,1,1669,27,30,-3
111080703,8117,1014128,2,866,0,2,miss,0,1766,27,30,-3
111080703,8117,1014128,2,869,3,3,goal,1,1769,27,31,-4
111080703,8117,80475,2,885,3,0,2pt Miss,0,1785,27,31,-4
111080703,8117,1014128,2,894,3,3,goal,1,1794,27,32,-5
111080703,806,1001944,2,899,1,2,2pt Goal,2,1799,29,32,-3
111080703,8117,1014128,3,14,0,0,goal,1,1814,29,33,-4
111080703,806,1001711,3,34,0,1,goal,1,1834,30,33,-3
111080703,8117,1014128,3,52,3,3,miss,0,1852,30,33,-3
111080703,8117,1014128,3,56,3,3,goal,1,1856,30,34,-4
111080703,806,999128,3,73,3,1,goal,1,1873,31,34,-3
111080703,8117,1014128,3,132,0,1,goal,1,1932,31,35,-4
111080703,806,1001711,3,174,0,2,miss,0,1974,31,35,-4
111080703,8117,1001357,3,203,0,0,goal,1,2003,31,36,-5
111080703,806,999128,3,247,0,1,goal,1,2047,32,36,-4
111080703,806,1001711,3,276,3,3,goal,1,2076,33,36,-3
111080703,8117,1014128,3,290,3,1,goal,1,2090,33,37,-4
111080703,806,999128,3,327,0,0,goal,1,2127,34,37,-3
111080703,806,999128,3,409,0,1,goal,1,2209,35,37,-2
111080703,806,999128,3,436,3,1,goal,1,2236,36,37,-1
111080703,806,999128,3,460,0,2,goal,1,2260,37,37,0
111080703,806,1001944,3,489,0,1,goal,1,2289,38,37,1
111080703,8117,1014128,3,509,3,1,goal,1,2309,38,38,0
111080703,806,1001944,3,519,0,0,goal,1,2319,39,38,1
111080703,8117,1014128,3,541,0,1,goal,1,2341,39,39,0
111080703,8117,80475,3,576,0,0,goal,1,2376,39,40,-1
111080703,806,1001944,3,651,0,1,goal,1,2451,40,40,0
111080703,806,1001944,3,667,0,1,goal,1,2467,41,40,1
111080703,8117,80475,3,701,3,1,miss,0,2501,41,40,1
111080703,8117,1001357,3,705,0,1,goal,1,2505,41,41,0
111080703,806,1001944,3,730,1,1,2pt Miss,0,2530,41,41,0
111080703,806,999128,3,737,3,1,goal,1,2537,42,41,1
111080703,8117,80475,3,756,3,3,goal,1,2556,42,42,0
111080703,806,1001944,3,779,3,1,goal,1,2579,43,42,1
111080703,8117,80475,3,826,0,2,miss,0,2626,43,42,1
111080703,806,1001944,3,844,3,3,goal,1,2644,44,42,2
111080703,8117,1001357,3,893,3,3,goal,1,2693,44,43,1
111080703,806,1001944,4,49,0,0,goal,1,2749,45,43,2
111080703,8117,80475,4,88,3,1,goal,1,2788,45,44,1
111080703,8117,80475,4,109,0,0,miss,0,2809,45,44,1
111080703,8117,1001357,4,115,0,1,goal,1,2815,45,45,0
111080703,806,1001944,4,151,0,2,goal,1,2851,46,45,1
111080703,806,1001944,4,188,3,3,goal,1,2888,47,45,2
111080703,806,1001944,4,222,0,0,goal,1,2922,48,45,3
111080703,8117,1001357,4,244,3,3,goal,1,2944,48,46,2
111080703,806,1001944,4,265,0,0,goal,1,2965,49,46,3
111080703,8117,1001357,4,320,0,1,goal,1,3020,49,47,2
111080703,806,1001944,4,341,3,3,goal,1,3041,50,47,3
111080703,8117,80475,4,370,0,1,miss,0,3070,50,47,3
111080703,806,1001944,4,397,0,2,goal,1,3097,51,47,4
111080703,806,1001944,4,419,0,0,goal,1,3119,52,47,5
111080703,8117,1001357,4,440,0,2,goal,1,3140,52,48,4
111080703,8117,80475,4,493,3,3,goal,1,3193,52,49,3
111080703,8117,1001357,4,515,3,3,miss,0,3215,52,49,3
111080703,806,1001944,4,531,0,1,goal,1,3231,53,49,4
111080703,806,1001944,4,558,0,2,goal,1,3258,54,49,5
111080703,8117,1001357,4,571,0,2,goal,1,3271,54,50,4
111080703,806,999128,4,592,0,0,goal,1,3292,55,50,5
111080703,806,1001944,4,638,0,2,goal,1,3338,56,50,6
111080703,8117,1001357,4,692,3,3,goal,1,3392,56,51,5
111080703,806,1001944,4,724,0,1,goal,1,3424,57,51,6
111080703,806,999128,4,739,0,1,goal,1,3439,58,51,7
111080703,8117,1001357,4,752,0,2,goal,1,3452,58,52,6
111080703,806,999128,4,776,0,2,goal,1,3476,59,52,7
111080703,8117,80475,4,796,1,1,2pt Goal,2,3496,59,54,5
111080703,806,1001944,4,832,0,1,goal,1,3532,60,54,6
111080703,8117,80475,4,847,1,0,2pt Miss,0,3547,60,54,6
111080703,806,999128,4,877,0,2,goal,1,3577,61,54,7
111080703,806,1001944,4,895,1,0,2pt Miss,0,3595,61,54,7
