matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280902,804,80049,2,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,0,2,0,0,3,0,1,0,0
80280902,804,80049,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80280902,804,80049,4,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,3,1,1,0,0
80280902,804,80171,1,0,0,0,0,0,0,5,0,1,2,0,1,0,0,0,0,0,0,0,1,5,0,0,0,1
80280902,804,80171,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
80280902,804,80171,3,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80280902,804,80171,4,0,0,0,0,0,8,0,0,0,3,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0
80280902,804,80176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80176,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80176,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80176,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80293,1,1,2,0,0,0,4,0,0,0,2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,3
80280902,804,80293,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80293,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1
80280902,804,80293,4,1,0,0,0,0,2,3,0,0,1,0,1,6,0,6,0,0,0,0,0,3,0,0,0,2
80280902,804,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,804,80570,2,0,0,0,0,0,2,1,0,1,0,1,0,12,1,11,0,0,1,0,0,2,0,0,0,1
80280902,804,80570,3,2,1,0,0,0,2,1,0,0,0,0,0,4,1,3,0,0,0,0,0,1,0,0,0,3
80280902,804,80570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80006,1,0,0,0,0,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80280902,806,80006,2,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0
80280902,806,80006,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
80280902,806,80006,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1
80280902,806,80038,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0
80280902,806,80038,2,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,3,0,0,6,0,1,0,1
80280902,806,80038,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
80280902,806,80038,4,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,1,2,0,0,0,1
80280902,806,80069,1,0,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,0,3
80280902,806,80069,2,0,0,0,0,0,0,3,0,1,6,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
80280902,806,80069,3,0,0,0,0,0,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80069,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80072,1,0,0,0,0,0,0,1,0,0,2,0,2,9,0,9,0,0,1,1,0,2,0,1,0,1
80280902,806,80072,2,1,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,0,0,0,0,0,0,0,1
80280902,806,80072,3,0,0,0,0,0,0,2,0,0,1,0,0,8,1,7,0,0,0,0,0,2,0,0,0,0
80280902,806,80072,4,0,0,0,0,0,0,0,0,0,2,0,1,9,2,7,0,0,0,0,0,0,0,0,0,0
80280902,806,80075,1,0,0,0,0,0,3,1,0,0,6,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1
80280902,806,80075,2,0,0,0,0,0,7,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80280902,806,80075,3,0,0,0,0,0,2,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1
80280902,806,80075,4,0,0,0,0,0,0,3,0,0,8,0,5,0,0,0,0,0,0,0,0,3,2,0,0,0
80280902,806,80157,1,0,0,0,0,0,3,0,0,0,2,0,2,6,2,4,0,0,0,0,0,0,0,0,0,0
80280902,806,80157,2,0,0,0,0,0,3,0,0,0,2,0,2,3,1,2,0,0,1,0,0,1,0,0,0,0
80280902,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80157,4,0,0,0,0,0,3,0,0,1,1,1,1,7,0,7,0,0,0,0,0,0,0,0,0,0
80280902,806,80162,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280902,806,80162,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80280902,806,80162,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0
80280902,806,80162,4,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1
80280902,806,80173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80173,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80173,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80179,3,0,0,0,0,0,3,1,0,1,1,0,1,6,2,4,0,0,0,0,0,1,0,0,0,0
80280902,806,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80471,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280902,806,80574,3,0,1,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1
80280902,806,80574,4,0,0,0,0,0,7,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
