matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102930105,811,813,994213,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,15.133333333333333,0,2,0,0,0,6,0,2,2,0,0,0,0.0,23.78854625550661,7.929515418502203,7.929515418502203,0.0,0.0,0.0,0.0,0.0,7.929515418502203,0.0,0.0,7.929515418502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,15.859030837004406,7.929515418502203,60.0,0.0,0.0,0.0,1.0,3.9647577092511015
102930105,811,813,994224,2,0,0,0,0,4,9,0,3,27,27,0,11,0,0,0,0,45.18333333333333,0,5,0,0,27,14,1,6,4,0,0,5,0.0,18.590925857617115,0.0,7.967539653264478,0.0,0.0,0.0,35.85392843969015,14.607156030984877,35.85392843969015,0.0,5.311693102176319,6.639616377720399,35.85392843969015,0.0,0.0,0.0,0.0,0.0,0.0,2.6558465510881595,0.0,0.0,3.983769826632239,11.951309479896718,5.311693102176319,60.0,6.639616377720399,1.3279232755440797,0.0,-2.0,-2.6558465510881595
102930105,813,811,80099,0,0,0,0,0,1,7,0,5,1,0,5,0,0,0,0,3,60.36666666666667,0,5,0,0,0,12,2,8,4,0,0,0,0.0,11.927112092766428,4.969630038652678,7.951408061844285,0.0,0.0,0.0,0.0,0.0,0.9939260077305356,0.0,0.9939260077305356,4.969630038652678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.969630038652678,6.95748205411375,3.9757040309221425,60.0,0.0,1.9878520154610713,2.981778023191607,10.0,9.939260077305356
102930105,813,811,80198,0,1,0,0,0,23,6,0,2,25,6,3,3,18,1,17,2,60.36666666666667,0,0,1,0,6,6,2,48,4,1,0,6,0.9939260077305356,5.963556046383214,2.981778023191607,47.708448371065714,0.9939260077305356,0.9939260077305356,0.0,5.963556046383214,2.981778023191607,24.84815019326339,0.0,22.86029817780232,0.0,5.963556046383214,16.896742131419106,0.0,0.9939260077305356,0.0,0.0,0.0,0.0,0.0,17.890668139149643,1.9878520154610713,5.963556046383214,3.9757040309221425,60.0,5.963556046383214,1.9878520154610713,1.9878520154610713,10.0,9.939260077305356
102930105,813,811,80225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930105,813,811,80287,0,0,0,0,0,0,3,0,1,46,4,1,2,41,6,35,1,56.28333333333333,0,0,1,0,4,3,0,44,4,1,0,4,1.0660349422564406,3.1981048267693217,1.0660349422564406,46.90553745928339,1.0660349422564406,6.3962096535386435,0.0,4.264139769025762,2.132069884512881,49.03760734379627,0.0,0.0,0.0,4.264139769025762,37.31122297897542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70743263251406,1.0660349422564406,3.1981048267693217,4.264139769025762,59.99999999999999,4.264139769025762,0.0,1.0660349422564406,9.0,9.594314480307965
102930105,813,811,80424,0,0,0,0,0,0,8,0,2,35,34,3,15,0,0,0,1,57.483333333333334,0,1,0,0,34,9,4,8,4,0,0,2,0.0,9.394027254276601,3.1313424180922,8.350246448245867,0.0,0.0,0.0,35.48854740504493,15.656712090461001,36.53232821107567,0.0,0.0,1.0437808060307334,35.48854740504493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087561612061467,8.350246448245867,4.175123224122934,59.99999999999999,2.087561612061467,4.175123224122934,1.0437808060307334,9.0,9.394027254276601
102930105,813,811,80477,1,2,0,0,0,21,2,0,0,38,37,0,17,0,0,0,0,57.68333333333333,0,2,0,0,37,4,1,23,4,0,0,5,0.0,4.1606472117885005,0.0,23.923721467783878,0.0,0.0,0.0,38.48598670904363,17.682750650101127,39.526148511990755,0.0,21.843397861889628,2.0803236058942502,38.48598670904363,0.0,0.0,2.0803236058942502,0.0,0.0,0.0,1.0401618029471251,0.0,0.0,0.0,2.0803236058942502,4.1606472117885005,60.0,5.200809014735626,1.0401618029471251,0.0,13.0,13.522103438312627
102930105,813,811,80582,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,7.85,0,0,0,0,0,2,1,2,1,0,0,0,0.0,15.286624203821656,0.0,15.286624203821656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.643312101910828,15.286624203821656,7.643312101910828,60.0,0.0,7.643312101910828,0.0,-1.0,-7.643312101910828
102930105,813,811,80710,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,0,4.083333333333333,0,0,0,0,0,0,0,5,1,0,0,0,0.0,0.0,0.0,73.46938775510205,0.0,0.0,0.0,0.0,0.0,73.46938775510205,0.0,0.0,0.0,0.0,73.46938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,0.0,0.0,14.693877551020408,60.0,0.0,0.0,0.0,1.0,14.693877551020408
102930105,813,811,80776,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,5.566666666666666,0,1,0,0,1,2,0,2,2,0,0,2,0.0,21.55688622754491,0.0,21.55688622754491,0.0,0.0,0.0,10.778443113772456,0.0,21.55688622754491,0.0,10.778443113772456,10.778443113772456,10.778443113772456,0.0,0.0,0.0,0.0,0.0,0.0,10.778443113772456,0.0,0.0,0.0,10.778443113772456,21.55688622754491,60.0,21.55688622754491,0.0,0.0,-2.0,-21.55688622754491
102930105,813,811,80778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930105,813,811,993041,0,0,0,0,0,0,13,2,3,8,0,5,0,0,0,0,1,60.36666666666667,0,6,0,0,0,19,3,14,4,2,0,1,1.9878520154610713,18.884594146880175,4.969630038652678,13.9149641082275,0.0,0.0,0.0,0.0,0.0,7.951408061844285,0.0,0.0,5.963556046383214,0.0,0.0,0.0,0.0,1.9878520154610713,0.0,0.0,0.0,0.0,0.0,2.981778023191607,12.921038100496963,3.9757040309221425,60.0,0.9939260077305356,2.981778023191607,0.9939260077305356,10.0,9.939260077305356
102930105,813,811,994117,0,0,0,0,0,2,6,0,4,2,0,2,0,0,0,0,1,52.516666666666666,0,1,0,0,0,7,3,11,4,0,0,1,0.0,7.997461123452872,2.2849888924151065,12.567438908283085,0.0,0.0,0.0,0.0,0.0,2.2849888924151065,0.0,2.2849888924151065,1.1424944462075532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569977784830213,6.8549666772453195,4.569977784830213,60.00000000000001,1.1424944462075532,3.4274833386226597,1.1424944462075532,11.0,12.567438908283085
