matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180102,802,80540,2,258,0,1,goal,1,1169,19,17,2
98180102,807,80078,2,308,0,2,goal,1,1219,20,17,3
98180102,802,80198,2,327,0,2,miss,0,1238,20,17,3
98180102,802,80198,2,331,0,2,goal,1,1242,20,18,2
98180102,807,80078,2,347,0,1,goal,1,1258,21,18,3
98180102,807,993463,2,387,0,0,goal,1,1298,22,18,4
98180102,807,80078,2,407,0,0,goal,1,1318,23,18,5
98180102,802,80198,2,422,1,1,goal,1,1333,23,19,4
98180102,807,993463,2,440,0,2,miss,0,1351,23,19,4
98180102,807,993463,2,443,0,2,goal,1,1354,24,19,5
98180102,802,80540,2,473,0,2,goal,1,1384,24,20,4
98180102,807,993463,2,497,0,2,goal,1,1408,25,20,5
98180102,802,80540,2,561,0,0,goal,1,1472,25,21,4
98180102,807,993463,2,593,1,1,miss,0,1504,25,21,4
98180102,802,80198,2,627,0,2,miss,0,1538,25,21,4
98180102,802,80540,2,632,0,1,goal,1,1543,25,22,3
98180102,807,80078,2,671,0,2,goal,1,1582,26,22,4
98180102,807,993463,2,692,0,2,goal,1,1603,27,22,5
98180102,802,80540,2,708,0,2,goal,1,1619,27,23,4
98180102,802,80540,2,753,0,1,goal,1,1664,27,24,3
98180102,807,993463,2,778,0,0,goal,1,1689,28,24,4
98180102,807,993463,2,792,0,2,miss,0,1703,28,24,4
98180102,807,80078,2,797,0,0,goal,1,1708,29,24,5
98180102,807,80078,2,865,0,1,goal,1,1776,30,24,6
98180102,807,80078,2,884,0,0,goal,1,1795,31,24,7
98180102,802,80198,2,904,0,2,goal,1,1815,31,25,6
98180102,807,80078,2,923,0,2,goal,1,1834,32,25,7
98180102,807,80078,2,965,0,1,goal,1,1876,33,25,8
98180102,802,80540,3,12,0,2,goal,1,1925,33,26,7
98180102,807,993463,3,24,0,0,goal,1,1937,34,26,8
98180102,802,80540,3,46,0,2,goal,1,1959,34,27,7
98180102,807,80078,3,71,0,0,miss,0,1984,34,27,7
98180102,807,80078,3,76,0,0,goal,1,1989,35,27,8
98180102,802,80540,3,93,0,0,goal,1,2006,35,28,7
98180102,807,80078,3,114,0,2,goal,1,2027,36,28,8
98180102,802,80540,3,134,0,0,goal,1,2047,36,29,7
98180102,807,80078,3,165,0,1,goal,1,2078,37,29,8
98180102,807,993463,3,186,0,1,goal,1,2099,38,29,9
98180102,807,80078,3,199,0,2,goal,1,2112,39,29,10
98180102,802,80540,3,214,0,2,goal,1,2127,39,30,9
98180102,807,80078,3,237,0,2,miss,0,2150,39,30,9
98180102,802,80540,3,262,0,0,goal,1,2175,39,31,8
98180102,802,80198,3,294,0,2,goal,1,2207,39,32,7
98180102,807,80078,3,340,0,0,goal,1,2253,40,32,8
98180102,807,80078,3,382,0,2,goal,1,2295,41,32,9
98180102,807,993463,3,400,0,2,goal,1,2313,42,32,10
98180102,802,80198,3,420,0,2,goal,1,2333,42,33,9
98180102,807,80078,3,432,0,2,goal,1,2345,43,33,10
98180102,802,80198,3,450,0,1,miss,0,2363,43,33,10
98180102,807,993463,3,475,0,2,goal,1,2388,44,33,11
98180102,807,80078,3,496,0,1,goal,1,2409,45,33,12
98180102,802,80540,3,524,0,1,goal,1,2437,45,34,11
98180102,802,80540,3,554,0,2,goal,1,2467,45,35,10
98180102,802,80540,3,570,0,0,miss,0,2483,45,35,10
98180102,807,80078,3,598,0,0,goal,1,2511,46,35,11
98180102,807,80078,3,618,1,1,goal,1,2531,47,35,12
98180102,802,80198,3,629,0,1,miss,0,2542,47,35,12
98180102,807,80078,3,658,0,1,goal,1,2571,48,35,13
98180102,807,80078,3,671,0,1,goal,1,2584,49,35,14
98180102,802,80540,3,697,0,0,goal,1,2610,49,36,13
98180102,807,993463,3,724,0,0,goal,1,2637,50,36,14
98180102,802,80540,3,739,0,2,goal,1,2652,50,37,13
98180102,807,993463,3,753,0,0,miss,0,2666,50,37,13
98180102,807,80078,3,758,0,2,goal,1,2671,51,37,14
98180102,802,80198,3,778,0,0,miss,0,2691,51,37,14
98180102,807,80078,3,804,0,2,goal,1,2717,52,37,15
98180102,807,993463,3,833,0,1,goal,1,2746,53,37,16
98180102,807,80078,3,869,0,0,goal,1,2782,54,37,17
98180102,802,80540,4,29,1,1,goal,1,2849,54,38,16
98180102,807,80078,4,51,0,2,goal,1,2871,55,38,17
98180102,802,80198,4,80,0,0,goal,1,2900,55,39,16
98180102,807,993463,4,95,0,1,goal,1,2915,56,39,17
98180102,807,80078,4,118,0,2,goal,1,2938,57,39,18
98180102,807,993463,4,143,1,0,goal,1,2963,58,39,19
98180102,807,993463,4,188,0,2,goal,1,3008,59,39,20
98180102,807,993463,4,204,0,2,goal,1,3024,60,39,21
98180102,802,80198,4,247,0,1,goal,1,3067,60,40,20
98180102,802,80540,4,284,0,0,goal,1,3104,60,41,19
98180102,802,80540,4,293,0,1,goal,1,3113,60,42,18
98180102,807,80078,4,319,0,0,goal,1,3139,61,42,19
98180102,802,80198,4,328,0,2,goal,1,3148,61,43,18
98180102,807,993463,4,350,0,0,goal,1,3170,62,43,19
98180102,802,80540,4,400,0,1,goal,1,3220,62,44,18
98180102,807,80078,4,412,0,2,goal,1,3232,63,44,19
98180102,807,80078,4,436,0,0,goal,1,3256,64,44,20
98180102,807,80078,4,456,0,2,goal,1,3276,65,44,21
98180102,802,80198,4,469,0,0,miss,0,3289,65,44,21
98180102,802,80198,4,474,0,0,goal,1,3294,65,45,20
98180102,807,993463,4,500,0,1,miss,0,3320,65,45,20
98180102,807,80078,4,508,0,2,goal,1,3328,66,45,21
98180102,802,80198,4,554,0,1,goal,1,3374,66,46,20
98180102,802,80540,4,594,1,0,goal,1,3414,66,47,19
98180102,802,80540,4,615,1,1,goal,1,3435,66,48,18
98180102,807,993463,4,636,0,1,goal,1,3456,67,48,19
98180102,802,80540,4,650,0,0,goal,1,3470,67,49,18
98180102,802,80540,4,702,0,0,goal,1,3522,67,50,17
98180102,802,80540,4,727,0,1,goal,1,3547,67,51,16
98180102,802,80198,4,732,0,1,goal,1,3552,67,52,15
98180102,802,80540,4,747,0,1,goal,1,3567,67,53,14
98180102,807,993463,4,772,0,1,goal,1,3592,68,53,15
98180102,802,80198,4,797,0,2,goal,1,3617,68,54,14
98180102,807,80078,4,832,0,0,goal,1,3652,69,54,15
98180102,802,80540,4,863,0,2,goal,1,3683,69,55,14
98180102,807,80078,4,879,0,1,goal,1,3699,70,55,15
