matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650901,8117,810,80440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,13.5,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,0.0,2.0,-10.0,-20.0
116650901,8117,810,80475,12.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,24.0,1.0,0.0,2.0,9.0,4.0,18.0,16.0,3.0,9.0,4.0,13.0,2.0,1.0,60.0,1.0,92.0,0.0,1.0,2.0,3.0,17.0,3.0,4.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,92.0,2.0,0.0,2.0,4.0,9.0,17.0,3.0,18.0,4.0,18.0,0.0,12.0,13.0,1.0,4.0,9.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,24.0,4.0,12.0,16.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,60.0,20.0,0.0,3.0,1.0,-9.0,-9.0
116650901,8117,810,1000831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,7.5,2.0,0.0,8.0,0.0,0.0,4.0,4.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,7.5,8.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,60.0,9.0,2.0,0.0,0.0,-9.0,-9.0
116650901,8117,810,1001357,28.0,1.0,28.0,1.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,6.0,3.0,0.0,7.0,27.0,0.0,3.0,29.0,2.0,27.0,0.0,27.0,1.0,2.0,60.0,1.0,50.5,0.0,0.0,5.0,2.0,27.0,8.0,4.0,3.0,8.0,0.0,0.0,5.0,3.0,0.0,50.5,5.0,1.0,7.0,0.0,27.0,27.0,2.0,3.0,1.0,13.0,0.0,28.0,27.0,0.0,0.0,27.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,28.0,8.0,1.0,0.0,0.0,2.0,8.0,29.0,1.0,4.0,60.0,4.0,5.0,2.0,2.0,-9.0,-9.0
116650901,8117,810,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.516666666666666,0.0,11.5,1.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.689347724073205,0.0,19.42749882684186,13.51478179258564,3.37869544814641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689347724073205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825434068512436,0.0,0.0,0.0,1.689347724073205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37869544814641,5.068043172219616,60.0,0.0,0.0,0.0,0.0,-3.0,-5.068043172219616
116650901,8117,810,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.483333333333334,0.0,15.0,4.0,0.0,17.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,1.1012542061792596,0.0,16.518813092688895,18.721321505047413,1.1012542061792596,2.2025084123585192,0.0,0.0,0.0,0.0,0.0,0.0,1.1012542061792596,4.4050168247170385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.316304680330376,0.0,0.0,0.0,2.2025084123585192,0.0,0.0,0.0,0.0,0.0,0.0,1.1012542061792596,0.0,2.2025084123585192,0.0,0.0,2.2025084123585192,0.0,1.1012542061792596,4.4050168247170385,59.99999999999999,0.0,2.2025084123585192,1.1012542061792596,2.2025084123585192,-5.0,-5.506271030896298
116650901,8117,810,1015543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,1.0,1.0,3.0,4.0,13.0,17.0,2.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,56.61666666666667,0.0,43.0,1.0,0.0,8.0,1.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,45.56962025316456,8.478068884309685,3.179275831616132,4.239034442154843,0.0,0.0,0.0,0.0,10.597586105387107,0.0,1.0597586105387107,1.0597586105387107,0.0,0.0,0.0,0.0,0.0,0.0,1.0597586105387107,7.418310273770975,0.0,0.0,2.1195172210774214,2.1195172210774214,0.0,1.0597586105387107,0.0,18.015896379158082,0.0,0.0,8.478068884309685,0.0,3.179275831616132,0.0,0.0,4.239034442154843,0.0,4.239034442154843,4.239034442154843,60.0,13.77686193700324,1.0597586105387107,1.0597586105387107,1.0597586105387107,-10.0,-10.597586105387107
116650901,8117,810,1022293,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,-8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,4.0,60.0,16.0,2.0,0.0,0.0,-10.0,-20.0
116650901,8117,810,1022298,20.0,7.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,1.0,15.0,3.0,5.0,27.0,9.0,15.0,3.0,18.0,0.0,1.0,30.0,2.0,41.0,0.0,0.0,0.0,2.0,21.0,3.0,2.0,2.0,6.0,0.0,0.0,1.0,4.0,0.0,82.0,0.0,0.0,2.0,6.0,30.0,42.0,18.0,10.0,14.0,0.0,0.0,40.0,36.0,0.0,6.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,14.0,40.0,12.0,0.0,0.0,0.0,2.0,6.0,54.0,0.0,4.0,60.0,10.0,2.0,4.0,2.0,1.0,2.0
116650901,8117,810,1025021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3833333333333333,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.53694581280789,0.0,0.0,17.733990147783253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.733990147783253,0.0,0.0,0.0,0.0,35.467980295566505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.733990147783253,0.0,0.0,17.733990147783253,60.00000000000001,35.467980295566505,0.0,0.0,0.0,1.0,17.733990147783253
