matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840501,808,80826,3,208,0,2,goal,1,2031,32,39,-7
90840501,801,80067,3,234,1,1,goal,1,2057,33,39,-6
90840501,801,80295,3,251,0,2,miss,0,2074,33,39,-6
90840501,801,80295,3,255,0,2,goal,1,2078,34,39,-5
90840501,808,80826,3,277,0,1,miss,0,2100,34,39,-5
90840501,801,80067,3,310,0,1,goal,1,2133,35,39,-4
90840501,801,80295,3,327,0,1,goal,1,2150,36,39,-3
90840501,808,80826,3,354,0,0,goal,1,2177,36,40,-4
90840501,801,80295,3,374,0,2,miss,0,2197,36,40,-4
90840501,801,80295,3,402,0,1,goal,1,2225,37,40,-3
90840501,808,80019,3,430,1,0,goal,1,2253,37,41,-4
90840501,801,80067,3,461,0,0,goal,1,2284,38,41,-3
90840501,801,80295,3,489,0,0,goal,1,2312,39,41,-2
90840501,801,80067,3,503,0,0,goal,1,2326,40,41,-1
90840501,808,80826,3,533,0,2,goal,1,2356,40,42,-2
90840501,801,80295,3,550,0,2,goal,1,2373,41,42,-1
90840501,808,80826,3,574,0,1,goal,1,2397,41,43,-2
90840501,801,80067,3,605,1,1,goal,1,2428,42,43,-1
90840501,808,80826,3,630,0,2,goal,1,2453,42,44,-2
90840501,801,80295,3,651,0,1,goal,1,2474,43,44,-1
90840501,808,80826,3,669,0,1,goal,1,2492,43,45,-2
90840501,808,80826,3,728,0,2,goal,1,2551,43,46,-3
90840501,808,80019,3,754,1,1,goal,1,2577,43,47,-4
90840501,801,80295,3,772,0,0,goal,1,2595,44,47,-3
90840501,801,80295,3,825,0,0,goal,1,2648,45,47,-2
90840501,801,80295,3,843,0,0,goal,1,2666,46,47,-1
90840501,808,80826,3,857,0,2,goal,1,2680,46,48,-2
90840501,801,80295,3,879,0,1,goal,1,2702,47,48,-1
90840501,801,80067,4,26,1,2,goal,1,2759,48,48,0
90840501,808,80826,4,46,0,0,goal,1,2779,48,49,-1
90840501,808,80826,4,71,0,0,goal,1,2804,48,50,-2
90840501,808,80826,4,84,0,0,goal,1,2817,48,51,-3
90840501,801,80067,4,138,1,2,miss,0,2871,48,51,-3
90840501,808,80826,4,159,0,1,miss,0,2892,48,51,-3
90840501,808,80826,4,170,0,0,goal,1,2903,48,52,-4
90840501,808,80019,4,184,0,2,goal,1,2917,48,53,-5
90840501,801,80067,4,223,1,1,goal,1,2956,49,53,-4
90840501,808,80019,4,238,1,2,goal,1,2971,49,54,-5
90840501,808,80019,4,288,0,2,goal,1,3021,49,55,-6
90840501,808,80826,4,329,0,0,goal,1,3062,49,56,-7
90840501,801,80067,4,351,0,0,goal,1,3084,50,56,-6
90840501,801,80067,4,396,0,0,goal,1,3129,51,56,-5
90840501,801,80295,4,409,0,2,goal,1,3142,52,56,-4
90840501,808,80019,4,440,0,1,miss,0,3173,52,56,-4
90840501,808,80826,4,449,0,1,goal,1,3182,52,57,-5
90840501,801,80295,4,467,1,1,goal,1,3200,53,57,-4
90840501,801,80295,4,515,1,0,goal,1,3248,54,57,-3
90840501,801,80067,4,576,1,1,goal,1,3309,55,57,-2
90840501,808,80826,4,596,0,0,goal,1,3329,55,58,-3
90840501,801,80295,4,660,0,1,miss,0,3393,55,58,-3
90840501,801,80295,4,668,0,2,goal,1,3401,56,58,-2
90840501,808,80826,4,690,0,0,goal,1,3423,56,59,-3
90840501,801,80295,4,716,0,2,goal,1,3449,57,59,-2
90840501,808,80826,4,746,0,0,goal,1,3479,57,60,-3
90840501,808,80826,4,828,0,1,miss,0,3561,57,60,-3
90840501,808,80826,4,845,0,2,goal,1,3578,57,61,-4
90840501,801,80295,4,885,0,2,goal,1,3618,58,61,-3
90840501,801,80295,4,893,0,1,goal,1,3626,59,61,-2
