matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100840101,8119,80052,3,463,0,0,goal,1,2258,31,33,-2
100840101,8118,999823,3,498,0,2,goal,1,2293,32,33,-1
100840101,8119,80052,3,553,0,2,goal,1,2348,32,34,-2
100840101,8118,80150,3,582,0,1,goal,1,2377,33,34,-1
100840101,8119,80052,3,659,0,0,goal,1,2454,33,35,-2
100840101,8118,80150,3,688,0,0,miss,0,2483,33,35,-2
100840101,8118,999823,3,721,0,1,goal,1,2516,34,35,-1
100840101,8119,80052,3,741,0,2,goal,1,2536,34,36,-2
100840101,8118,80150,3,768,0,2,goal,1,2563,35,36,-1
100840101,8119,80152,3,782,0,0,goal,1,2577,35,37,-2
100840101,8118,80150,3,810,0,2,goal,1,2605,36,37,-1
100840101,8119,80052,3,836,0,2,goal,1,2631,36,38,-2
100840101,8119,80052,3,865,0,1,goal,1,2660,36,39,-3
100840101,8118,999823,3,894,0,1,goal,1,2689,37,39,-2
100840101,8119,80052,4,33,0,0,goal,1,2734,37,40,-3
100840101,8119,80052,4,76,0,1,goal,1,2777,37,41,-4
100840101,8118,80150,4,132,1,2,goal,1,2833,38,41,-3
100840101,8118,999823,4,182,0,1,goal,1,2883,39,41,-2
100840101,8118,999823,4,211,0,1,goal,1,2912,40,41,-1
100840101,8119,80052,4,226,0,1,goal,1,2927,40,42,-2
100840101,8118,999823,4,241,0,2,goal,1,2942,41,42,-1
100840101,8119,80052,4,292,0,1,goal,1,2993,41,43,-2
100840101,8118,999823,4,317,0,0,miss,0,3018,41,43,-2
100840101,8119,80052,4,344,0,0,goal,1,3045,41,44,-3
100840101,8119,80052,4,361,1,1,goal,1,3062,41,45,-4
100840101,8118,80150,4,382,1,2,goal,1,3083,42,45,-3
100840101,8119,80052,4,409,0,2,goal,1,3110,42,46,-4
100840101,8119,80052,4,480,0,0,goal,1,3181,42,47,-5
100840101,8119,80052,4,497,0,1,miss,0,3198,42,47,-5
100840101,8119,80152,4,501,0,0,goal,1,3202,42,48,-6
100840101,8118,999823,4,515,0,1,goal,1,3216,43,48,-5
100840101,8119,80052,4,539,0,1,miss,0,3240,43,48,-5
100840101,8118,80150,4,582,0,0,goal,1,3283,44,48,-4
100840101,8118,999823,4,598,0,1,goal,1,3299,45,48,-3
100840101,8119,80052,4,630,0,0,goal,1,3331,45,49,-4
100840101,8118,80150,4,649,0,2,goal,1,3350,46,49,-3
100840101,8118,80150,4,704,0,0,goal,1,3405,47,49,-2
100840101,8118,999823,4,718,0,2,goal,1,3419,48,49,-1
100840101,8118,80150,4,773,1,1,goal,1,3474,49,49,0
100840101,8118,80150,4,814,0,1,goal,1,3515,50,49,1
100840101,8119,80052,4,843,0,0,miss,0,3544,50,49,1
100840101,8119,80152,4,847,0,2,goal,1,3548,50,50,0
100840101,8118,80150,4,875,0,0,goal,1,3576,51,50,1
100840101,8119,80052,4,890,0,1,goal,1,3591,51,51,0
100840101,8118,999823,4,904,0,1,goal,1,3605,52,51,1
