matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,quartersPlayed,rebounds,tossUpWin,turnovers,badHandsPer60,badPassesPer60,blockedPer60,blocksPer60,breaksPer60,centrePassReceivesPer60,contactPenaltiesPer60,defensiveReboundsPer60,deflectionsPer60,feedsPer60,gainPer60,goalAssistsPer60,goalAttemptsPer60,goalMissesPer60,goalsPer60,interceptsPer60,minutesPlayedPer60,missedGoalTurnoverPer60,obstructionPenaltiesPer60,offensiveReboundsPer60,offsidesPer60,penaltiesPer60,pickupsPer60,quartersPlayedPer60,reboundsPer60,tossUpWinPer60,turnoversPer60,plusMinus,plusMinusPer60
95630603,802,808,80646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.666666666666666,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,6.923076923076923,0.0,0.0,0.0,-3,-20.76923076923077
95630603,802,808,994106,2,1,0,0,0,0,0,0,0,8,0,3,0,0,0,0,21.266666666666666,0,2,0,0,2,0,2,0,0,3,5.6426332288401255,2.8213166144200628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.570532915360502,0.0,8.463949843260188,0.0,0.0,0.0,0.0,60.0,0.0,5.6426332288401255,0.0,0.0,5.6426332288401255,0.0,5.6426332288401255,0.0,0.0,8.463949843260188,-5,-14.106583072100314
95630603,808,802,80095,0,0,0,0,2,5,2,0,0,0,1,0,0,0,0,1,30.8,0,1,0,0,3,0,2,0,0,0,0.0,0.0,0.0,0.0,3.896103896103896,9.74025974025974,3.896103896103896,0.0,0.0,0.0,1.948051948051948,0.0,0.0,0.0,0.0,1.948051948051948,60.0,0.0,1.948051948051948,0.0,0.0,5.8441558441558445,0.0,3.896103896103896,0.0,0.0,0.0,17,33.116883116883116
95630603,808,802,80225,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,15.133333333333333,0,2,0,0,5,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,11.894273127753305,3.9647577092511015,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,60.0,0.0,7.929515418502203,0.0,0.0,19.823788546255507,0.0,0.0,3.9647577092511015,0.0,3.9647577092511015,4,15.859030837004406
95630603,808,802,80282,1,0,0,0,0,13,3,0,0,6,0,4,13,4,9,0,21.266666666666666,0,0,1,0,3,0,2,1,0,2,2.8213166144200628,0.0,0.0,0.0,0.0,36.677115987460816,8.463949843260188,0.0,0.0,16.927899686520377,0.0,11.285266457680251,36.677115987460816,11.285266457680251,25.391849529780565,0.0,60.0,0.0,0.0,2.8213166144200628,0.0,8.463949843260188,0.0,5.6426332288401255,2.8213166144200628,0.0,5.6426332288401255,5,14.106583072100314
95630603,808,802,80287,0,0,0,0,0,22,0,0,0,27,0,17,17,2,15,0,40.4,0,1,3,0,1,1,3,3,0,0,0.0,0.0,0.0,0.0,0.0,32.67326732673267,0.0,0.0,0.0,40.0990099009901,0.0,25.247524752475247,25.247524752475247,2.9702970297029703,22.277227722772277,0.0,60.0,0.0,1.4851485148514851,4.455445544554456,0.0,1.4851485148514851,1.4851485148514851,4.455445544554456,4.455445544554456,0.0,0.0,21,31.18811881188119
95630603,808,802,80403,0,0,0,0,0,2,7,0,2,0,1,0,0,0,0,1,30.866666666666667,0,2,0,0,9,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,3.8876889848812093,13.606911447084233,0.0,3.8876889848812093,0.0,1.9438444924406046,0.0,0.0,0.0,0.0,1.9438444924406046,60.0,0.0,3.8876889848812093,0.0,0.0,17.49460043196544,0.0,3.8876889848812093,0.0,0.0,0.0,9,17.49460043196544
95630603,808,802,80424,1,0,0,0,0,6,6,0,1,34,1,14,0,0,0,1,61.666666666666664,0,2,0,0,8,1,4,0,0,2,0.972972972972973,0.0,0.0,0.0,0.0,5.837837837837839,5.837837837837839,0.0,0.972972972972973,33.08108108108108,0.972972972972973,13.621621621621623,0.0,0.0,0.0,0.972972972972973,60.0,0.0,1.945945945945946,0.0,0.0,7.783783783783784,0.972972972972973,3.891891891891892,0.0,0.0,1.945945945945946,26,25.2972972972973
95630603,808,802,80432,0,1,0,0,0,0,2,0,0,5,0,4,0,0,0,0,15.133333333333333,0,3,0,0,5,0,1,0,0,1,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,7.929515418502203,0.0,0.0,19.823788546255507,0.0,15.859030837004406,0.0,0.0,0.0,0.0,60.0,0.0,11.894273127753305,0.0,0.0,19.823788546255507,0.0,3.9647577092511015,0.0,0.0,3.9647577092511015,4,15.859030837004406
95630603,808,802,80469,1,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,8.666666666666666,0,0,0,0,1,0,1,0,0,2,6.923076923076923,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,6.923076923076923,0.0,0.0,20.76923076923077,6.923076923076923,13.846153846153847,0.0,60.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,0.0,0.0,13.846153846153847,3,20.76923076923077
95630603,808,802,80477,0,0,0,0,0,18,2,0,1,29,0,19,0,0,0,0,46.53333333333333,0,0,0,0,2,1,3,0,0,2,0.0,0.0,0.0,0.0,0.0,23.20916905444126,2.5787965616045847,0.0,1.2893982808022924,37.392550143266476,0.0,24.498567335243553,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,2.5787965616045847,1.2893982808022924,3.868194842406877,0.0,0.0,2.5787965616045847,22,28.366762177650433
95630603,808,802,80478,0,0,0,0,0,3,7,0,2,0,0,0,0,0,0,0,46.53333333333333,0,3,0,0,10,2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,3.868194842406877,9.025787965616047,0.0,2.5787965616045847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,3.868194842406877,0.0,0.0,12.893982808022923,2.5787965616045847,3.868194842406877,0.0,0.0,0.0,22,28.366762177650433
95630603,808,802,80582,1,0,0,1,0,3,16,1,3,0,4,0,0,0,0,3,61.666666666666664,0,2,0,0,18,2,4,1,0,1,0.972972972972973,0.0,0.0,0.972972972972973,0.0,2.9189189189189193,15.567567567567568,0.972972972972973,2.9189189189189193,0.0,3.891891891891892,0.0,0.0,0.0,0.0,2.9189189189189193,60.0,0.0,1.945945945945946,0.0,0.0,17.513513513513516,1.945945945945946,3.891891891891892,0.972972972972973,0.0,0.972972972972973,26,25.2972972972973
95630603,808,802,80826,1,0,0,0,0,0,2,0,0,0,0,0,66,8,58,0,53.0,0,2,8,0,4,1,4,8,0,4,1.1320754716981132,0.0,0.0,0.0,0.0,0.0,2.2641509433962264,0.0,0.0,0.0,0.0,0.0,74.71698113207547,9.056603773584905,65.66037735849056,0.0,60.0,0.0,2.2641509433962264,9.056603773584905,0.0,4.528301886792453,1.1320754716981132,4.528301886792453,9.056603773584905,0.0,4.528301886792453,23,26.037735849056602
