matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107240901,810,80473,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,8.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,15.5,0.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
107240901,810,80473,4,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,4.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5,1.0,0.0,9.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0
107240901,810,80534,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,80534,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
107240901,810,80534,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0
107240901,810,80534,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
107240901,810,80826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,13.0,0.0,0.0,15.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,2.0,0.0
107240901,810,80826,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,9.0,0.0,0.0,15.0,0.0,11.5,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0
107240901,810,80826,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,11.0,1.0,0.0,15.0,0.0,14.5,1.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,2.0,0.0
107240901,810,80826,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,12.0,0.0,0.0,15.0,1.0,22.5,1.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,1.0,0.0
107240901,810,993360,1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,2.5,0.0,0.0,9.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0
107240901,810,993360,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,19.5,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107240901,810,993360,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0
107240901,810,993360,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,994215,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,994215,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,994215,3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-1.5,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0
107240901,810,994215,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,7.0,10.0,0.0,0.0,3.0,7.0,5.0,2.0,3.0,1.0,0.0,15.0,0.0,5.0,1.0,0.0,10.0,1.0,1.0,3.0,10.0,1.0,0.0,0.0
107240901,810,995218,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,15.0,1.0,16.0,0.0,0.0,10.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0
107240901,810,995218,2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,13.0,5.0,6.0,0.0,0.0,1.0,5.0,7.0,1.0,6.0,1.0,0.0,15.0,1.0,19.0,0.0,0.0,6.0,1.0,1.0,2.0,16.0,1.0,0.0,0.0
107240901,810,995218,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,15.0,2.0,-20.0,1.0,0.0,3.0,1.0,0.0,3.0,6.0,1.0,0.0,0.0
107240901,810,995218,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,998408,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.5,2.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0
107240901,810,998408,2,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0
107240901,810,998408,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0
107240901,810,998408,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,11.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,22.5,0.0,0.0,11.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0
107240901,810,1004510,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,1004510,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,1004510,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,810,1004510,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,80105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107240901,8117,80105,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,3.0,5.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,14.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
107240901,8117,80105,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,9.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,31.0,0.0,1.0,9.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0
107240901,8117,80105,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
107240901,8117,80296,1,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,8.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0
107240901,8117,80296,2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,9.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,31.0,0.0,0.0,15.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0
107240901,8117,80296,3,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,11.0,7.0,11.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,17.5,0.0,0.0,11.0,1.0,1.0,1.0,10.0,1.0,0.0,0.0
107240901,8117,80296,4,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.5,1.0,0.0,7.0,2.0,0.0,1.0,9.0,1.0,0.0,0.0
107240901,8117,80297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,80297,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,80297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,80297,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,80475,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,0.0,0.0,0.0,4.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,32.0,0.0,0.0,4.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0
107240901,8117,80475,2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,34.0,0.0,0.0,4.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0
107240901,8117,80475,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,6.0,7.0,0.0,0.0,2.0,6.0,6.0,2.0,4.0,1.0,0.0,15.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,2.0,10.0,1.0,0.0,0.0
107240901,8117,80475,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,14.0,6.0,8.0,0.0,0.0,1.0,6.0,6.0,2.0,4.0,0.0,0.0,15.0,1.0,8.5,0.0,0.0,8.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0
107240901,8117,80559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0
107240901,8117,80559,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-3.5,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0
107240901,8117,80559,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
107240901,8117,80559,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
107240901,8117,997815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,997815,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,997815,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,997815,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,998401,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.5,0.0,0.0,0.0,3.0,2.0,0.0,6.0,1.0,0.0,0.0
107240901,8117,998401,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,14.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
107240901,8117,998401,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
107240901,8117,998401,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,-8.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0
107240901,8117,999135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
107240901,8117,999135,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.5,5.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0
107240901,8117,999135,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0
107240901,8117,999135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
107240901,8117,1001357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,1001357,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,1001357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,1001357,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240901,8117,1014128,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,2.0,1.0,11.0,1.0,10.0,0.0,0.0,15.0,0.0,16.5,0.0,0.0,1.0,1.0,1.0,2.0,12.0,1.0,0.0,0.0
107240901,8117,1014128,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,10.0,0.0,0.0,15.0,0.0,12.5,0.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0
107240901,8117,1014128,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,14.0,0.0,0.0,15.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0
107240901,8117,1014128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,10.0,0.0,0.0,15.0,0.0,14.5,0.0,0.0,0.0,2.0,0.0,1.0,11.0,1.0,1.0,0.0
