matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240901,810,80826,3,142,3,3,goal,1,1955,35,32,3
107240901,8117,1014128,3,167,0,0,goal,1,1980,36,32,4
107240901,810,80826,3,186,0,1,goal,1,1999,36,33,3
107240901,8117,1014128,3,200,3,1,goal,1,2013,37,33,4
107240901,8117,1014128,3,233,3,3,goal,1,2046,38,33,5
107240901,8117,1014128,3,249,3,1,goal,1,2062,39,33,6
107240901,810,80826,3,264,3,3,goal,1,2077,39,34,5
107240901,8117,80475,3,298,0,0,goal,1,2111,40,34,6
107240901,8117,1014128,3,338,3,1,goal,1,2151,41,34,7
107240901,8117,1014128,3,358,0,1,goal,1,2171,42,34,8
107240901,810,80826,3,390,0,1,goal,1,2203,42,35,7
107240901,810,995218,3,442,3,3,miss,0,2255,42,35,7
107240901,810,80826,3,447,3,1,goal,1,2260,42,36,6
107240901,810,80826,3,468,3,1,goal,1,2281,42,37,5
107240901,8117,1014128,3,486,3,3,goal,1,2299,43,37,6
107240901,810,80826,3,531,3,1,miss,0,2344,43,37,6
107240901,810,80826,3,535,3,1,goal,1,2348,43,38,5
107240901,8117,80475,3,567,0,1,goal,1,2380,44,38,6
107240901,810,80826,3,585,3,1,goal,1,2398,44,39,5
107240901,8117,1014128,3,614,0,1,goal,1,2427,45,39,6
107240901,810,80826,3,641,0,0,goal,1,2454,45,40,5
107240901,8117,80475,3,669,1,0,goal,1,2482,46,40,6
107240901,8117,80475,3,719,1,0,goal,1,2532,47,40,7
107240901,8117,1014128,3,734,3,1,goal,1,2547,48,40,8
107240901,810,80826,3,760,3,0,goal,1,2573,48,41,7
107240901,8117,80475,3,802,3,3,miss,0,2615,48,41,7
107240901,8117,1014128,3,820,3,3,goal,1,2633,49,41,8
107240901,810,995218,3,835,0,2,miss,0,2648,49,41,8
107240901,8117,1014128,3,857,0,1,goal,1,2670,50,41,9
107240901,8117,1014128,3,884,3,1,goal,1,2697,51,41,10
107240901,810,80826,3,895,3,1,goal,1,2708,51,42,9
107240901,8117,80475,4,22,3,2,goal,1,2739,52,42,10
107240901,810,80826,4,34,3,3,goal,1,2751,52,43,9
107240901,810,994215,4,68,0,0,goal,1,2785,52,44,8
107240901,810,80826,4,101,0,1,goal,1,2818,52,45,7
107240901,8117,1014128,4,122,3,3,goal,1,2839,53,45,8
107240901,810,80826,4,140,0,2,goal,1,2857,53,46,7
107240901,810,994215,4,191,0,2,miss,0,2908,53,46,7
107240901,810,80826,4,200,3,1,goal,1,2917,53,47,6
107240901,810,80826,4,210,0,2,goal,1,2927,53,48,5
107240901,8117,1014128,4,227,0,0,goal,1,2944,54,48,6
107240901,810,994215,4,245,3,3,goal,1,2962,54,49,5
107240901,8117,80475,4,262,0,1,goal,1,2979,55,49,6
107240901,8117,80475,4,298,0,0,goal,1,3015,56,49,7
107240901,8117,1014128,4,315,3,3,goal,1,3032,57,49,8
107240901,810,80826,4,340,0,1,goal,1,3057,57,50,7
107240901,8117,1014128,4,358,3,1,goal,1,3075,58,50,8
107240901,810,994215,4,435,1,0,miss,0,3152,58,50,8
107240901,810,80826,4,439,0,1,goal,1,3156,58,51,7
107240901,8117,80475,4,467,3,1,miss,0,3184,58,51,7
107240901,8117,1014128,4,474,3,3,goal,1,3191,59,51,8
107240901,810,80826,4,489,0,0,goal,1,3206,59,52,7
107240901,8117,80475,4,511,0,1,miss,0,3228,59,52,7
107240901,8117,1014128,4,567,0,1,goal,1,3284,60,52,8
107240901,810,994215,4,588,1,2,goal,1,3305,60,53,7
107240901,810,80826,4,623,3,3,goal,1,3340,60,54,6
107240901,810,80826,4,653,0,2,goal,1,3370,60,55,5
107240901,8117,1014128,4,726,0,1,goal,1,3443,61,55,6
107240901,810,80826,4,755,0,0,goal,1,3472,61,56,5
107240901,8117,80475,4,778,1,0,goal,1,3495,62,56,6
107240901,810,80826,4,793,0,1,goal,1,3510,62,57,5
107240901,8117,1014128,4,831,3,3,goal,1,3548,63,57,6
107240901,8117,1014128,4,861,3,3,goal,1,3578,64,57,7
107240901,8117,1014128,4,878,3,1,goal,1,3595,65,57,8
107240901,810,80826,4,910,3,3,miss,0,3627,65,57,8
