matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280404,805,801,80100,1,0,0,0,0,0,2,2,0,1,2,0,2,9,5,4,0,0,0,1,0,3,0,1,0,2
80280404,805,801,80100,2,0,1,0,0,0,7,2,0,1,1,0,1,8,1,7,0,0,0,0,0,2,0,0,0,1
80280404,805,801,80100,3,0,1,0,0,0,0,0,0,0,0,0,0,15,2,13,0,0,0,0,0,0,0,0,0,1
80280404,805,801,80100,4,0,1,0,0,0,0,0,0,0,0,0,0,12,2,10,0,0,2,0,0,2,1,0,0,1
80280404,805,801,80146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80146,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80280404,805,801,80146,3,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80280404,805,801,80146,4,0,0,0,0,0,0,3,0,2,2,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0
80280404,805,801,80192,1,0,0,0,0,0,1,3,2,0,0,2,0,0,0,0,0,0,2,0,0,5,1,2,0,0
80280404,805,801,80192,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0
80280404,805,801,80192,3,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,1,0,0,1,0,0,0,1
80280404,805,801,80192,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80280404,805,801,80198,1,0,0,0,0,0,4,1,0,0,3,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1
80280404,805,801,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80304,1,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1
80280404,805,801,80304,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280404,805,801,80304,3,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1
80280404,805,801,80304,4,1,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,1
80280404,805,801,80428,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80280404,805,801,80428,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80280404,805,801,80428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80453,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80453,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280404,805,801,80453,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
