matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120802,801,80295,6,0,0,0,0,0,3,0,1,3,0,5,38,9,29,0,0,1,6,0,4,2,6,0,9,60.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,6.0,5.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,29.0,6.0,0.0,0.0,9.0,6.0,0.0,38.0,-16.0,-16.0
80120802,801,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120802,806,80038,0,0,0,0,0,0,13,2,3,0,4,0,0,0,0,2,0,3,0,0,16,1,2,0,2,52.18333333333333,0.0,0.0,0.0,3.449377195784095,0.0,1.1497923985946983,18.396678377515173,0.0,0.0,0.0,0.0,14.947301181731078,0.0,0.0,3.449377195784095,0.0,4.599169594378793,0.0,2.2995847971893966,2.2995847971893966,0.0,2.2995847971893966,0.0,2.2995847971893966,0.0,21.0,24.145640370488664
80120802,806,80064,1,2,0,0,0,0,0,0,1,5,0,3,45,9,36,0,0,0,2,0,0,1,2,0,3,60.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,3.0,2.0,0.0,45.0,16.0,16.0
80120802,806,80068,0,1,0,0,0,5,9,3,2,0,8,0,0,0,0,5,0,3,0,0,12,4,3,0,2,60.36666666666667,0.0,0.0,0.0,1.9878520154610713,0.0,3.9757040309221425,11.927112092766428,0.9939260077305356,0.0,0.0,0.0,8.945334069574821,0.0,4.969630038652678,2.981778023191607,0.0,7.951408061844285,0.0,2.981778023191607,2.981778023191607,0.0,1.9878520154610713,0.0,4.969630038652678,0.0,16.0,15.90281612368857
80120802,806,80069,0,1,0,0,0,0,7,0,5,30,0,17,0,0,0,0,0,1,0,1,8,2,0,0,3,60.0,30.0,1.0,0.0,5.0,0.0,2.0,8.0,1.0,0.0,17.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,16.0
80120802,806,80072,1,1,0,0,0,15,3,0,1,8,0,3,33,9,24,0,0,0,3,0,3,0,3,0,2,60.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,9.0,3.0,0.0,15.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,2.0,3.0,0.0,33.0,16.0,16.0
80120802,806,80075,2,2,0,0,0,18,0,0,1,23,0,16,0,0,0,0,0,0,0,0,0,2,0,0,4,60.0,23.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,16.0
80120802,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120802,806,80162,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.183333333333334,0.0,0.0,0.0,7.3319755600814664,0.0,0.0,7.3319755600814664,0.0,0.0,0.0,0.0,7.3319755600814664,0.0,0.0,0.0,0.0,7.3319755600814664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-36.65987780040733
80120802,806,80163,0,0,0,0,0,12,4,0,2,0,3,0,0,0,0,3,0,0,0,1,4,2,0,0,0,60.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,16.0
80120802,806,80182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120802,806,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120802,806,80306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
