matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180605,804,80293,2,0,0,0,0,10,4,0,0,5,1,1,20,7,13,1,0,0,0,0,4,0,0,0,4,45.733333333333334,6.559766763848396,0.0,0.0,0.0,0.0,0.0,5.247813411078717,0.0,2.6239067055393583,1.3119533527696792,9.183673469387754,5.247813411078717,0.0,13.119533527696792,0.0,0.0,1.3119533527696792,17.055393586005827,0.0,0.0,0.0,5.247813411078717,0.0,1.3119533527696792,26.239067055393583,-7.0,-9.183673469387754
80180605,809,80029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180605,809,80030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180605,809,80091,2,1,0,0,1,15,3,0,1,18,1,11,0,0,0,0,0,0,0,0,3,1,0,0,3,60.0,18.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,11.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,12.0
80180605,809,80092,0,0,0,0,0,10,2,0,0,5,0,3,27,5,22,0,0,1,1,0,3,2,1,0,0,60.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,5.0,2.0,0.0,10.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,12.0,12.0
80180605,809,80101,0,3,0,0,0,14,12,1,3,0,7,0,0,0,0,3,0,17,0,0,29,2,1,0,3,60.0,0.0,0.0,0.0,3.0,0.0,2.0,29.0,3.0,0.0,0.0,0.0,12.0,0.0,14.0,17.0,0.0,7.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,12.0,12.0
80180605,809,80105,1,1,0,0,0,0,3,0,0,30,4,12,0,0,0,4,0,2,0,1,5,3,0,0,3,60.0,30.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,12.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,12.0,12.0
80180605,809,80108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180605,809,80111,2,1,0,0,0,0,0,0,1,1,0,0,36,5,31,0,0,0,2,0,0,1,2,0,3,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,3.0,2.0,0.0,36.0,12.0,12.0
80180605,809,80184,0,0,0,0,0,7,2,0,1,0,1,0,0,0,0,1,0,3,0,0,5,1,0,0,0,60.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0
80180605,809,80193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180605,809,80305,1,0,0,0,0,0,7,2,4,0,5,0,0,0,0,3,0,5,0,0,12,2,2,0,2,60.0,0.0,0.0,0.0,4.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,12.0,12.0
80180605,809,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
