matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240102,8119,80009,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,22.0,0.0,0.0,6.0,14.0,15.0,4.0,11.0,4.0,0.0,55.53333333333333,0.0,6.5,1.0,0.0,22.0,1.0,0.0,8.0,37.0,4.0,1.0,0.0,1.0804321728691477,7.02280912364946,1.0804321728691477,0.0,6.482593037214887,0.0,4.321728691476591,0.0,39.975990396158466,4.321728691476591,0.0,23.76950780312125,0.0,15.126050420168069,44.29771908763506,0.0,18.367346938775512,1.0804321728691477,23.76950780312125,11.884753901560625,0.0,2.1608643457382954,0.0,0.0,0.0,0.0,0.0,8.643457382953182,16.206482593037215,0.0,4.321728691476591,60.0,18.367346938775512,0.0,0.0,0.0,15.0,16.206482593037215
107240102,8119,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,79.5,0.0,0.0,0.0,9.0,1.0,0.0,20.0,4.0,2.0,0.0,2.0,79.5,9.0,0.0,0.0,6.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,60.0,0.0,1.0,4.0,0.0,14.0,14.0
107240102,8119,80299,1.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,3.0,3.0,1.0,3.0,1.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,6.0,11.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,1.0,2.0,4.0,11.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,8.0,4.0,60.0,1.0,0.0,1.0,0.0,14.0,14.0
107240102,8119,80470,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,55.53333333333333,0.0,56.0,4.0,0.0,0.0,8.0,0.0,2.0,8.0,4.0,2.0,0.0,2.1608643457382954,60.504201680672274,8.643457382953182,0.0,2.1608643457382954,4.321728691476591,0.0,6.482593037214887,8.643457382953182,0.0,0.0,0.0,2.1608643457382954,0.0,0.0,0.0,4.321728691476591,4.321728691476591,0.0,0.0,0.0,1.0804321728691477,0.0,0.0,0.0,0.0,2.1608643457382954,2.1608643457382954,0.0,4.321728691476591,4.321728691476591,60.0,0.0,0.0,2.1608643457382954,0.0,15.0,16.206482593037215
107240102,8119,80575,0.0,1.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,0.0,2.0,34.0,28.0,32.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,61.5,0.0,0.0,32.0,7.0,1.0,2.0,20.0,4.0,0.0,0.0,0.0,61.5,7.0,0.0,2.0,2.0,1.0,0.0,20.0,0.0,0.0,32.0,0.0,22.0,34.0,0.0,17.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,60.0,28.0,1.0,0.0,0.0,14.0,14.0
107240102,8119,80833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,20.0,16.0,19.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,4.0,1.0,55.53333333333333,0.0,37.5,4.0,1.0,19.0,9.0,5.0,7.0,11.0,4.0,0.0,0.0,0.0,40.51620648259304,9.72388955582233,0.0,7.563025210084034,1.0804321728691477,4.321728691476591,1.0804321728691477,11.884753901560625,0.0,0.0,20.528211284513805,0.0,15.126050420168069,21.608643457382954,0.0,0.0,4.321728691476591,20.528211284513805,0.0,1.0804321728691477,1.0804321728691477,0.0,0.0,0.0,0.0,0.0,7.563025210084034,0.0,5.402160864345738,4.321728691476591,60.0,17.286914765906364,5.402160864345738,1.0804321728691477,0.0,15.0,16.206482593037215
107240102,8119,1004500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.783333333333333,0.0,-6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-75.26132404181185,12.543554006968641,0.0,12.543554006968641,0.0,12.543554006968641,0.0,0.0,0.0,0.0,12.543554006968641,0.0,12.543554006968641,12.543554006968641,0.0,0.0,0.0,12.543554006968641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543554006968641,0.0,12.543554006968641,12.543554006968641,60.0,12.543554006968641,0.0,0.0,0.0,-1.0,-12.543554006968641
107240102,8119,1010545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,8.0,46.0,0.0,0.0,60.0,0.0,63.5,1.0,0.0,0.0,3.0,1.0,4.0,57.0,4.0,2.0,0.0,2.0,63.5,3.0,0.0,2.0,0.0,0.0,0.0,57.0,8.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,2.0,4.0,60.0,0.0,1.0,0.0,0.0,14.0,14.0
107240102,8119,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783333333333333,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.543554006968641,25.087108013937282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.087108013937282,12.543554006968641,60.0,0.0,0.0,0.0,0.0,-1.0,-12.543554006968641
107240102,8119,1014126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.543554006968641,0.0,0.0,0.0,0.0,0.0,0.0,12.543554006968641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543554006968641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543554006968641,60.0,0.0,0.0,0.0,0.0,-1.0,-12.543554006968641
