matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100830903,8119,80041,0,2,0,0,0,28,1,0,1,39,39,0,26,0,0,0,0,60.0,0,2,0,0,39,3,4,32,4,0,0,2,0.0,3.0,0.0,32.0,0.0,0.0,0.0,39.0,26.0,39.0,0.0,28.0,2.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,60.0,2.0,4.0,0.0,3.0,3.0
100830903,8119,80048,0,0,0,0,0,0,11,2,5,6,0,5,0,0,0,0,2,60.0,0,8,0,0,0,19,0,10,4,2,0,0,2.0,19.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,60.0,0.0,0.0,2.0,3.0,3.0
100830903,8119,80052,0,0,0,0,0,0,2,0,0,53,2,0,1,51,3,48,0,60.0,0,0,1,0,2,2,1,53,4,1,0,4,1.0,2.0,0.0,53.0,1.0,3.0,0.0,2.0,1.0,53.0,0.0,0.0,0.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,2.0,4.0,60.0,4.0,1.0,0.0,3.0,3.0
100830903,8119,80152,0,0,0,0,0,2,1,0,0,2,0,0,0,2,1,1,0,6.95,0,0,0,0,0,1,0,4,1,0,0,1,0.0,8.633093525179856,0.0,34.53237410071942,0.0,8.633093525179856,0.0,0.0,0.0,17.26618705035971,0.0,17.26618705035971,0.0,0.0,8.633093525179856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26618705035971,0.0,8.633093525179856,8.633093525179856,60.0,8.633093525179856,0.0,0.0,-5.0,-43.16546762589928
100830903,8119,80299,1,0,0,0,0,4,7,0,1,2,0,3,0,0,0,0,3,60.0,0,2,0,2,0,9,0,9,4,0,0,1,0.0,9.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,4.0,60.0,1.0,0.0,3.0,3.0,3.0
100830903,8119,80449,0,0,0,0,0,16,1,0,0,19,7,1,3,11,3,8,1,38.333333333333336,0,0,0,1,7,1,1,30,3,0,0,2,0.0,1.5652173913043477,1.5652173913043477,46.95652173913043,0.0,4.695652173913043,0.0,10.956521739130434,4.695652173913043,29.739130434782606,0.0,25.043478260869563,0.0,10.956521739130434,12.521739130434781,1.5652173913043477,0.0,0.0,0.0,0.0,0.0,0.0,17.217391304347824,0.0,1.5652173913043477,4.695652173913043,60.0,3.1304347826086953,1.5652173913043477,1.5652173913043477,6.0,9.391304347826086
100830903,8119,80470,0,0,0,0,0,1,12,0,1,1,0,0,0,0,0,0,0,60.0,0,5,0,0,0,17,2,5,4,0,0,2,0.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,60.0,2.0,2.0,0.0,3.0,3.0
100830903,8119,80474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100830903,8119,80833,2,0,0,0,0,0,8,0,0,28,28,1,12,0,0,0,1,60.0,0,2,0,1,28,10,2,3,4,0,0,2,0.0,10.0,1.0,3.0,0.0,0.0,0.0,28.0,12.0,28.0,0.0,0.0,2.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,60.0,2.0,2.0,1.0,3.0,3.0
100830903,8119,994215,0,0,0,0,0,4,2,0,0,6,3,0,2,3,1,2,0,15.083333333333334,0,0,0,0,3,2,0,7,1,0,0,4,0.0,7.955801104972376,0.0,27.845303867403317,0.0,3.977900552486188,0.0,11.933701657458563,7.955801104972376,23.867403314917127,0.0,15.911602209944752,0.0,11.933701657458563,7.955801104972376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.933701657458563,0.0,7.955801104972376,3.977900552486188,60.0,15.911602209944752,0.0,0.0,2.0,7.955801104972376
